GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800121,23,200755,JJ Redick,1610612755,Philadelphia 76ers,1,10,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,0,20190413,PHI,BKN,4180012123,790,0,200755|202699|202710|203954|1627732,0,PS,2019,1626156,4.0,PG,Point of Attack,-0.63,MISS Redick 3PT Jump Shot,SG,Off Screen Shooter,1.15
Shot Chart Detail,41800121,166,200755,JJ Redick,1610612755,Philadelphia 76ers,1,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,86,86,1,0,20190413,PHI,BKN,41800121166,5820,0,200755|203118|203613|1626246|1627732,0,PS,2019,203915,1.0,PG,Wing Stopper,-1.29,MISS Redick 12' Jump Shot,SG,Off Screen Shooter,1.15
Shot Chart Detail,41800121,217,200755,JJ Redick,1610612755,Philadelphia 76ers,2,11,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-35,258,1,0,20190413,PHI,BKN,41800121217,7710,0,200755|202699|203613|203954|1627732,0,PS,2019,203915,-11.0,PG,Wing Stopper,-1.29,MISS Redick 26' 3PT Pullup Jump Shot,SG,Off Screen Shooter,1.15
Shot Chart Detail,41800121,252,200755,JJ Redick,1610612755,Philadelphia 76ers,2,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,127,74,1,0,20190413,PHI,BKN,41800121252,9450,0,200755|202699|202710|203954|1627732,0,PS,2019,1627747|1626203,-17.0,,,,,SG,Off Screen Shooter,1.15
Shot Chart Detail,41800121,404,200755,JJ Redick,1610612755,Philadelphia 76ers,3,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,189,113,1,1,20190413,PHI,BKN,41800121404,15330,0,200755|202699|202710|203954|1627732,1,PS,2019,203925,-4.0,SG,Chaser,-0.08,Redick 22' Jump Shot (2 PTS) (B. Simmons 2 AST),SG,Off Screen Shooter,1.15
Shot Chart Detail,41800121,517,200755,JJ Redick,1610612755,Philadelphia 76ers,3,3,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,240,1,0,20190413,PHI,BKN,41800121517,19760,0,200755|202699|203118|1626246|1627732,0,PS,2019,201960|203915,-9.0,,,,,SG,Off Screen Shooter,1.15
Shot Chart Detail,41800121,565,200755,JJ Redick,1610612755,Philadelphia 76ers,4,11,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,258,1,1,20190413,PHI,BKN,41800121565,21900,0,200755|202710|203118|203954|1627732,1,PS,2019,201162,-10.0,PF,Helper,0.5,Redick 26' 3PT Jump Shot (5 PTS) (B. Simmons 3 AST),SG,Off Screen Shooter,1.15
Shot Chart Detail,41800122,44,200755,JJ Redick,1610612755,Philadelphia 76ers,1,8,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20190415,PHI,BKN,4180012244,2290,0,200755|202699|202710|203954|1627732,1,PS,2019,203925,1.0,SG,Chaser,-0.08,Redick 1' Cutting Layup Shot (2 PTS) (B. Simmons 1 AST),SG,Off Screen Shooter,1.15
Shot Chart Detail,41800122,50,200755,JJ Redick,1610612755,Philadelphia 76ers,1,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,235,1,1,20190415,PHI,BKN,4180012250,2550,0,200755|202699|202710|203954|1627732,1,PS,2019,1626156,4.0,PG,Point of Attack,-0.63,Redick 26' 3PT Jump Shot (5 PTS) (Butler 1 AST),SG,Off Screen Shooter,1.15
Shot Chart Detail,41800122,65,200755,JJ Redick,1610612755,Philadelphia 76ers,1,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,132,1,0,20190415,PHI,BKN,4180012265,3060,0,200755|202699|202710|1626246|1627732,0,PS,2019,203915|1626203,6.0,,,,,SG,Off Screen Shooter,1.15
