GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800171,611,1627777,Georges Niang,1610612762,Utah Jazz,4,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20190414,HOU,UTA,41800171611,27450,0,200757|202327|203526|1627777|1628960,0,PS,2019,101123,-20.0,SG,Low Activity,-2.3,Niang 2' Driving Layup (2 PTS),PF,Stationary Shooter,-0.49,
Shot Chart Detail,41800171,613,1627777,Georges Niang,1610612762,Utah Jazz,4,1,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,88,1,0,20190414,HOU,UTA,41800171613,27760,0,200757|202327|203526|1627777|1628960,0,PS,2019,202702|101123,-22.0,,,,,PF,Stationary Shooter,-0.49,
Shot Chart Detail,41800172,560,1627777,Georges Niang,1610612762,Utah Jazz,4,8,32,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,17,1,0,20190417,HOU,UTA,41800172560,23680,0,202324|204060|1627777|1628378|1628960,0,PS,2019,200782,-26.0,PF,Wing Stopper,1.5,MISS Niang 5' Running Layup,PF,Stationary Shooter,-0.49,
Shot Chart Detail,41800172,596,1627777,Georges Niang,1610612762,Utah Jazz,4,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,204,1,1,20190417,HOU,UTA,41800172596,24850,0,201937|203497|1626220|1627777|1628378,1,PS,2019,202697,-22.0,SG,Wing Stopper,-0.38,Niang 27' 3PT Jump Shot (3 PTS) (Rubio 7 AST),PF,Stationary Shooter,-0.49,201937.0
Shot Chart Detail,41800172,635,1627777,Georges Niang,1610612762,Utah Jazz,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,143,1,0,20190417,HOU,UTA,41800172635,26400,0,201937|203497|1626220|1627777|1628378,0,PS,2019,201935,-20.0,PG,Helper,-0.95,MISS Niang 26' 3PT Jump Shot,PF,Stationary Shooter,-0.49,
Shot Chart Detail,41800172,641,1627777,Georges Niang,1610612762,Utah Jazz,4,3,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20190417,HOU,UTA,41800172641,26650,0,201937|203497|1626220|1627777|1628378,1,PS,2019,202697,-18.0,SG,Wing Stopper,-0.38,Niang 2' Running Layup (5 PTS) (Rubio 9 AST),PF,Stationary Shooter,-0.49,201937.0
Shot Chart Detail,41800173,143,1627777,Georges Niang,1610612762,Utah Jazz,1,2,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-3,1,0,20190420,UTA,HOU,41800173143,5700,0,2594|201937|202324|1627777|1628378,0,PS,2019,1627863,0.0,SF,Helper,-1.25,MISS Niang 3PT Jump Shot,PF,Stationary Shooter,-0.49,
Shot Chart Detail,41800173,158,1627777,Georges Niang,1610612762,Utah Jazz,1,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,204,1,1,20190420,UTA,HOU,41800173158,6270,0,201937|202324|204060|1627777|1628378,1,PS,2019,101123,3.0,SG,Low Activity,-2.3,Niang 26' 3PT Jump Shot (3 PTS) (Mitchell 2 AST),PF,Stationary Shooter,-0.49,1628378.0
Shot Chart Detail,41800173,188,1627777,Georges Niang,1610612762,Utah Jazz,2,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,200,1,1,20190420,UTA,HOU,41800173188,7520,0,2594|201937|202324|204060|1627777,1,PS,2019,203085,2.0,SG,Point of Attack,-1.08,Niang 26' 3PT Jump Shot (6 PTS) (Rubio 3 AST),PF,Stationary Shooter,-0.49,201937.0
Shot Chart Detail,41800173,498,1627777,Georges Niang,1610612762,Utah Jazz,3,3,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,35,1,0,20190420,UTA,HOU,41800173498,19660,0,2594|202324|204060|1626220|1627777,0,PS,2019,201935,-2.0,PG,Helper,-0.95,MISS Niang 3PT Jump Shot,PF,Stationary Shooter,-0.49,
