GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800161,37,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,200,1,1,20190414,POR,OKC,4180016137,1460,0,202329|202683|203081|203090|203468,1,PS,2019,1628390,3.0,SG,Chaser,-0.11,McCollum 25' 3PT Jump Shot (3 PTS) (Lillard 1 AST),SG,Primary Ball Handler,1.63,203081.0
Shot Chart Detail,41800161,47,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,8,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,228,1,1,20190414,POR,OKC,4180016147,1990,0,202329|202683|203081|203090|203468,1,PS,2019,203500,4.0,C,Mobile Big,0.98,McCollum 26' 3PT Step Back Jump Shot (6 PTS) (Lillard 2 AST),SG,Primary Ball Handler,1.63,203081.0
Shot Chart Detail,41800161,86,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,5,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,34,1,1,20190414,POR,OKC,4180016186,3610,0,202323|202329|202683|203081|203468,1,PS,2019,203471|203924,11.0,,,,,SG,Primary Ball Handler,1.63,202323.0
Shot Chart Detail,41800161,91,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,5,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,236,1,0,20190414,POR,OKC,4180016191,3790,0,202323|202329|202683|203081|203468,0,PS,2019,202331|201566,11.0,,,,,SG,Primary Ball Handler,1.63,
Shot Chart Detail,41800161,105,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,4,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20190414,POR,OKC,41800161105,4710,0,202323|202329|202683|203081|203468,0,PS,2019,203924,9.0,PF,Helper,1.46,MISS McCollum 2' Driving Layup,SG,Primary Ball Handler,1.63,
Shot Chart Detail,41800161,240,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,29,1,1,20190414,POR,OKC,41800161240,10240,0,202323|203081|203090|203468|1628380,0,PS,2019,203471,14.0,PG,Point of Attack,-1.32,McCollum 3' Driving Floating Jump Shot (14 PTS),SG,Primary Ball Handler,1.63,
Shot Chart Detail,41800161,243,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,79,241,1,0,20190414,POR,OKC,41800161243,10510,0,202323|203081|203090|203468|1628380,0,PS,2019,203471,14.0,PG,Point of Attack,-1.32,MISS McCollum 25' 3PT Step Back Jump Shot,SG,Primary Ball Handler,1.63,
Shot Chart Detail,41800161,266,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,5,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20190414,POR,OKC,41800161266,11200,0,202329|202683|203081|203090|203468,0,PS,2019,203471,14.0,PG,Point of Attack,-1.32,McCollum 1' Running Layup (16 PTS),SG,Primary Ball Handler,1.63,
Shot Chart Detail,41800161,300,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,2,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,79,242,1,0,20190414,POR,OKC,41800161300,13010,0,202329|202683|203081|203468|203918,0,PS,2019,203471|203500,6.0,,,,,SG,Primary Ball Handler,1.63,
Shot Chart Detail,41800161,312,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,1,22,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-136,85,1,0,20190414,POR,OKC,41800161312,13580,0,202329|202683|203081|203468|203918,0,PS,2019,203471,8.0,PG,Point of Attack,-1.32,MISS McCollum 16' Turnaround Fadeaway Shot,SG,Primary Ball Handler,1.63,
