GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800151,125,1628470,Torrey Craig,1610612743,Denver Nuggets,1,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,189,1,0,20190413,DEN,SAS,41800151125,5780,0,203115|203486|1627736|1628420|1628470,0,PS,2019,200752,0.0,PF,Wing Stopper,0.72,MISS Craig 26' 3PT Jump Shot,SF,Athletic Finisher,-0.95,
Shot Chart Detail,41800151,164,1628470,Torrey Craig,1610612743,Denver Nuggets,1,0,25,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,28,1,0,20190413,DEN,SAS,41800151164,6950,0,203486|1627736|1627750|1628420|1628470,0,PS,2019,200752,-4.0,PF,Wing Stopper,0.72,MISS Craig 3' Putback Layup,SF,Athletic Finisher,-0.95,
Shot Chart Detail,41800151,496,1628470,Torrey Craig,1610612743,Denver Nuggets,4,10,29,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-218,13,1,1,20190413,DEN,SAS,41800151496,22510,0,203486|1627736|1627750|1628420|1628470,1,PS,2019,201942,-2.0,SG,Chaser,0.55,Craig 3PT Jump Shot (3 PTS) (Plumlee 2 AST),SF,Athletic Finisher,-0.95,203486.0
Shot Chart Detail,41800151,538,1628470,Torrey Craig,1610612743,Denver Nuggets,4,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,124,1,1,20190413,DEN,SAS,41800151538,24290,0,203486|203914|1627736|1628420|1628470,1,PS,2019,201942,-3.0,SG,Chaser,0.55,Craig 25' 3PT Jump Shot (6 PTS) (Plumlee 3 AST),SF,Athletic Finisher,-0.95,203486.0
Shot Chart Detail,41800153,120,1628470,Torrey Craig,1610612743,Denver Nuggets,1,1,24,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190418,SAS,DEN,41800153120,6360,0,203486|1627736|1627750|1628420|1628470,0,PS,2019,202722,-7.0,PF,Helper,1.23,MISS Craig 1' Putback Layup,SF,Athletic Finisher,-0.95,
Shot Chart Detail,41800153,122,1628470,Torrey Craig,1610612743,Denver Nuggets,1,1,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190418,SAS,DEN,41800153122,6380,0,203486|1627736|1627750|1628420|1628470,0,PS,2019,200752|202722,-5.0,,,,,SF,Athletic Finisher,-0.95,
Shot Chart Detail,41800153,164,1628470,Torrey Craig,1610612743,Denver Nuggets,2,9,58,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,22,1,1,20190418,SAS,DEN,41800153164,8420,0,203486|1627736|1627750|1628420|1628470,0,PS,2019,1627751|201158,2.0,,,,,SF,Athletic Finisher,-0.95,
Shot Chart Detail,41800153,185,1628470,Torrey Craig,1610612743,Denver Nuggets,2,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,37,1,1,20190418,SAS,DEN,41800153185,9790,0,203486|1627736|1627750|1628420|1628470,1,PS,2019,1627751,7.0,C,Anchor Big,1.41,Craig 6' Driving Layup (6 PTS) (Morris 3 AST),SF,Athletic Finisher,-0.95,1628420.0
Shot Chart Detail,41800153,610,1628470,Torrey Craig,1610612743,Denver Nuggets,4,3,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,16,1,1,20190418,SAS,DEN,41800153610,26700,0,203486|1627736|1627823|1628420|1628470,1,PS,2019,201942,-17.0,SG,Chaser,0.55,Craig 24' 3PT Jump Shot (9 PTS) (Beasley 1 AST),SF,Athletic Finisher,-0.95,1627736.0
Shot Chart Detail,41800153,632,1628470,Torrey Craig,1610612743,Denver Nuggets,4,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,33,274,1,1,20190418,SAS,DEN,41800153632,27830,0,1626168|1627736|1627823|1628470|1629020,1,PS,2019,1627854,-11.0,SG,Chaser,0.28,Craig 28' 3PT Jump Shot (12 PTS) (Beasley 2 AST),SF,Athletic Finisher,-0.95,1627736.0
Shot Chart Detail,41800153,635,1628470,Torrey Craig,1610612743,Denver Nuggets,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-137,248,1,0,20190418,SAS,DEN,41800153635,28120,0,1626168|1627736|1627823|1628470|1629020,0,PS,2019,201988,-13.0,PG,Point of Attack,-1.03,MISS Craig 28' 3PT Jump Shot,SF,Athletic Finisher,-0.95,
Shot Chart Detail,41800154,58,1628470,Torrey Craig,1610612743,Denver Nuggets,1,6,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,67,1,0,20190420,SAS,DEN,4180015458,3430,0,200794|203914|203999|1627750|1628470,0,PS,2019,1627751,-5.0,C,Anchor Big,1.41,MISS Craig 24' 3PT Jump Shot,SF,Athletic Finisher,-0.95,
Shot Chart Detail,41800154,127,1628470,Torrey Craig,1610612743,Denver Nuggets,1,1,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20190420,SAS,DEN,41800154127,6290,0,203115|203486|1627736|1628420|1628470,1,PS,2019,200752,-8.0,PF,Wing Stopper,0.72,Craig 1' Cutting Dunk Shot (2 PTS) (Plumlee 1 AST),SF,Athletic Finisher,-0.95,203486.0
Shot Chart Detail,41800154,226,1628470,Torrey Craig,1610612743,Denver Nuggets,2,7,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-15,1,1,20190420,SAS,DEN,41800154226,9930,0,203115|203914|203999|1627750|1628470,1,PS,2019,200752,-8.0,PF,Wing Stopper,0.72,Craig 3PT Jump Shot (5 PTS) (Harris 1 AST),SF,Athletic Finisher,-0.95,203914.0
Shot Chart Detail,41800154,342,1628470,Torrey Craig,1610612743,Denver Nuggets,3,10,44,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,0,20190420,SAS,DEN,41800154342,15160,0,200794|203914|203999|1627750|1628470,0,PS,2019,1627751|201942,-0.0,,,,,SF,Athletic Finisher,-0.95,
Shot Chart Detail,41800154,370,1628470,Torrey Craig,1610612743,Denver Nuggets,3,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,232,1,1,20190420,SAS,DEN,41800154370,16850,0,200794|203914|203999|1627750|1628470,1,PS,2019,1627751,4.0,C,Anchor Big,1.41,Craig 26' 3PT Jump Shot (9 PTS) (Harris 2 AST),SF,Athletic Finisher,-0.95,203914.0
Shot Chart Detail,41800154,397,1628470,Torrey Craig,1610612743,Denver Nuggets,3,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,183,1,1,20190420,SAS,DEN,41800154397,18720,0,200794|203914|203999|1627750|1628470,1,PS,2019,1627854,8.0,SG,Chaser,0.28,Craig 27' 3PT Jump Shot (12 PTS) (Murray 5 AST),SF,Athletic Finisher,-0.95,1627750.0
Shot Chart Detail,41800154,506,1628470,Torrey Craig,1610612743,Denver Nuggets,4,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,159,1,1,20190420,SAS,DEN,41800154506,22580,0,203115|203486|1627736|1628420|1628470,1,PS,2019,201988,14.0,PG,Point of Attack,-1.03,Craig 26' 3PT Jump Shot (15 PTS) (Barton 2 AST),SF,Athletic Finisher,-0.95,203115.0
Shot Chart Detail,41800154,535,1628470,Torrey Craig,1610612743,Denver Nuggets,4,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,254,1,1,20190420,SAS,DEN,41800154535,24340,0,203914|203999|1627736|1627750|1628470,1,PS,2019,201942,14.0,SG,Chaser,0.55,Craig 26' 3PT Jump Shot (18 PTS) (Jokic 8 AST),SF,Athletic Finisher,-0.95,203999.0
Shot Chart Detail,41800154,539,1628470,Torrey Craig,1610612743,Denver Nuggets,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,168,1,0,20190420,SAS,DEN,41800154539,24760,0,203914|203999|1627736|1627750|1628470,0,PS,2019,202722,14.0,PF,Helper,1.23,MISS Craig 26' 3PT Jump Shot,SF,Athletic Finisher,-0.95,
