GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800141,22,201976,Patrick Beverley,1610612746,LA Clippers,1,10,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,13,1,0,20190413,GSW,LAC,4180014122,1120,0,201568|201976|1627826|1628983|1629013,0,PS,2019,203110,1.0,PF,Helper,2.5,MISS Beverley 3PT Jump Shot,PG,Primary Ball Handler,0.44,
Shot Chart Detail,41800141,34,201976,Patrick Beverley,1610612746,LA Clippers,1,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-18,248,1,0,20190413,GSW,LAC,4180014134,1570,0,201568|201976|1627826|1628983|1629013,0,PS,2019,203110,1.0,PF,Helper,2.5,MISS Beverley 25' 3PT Jump Shot,PG,Primary Ball Handler,0.44,
Shot Chart Detail,41800141,132,201976,Patrick Beverley,1610612746,LA Clippers,1,3,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,65,1,0,20190413,GSW,LAC,41800141132,5340,0,101150|201976|202066|203210|1626149,0,PS,2019,1628035,-7.0,SF,Low Activity,-0.65,McKinnie BLOCK (1 BLK),PG,Primary Ball Handler,0.44,
Shot Chart Detail,41800141,366,201976,Patrick Beverley,1610612746,LA Clippers,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,57,1,0,20190413,GSW,LAC,41800141366,14380,0,101150|201568|201976|1626149|1628983,0,PS,2019,202691,-13.0,SG,Wing Stopper,-0.54,MISS Beverley 6' Jump Shot,PG,Primary Ball Handler,0.44,
Shot Chart Detail,41800141,427,201976,Patrick Beverley,1610612746,LA Clippers,3,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,205,1,1,20190413,GSW,LAC,41800141427,16500,0,201568|201976|1627826|1628983|1629013,1,PS,2019,202326,-7.0,C,Anchor Big,1.39,Beverley 27' 3PT Jump Shot (3 PTS) (Gallinari 1 AST),PG,Primary Ball Handler,0.44,201568.0
Shot Chart Detail,41800141,531,201976,Patrick Beverley,1610612746,LA Clippers,3,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,172,211,1,0,20190413,GSW,LAC,41800141531,20820,0,101150|201976|202066|203210|1626149,0,PS,2019,2738,-14.0,SF,Wing Stopper,1.39,MISS Beverley 27' 3PT Jump Shot,PG,Primary Ball Handler,0.44,
Shot Chart Detail,41800142,22,201976,Patrick Beverley,1610612746,LA Clippers,1,9,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,216,1,1,20190415,GSW,LAC,4180014222,1390,0,201568|201976|1627826|1628983|1629013,0,PS,2019,202326|202691,2.0,,,,,PG,Primary Ball Handler,0.44,
Shot Chart Detail,41800142,56,201976,Patrick Beverley,1610612746,LA Clippers,1,7,29,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,78,1,0,20190415,GSW,LAC,4180014256,2710,0,201568|201976|1627826|1628983|1629013,0,PS,2019,201939|202691,1.0,,,,,PG,Primary Ball Handler,0.44,
Shot Chart Detail,41800142,65,201976,Patrick Beverley,1610612746,LA Clippers,1,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,204,1,0,20190415,GSW,LAC,4180014265,3130,0,201568|201976|1627826|1628983|1629013,0,PS,2019,201142,-3.0,SF,Wing Stopper,0.84,MISS Beverley 25' 3PT Jump Shot,PG,Primary Ball Handler,0.44,
Shot Chart Detail,41800142,277,201976,Patrick Beverley,1610612746,LA Clippers,2,5,45,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,61,1,0,20190415,GSW,LAC,41800142277,10950,0,101150|201568|201976|1626149|1628983,0,PS,2019,201939,-13.0,PG,Chaser,-0.48,MISS Beverley 9' Driving Hook Shot,PG,Primary Ball Handler,0.44,
