GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800101,568,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,9,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,0,20190414,MIL,DET,41800101568,23300,0,101141|202703|204025|1626192|1628425,0,PS,2019,202397,39.0,PG,Point of Attack,-0.8,MISS Frazier 3' Running Layup,PG,Primary Ball Handler,-0.82,
Shot Chart Detail,41800101,602,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20190414,MIL,DET,41800101602,24940,0,101141|201588|204025|1626192|1628391,0,PS,2019,2585|202397,39.0,,,,,PG,Primary Ball Handler,-0.82,
Shot Chart Detail,41800101,627,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,227,1,0,20190414,MIL,DET,41800101627,26380,0,201588|202703|204025|1628391|1628425,0,PS,2019,202720,36.0,PF,Anchor Big,0.2,MISS Frazier 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.82,
Shot Chart Detail,41800101,653,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,2,33,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20190414,MIL,DET,41800101653,27270,0,101141|202703|204025|1626192|1628391,0,PS,2019,101181,39.0,PG,Low Activity,-0.34,Frazier 1' Driving Hook Shot (4 PTS),PG,Primary Ball Handler,-0.82,
Shot Chart Detail,41800101,667,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,0,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,246,1,1,20190414,MIL,DET,41800101667,28520,0,101141|202703|204025|1626192|1628391,0,PS,2019,101181,42.0,PG,Low Activity,-0.34,Frazier 27' 3PT Step Back Jump Shot (7 PTS),PG,Primary Ball Handler,-0.82,
Shot Chart Detail,41800103,738,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,0,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,117,1,0,20190420,DET,MIL,41800103738,28430,0,202703|203503|204025|1628391|1628425,0,PS,2019,203083,22.0,C,Anchor Big,2.42,Drummond BLOCK (3 BLK),PG,Primary Ball Handler,-0.82,
Shot Chart Detail,41800104,742,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20190422,DET,MIL,41800104742,28170,0,202703|203503|204025|1626192|1628391,0,PS,2019,1629017,23.0,SG,Point of Attack,-0.1,Frazier 2' Driving Layup (2 PTS),PG,Primary Ball Handler,-0.82,
Shot Chart Detail,41800201,636,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,0,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20190428,MIL,BOS,41800201636,28320,0,101141|203503|204025|1626192|1628391,0,PS,2019,,,,,,,PG,Primary Ball Handler,-0.82,
Shot Chart Detail,41800202,660,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,250,1,0,20190430,MIL,BOS,41800202660,28140,0,101141|203503|204025|1628391|1628425,0,PS,2019,1629057|1626179,21.0,,,,,PG,Primary Ball Handler,-0.82,
Shot Chart Detail,41800202,671,204025,Tim Frazier,1610612749,Milwaukee Bucks,4,0,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20190430,MIL,BOS,41800202671,28460,0,101141|203503|204025|1628391|1628425,1,PS,2019,202954,23.0,PG,Point of Attack,-0.61,Frazier 1' Cutting Layup Shot (2 PTS) (Wilson 1 AST),PG,Primary Ball Handler,-0.82,1628391.0
