GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800111,129,203920,Khem Birch,1610612753,Orlando Magic,1,2,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,40,1,0,20190413,TOR,ORL,41800111129,5890,0,203082|203487|203920|1628371|1628411,0,PS,2019,201586,-4.0,C,Anchor Big,0.3,MISS Birch 4' Turnaround Hook Shot,C,Roll + Cut Big,-0.51
Shot Chart Detail,41800111,176,203920,Khem Birch,1610612753,Orlando Magic,2,10,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,113,1,0,20190413,TOR,ORL,41800111176,8030,0,203082|203095|203487|203920|1628371,0,PS,2019,1627832,-5.0,PG,Point of Attack,0.05,MISS Birch 12' Floating Jump Shot,C,Roll + Cut Big,-0.51
Shot Chart Detail,41800111,482,203920,Khem Birch,1610612753,Orlando Magic,4,11,7,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20190413,TOR,ORL,41800111482,22130,0,203082|203095|203487|203920|1628371,0,PS,2019,1627783,1.0,PF,Wing Stopper,0.93,Birch 2' Tip Dunk Shot (4 PTS),C,Roll + Cut Big,-0.51
Shot Chart Detail,41800111,487,203920,Khem Birch,1610612753,Orlando Magic,4,10,44,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20190413,TOR,ORL,41800111487,22360,0,203082|203095|203487|203920|1628371,1,PS,2019,201586,3.0,C,Anchor Big,0.3,Birch 2' Cutting Finger Roll Layup Shot (6 PTS) (Ross 2 AST),C,Roll + Cut Big,-0.51
Shot Chart Detail,41800112,179,203920,Khem Birch,1610612753,Orlando Magic,2,10,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,24,1,0,20190416,TOR,ORL,41800112179,8290,0,203082|203095|203487|203920|203932,0,PS,2019,201586,-11.0,C,Anchor Big,0.3,MISS Birch 5' Driving Layup,C,Roll + Cut Big,-0.51
Shot Chart Detail,41800112,209,203920,Khem Birch,1610612753,Orlando Magic,2,7,16,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190416,TOR,ORL,41800112209,10040,0,203082|203095|203487|203920|1628371,0,PS,2019,200768,-10.0,PG,Chaser,0.87,MISS Birch 1' Putback Layup,C,Roll + Cut Big,-0.51
Shot Chart Detail,41800112,300,203920,Khem Birch,1610612753,Orlando Magic,2,1,46,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20190416,TOR,ORL,41800112300,13340,0,201571|203082|203095|203920|203932,1,PS,2019,201188,-12.0,C,Anchor Big,2.15,Birch 1' Floating Jump Shot (2 PTS) (Augustin 3 AST),C,Roll + Cut Big,-0.51
Shot Chart Detail,41800112,525,203920,Khem Birch,1610612753,Orlando Magic,4,8,16,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,33,1,0,20190416,TOR,ORL,41800112525,23840,0,203082|203095|203487|203920|1628371,0,PS,2019,201586,-30.0,C,Anchor Big,0.3,MISS Birch 4' Turnaround Bank Hook Shot,C,Roll + Cut Big,-0.51
Shot Chart Detail,41800112,573,203920,Khem Birch,1610612753,Orlando Magic,4,5,3,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,0,20190416,TOR,ORL,41800112573,25770,0,203487|203920|1626170|1626185|1628982,0,PS,2019,1626181,-31.0,SG,Chaser,-0.44,Ibaka BLOCK (2 BLK),C,Roll + Cut Big,-0.51
Shot Chart Detail,41800112,602,203920,Khem Birch,1610612753,Orlando Magic,4,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,87,175,1,0,20190416,TOR,ORL,41800112602,26990,0,203487|203920|1626170|1626185|1628982,0,PS,2019,201586,-31.0,C,Anchor Big,0.3,MISS Birch 20' Jump Shot,C,Roll + Cut Big,-0.51
