GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800161,10,202331,Paul George,1610612760,Oklahoma City Thunder,1,11,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20190414,POR,OKC,4180016110,440,0,201566|202331|203500|203924|1628390,0,PS,2019,202683,-3.0,C,Anchor Big,-0.42,Harkless BLOCK (1 BLK),SF,Shot Creator,3.8
Shot Chart Detail,41800161,15,202331,Paul George,1610612760,Oklahoma City Thunder,1,11,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,0,20190414,POR,OKC,4180016115,550,0,201566|202331|203500|203924|1628390,0,PS,2019,203090,-3.0,SF,Wing Stopper,1.28,Harkless BLOCK (2 BLK),SF,Shot Creator,3.8
Shot Chart Detail,41800161,19,202331,Paul George,1610612760,Oklahoma City Thunder,1,10,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-135,55,1,1,20190414,POR,OKC,4180016119,610,0,201566|202331|203500|203924|1628390,1,PS,2019,203090,-1.0,SF,Wing Stopper,1.28,George 15' Jump Shot (2 PTS) (Westbrook 1 AST),SF,Shot Creator,3.8
Shot Chart Detail,41800161,39,202331,Paul George,1610612760,Oklahoma City Thunder,1,9,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-221,85,1,0,20190414,POR,OKC,4180016139,1570,0,201566|202331|203500|203924|1628390,0,PS,2019,203090,-3.0,SF,Wing Stopper,1.28,MISS George 24' 3PT Jump Shot,SF,Shot Creator,3.8
Shot Chart Detail,41800161,64,202331,Paul George,1610612760,Oklahoma City Thunder,1,7,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,30,1,0,20190414,POR,OKC,4180016164,2720,0,201566|202331|203471|203500|203924,0,PS,2019,203090|202683,-4.0,,,,,SF,Shot Creator,3.8
Shot Chart Detail,41800161,103,202331,Paul George,1610612760,Oklahoma City Thunder,1,4,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,0,20190414,POR,OKC,41800161103,4640,0,201566|202331|203471|203500|203924,0,PS,2019,203468,-9.0,SG,Chaser,-0.76,Aminu BLOCK (1 BLK),SF,Shot Creator,3.8
Shot Chart Detail,41800161,189,202331,Paul George,1610612760,Oklahoma City Thunder,2,10,26,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,209,1,0,20190414,POR,OKC,41800161189,8140,0,101109|202331|202693|203457|203471,0,PS,2019,203552,-15.0,SG,Point of Attack,-0.55,MISS George 24' 3PT Running Pull-Up Jump Shot,SF,Shot Creator,3.8
Shot Chart Detail,41800161,206,202331,Paul George,1610612760,Oklahoma City Thunder,2,9,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,9,1,1,20190414,POR,OKC,41800161206,8920,0,202331|202693|203457|203471|1628390,1,PS,2019,1628380,-16.0,C,Anchor Big,0.48,George 3PT Jump Shot (7 PTS) (Ferguson 1 AST),SF,Shot Creator,3.8
Shot Chart Detail,41800161,238,202331,Paul George,1610612760,Oklahoma City Thunder,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,79,285,1,0,20190414,POR,OKC,41800161238,10130,0,201566|202331|202693|203471|203500,0,PS,2019,203090,-12.0,SF,Wing Stopper,1.28,MISS George 30' 3PT Jump Shot,SF,Shot Creator,3.8
Shot Chart Detail,41800161,264,202331,Paul George,1610612760,Oklahoma City Thunder,2,5,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,0,20190414,POR,OKC,41800161264,11100,0,201566|202331|203471|203500|203924,0,PS,2019,202329,-12.0,PF,Wing Stopper,1.44,MISS George 3PT Jump Shot,SF,Shot Creator,3.8
