GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800121,87,1626246,Boban Marjanovic,1610612755,Philadelphia 76ers,1,6,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20190413,PHI,BKN,4180012187,3040,0,200755|202699|202710|1626246|1627732,0,PS,2019,203925,,SG,Chaser,-0.08,MISS Marjanovic 1' Layup,C,Post Scorer,0.94
Shot Chart Detail,41800121,135,1626246,Boban Marjanovic,1610612755,Philadelphia 76ers,1,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,74,153,1,1,20190413,PHI,BKN,41800121135,4780,0,202699|202710|203118|204456|1626246,1,PS,2019,202334,,C,Anchor Big,2.1,Marjanovic 17' Jump Shot (3 PTS) (McConnell 1 AST),C,Post Scorer,0.94
Shot Chart Detail,41800121,153,1626246,Boban Marjanovic,1610612755,Philadelphia 76ers,1,2,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-4,1,1,20190413,PHI,BKN,41800121153,5620,0,200755|203118|203613|1626246|1627732,1,PS,2019,201960,,PF,Helper,-0.29,Marjanovic 1' Layup (5 PTS) (Harris 2 AST),C,Post Scorer,0.94
Shot Chart Detail,41800121,277,1626246,Boban Marjanovic,1610612755,Philadelphia 76ers,2,6,53,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,1,20190413,PHI,BKN,41800121277,10270,0,202699|202710|203118|204456|1626246,1,PS,2019,202334,,C,Anchor Big,2.1,Marjanovic 2' Finger Roll Layup (7 PTS) (McConnell 2 AST),C,Post Scorer,0.94
Shot Chart Detail,41800121,315,1626246,Boban Marjanovic,1610612755,Philadelphia 76ers,2,3,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,4,1,0,20190413,PHI,BKN,41800121315,12160,0,202699|202710|203118|204456|1626246,0,PS,2019,201162,-7,PF,Helper,0.5,MISS Marjanovic 5' Fadeaway Jumper,C,Post Scorer,0.94
Shot Chart Detail,41800121,464,1626246,Boban Marjanovic,1610612755,Philadelphia 76ers,3,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,171,1,1,20190413,PHI,BKN,41800121464,17570,0,202699|202710|203118|204456|1626246,0,PS,2019,202334,,C,Anchor Big,2.1,Marjanovic 17' Jump Shot (9 PTS),C,Post Scorer,0.94
Shot Chart Detail,41800121,500,1626246,Boban Marjanovic,1610612755,Philadelphia 76ers,3,4,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,182,1,1,20190413,PHI,BKN,41800121500,19110,0,202699|202710|203118|204456|1626246,1,PS,2019,202334,,C,Anchor Big,2.1,Marjanovic 18' Jump Shot (11 PTS) (McConnell 3 AST),C,Post Scorer,0.94
Shot Chart Detail,41800122,73,1626246,Boban Marjanovic,1610612755,Philadelphia 76ers,1,6,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190415,PHI,BKN,4180012273,3190,0,200755|202699|202710|1626246|1627732,0,PS,2019,1628386,,C,Anchor Big,1.01,Marjanovic 1' Tip Layup Shot (2 PTS),C,Post Scorer,0.94
Shot Chart Detail,41800122,77,1626246,Boban Marjanovic,1610612755,Philadelphia 76ers,1,5,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20190415,PHI,BKN,4180012277,3780,0,200755|202699|202710|1626246|1627732,1,PS,2019,1628386,8,C,Anchor Big,1.01,Marjanovic 1' Dunk (4 PTS) (B. Simmons 3 AST),C,Post Scorer,0.94
Shot Chart Detail,41800122,87,1626246,Boban Marjanovic,1610612755,Philadelphia 76ers,1,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-22,158,1,1,20190415,PHI,BKN,4180012287,4000,0,202699|202710|203118|203516|1626246,1,PS,2019,1628386,,C,Anchor Big,1.01,Marjanovic 16' Jump Shot (6 PTS) (Butler 2 AST),C,Post Scorer,0.94
Shot Chart Detail,41800122,95,1626246,Boban Marjanovic,1610612755,Philadelphia 76ers,1,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-56,159,1,1,20190415,PHI,BKN,4180012295,4410,0,202699|202710|203118|203516|1626246,0,PS,2019,1628386,,C,Anchor Big,1.01,Marjanovic 17' Jump Shot (8 PTS),C,Post Scorer,0.94
Shot Chart Detail,41800122,113,1626246,Boban Marjanovic,1610612755,Philadelphia 76ers,1,3,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,1,20190415,PHI,BKN,41800122113,4930,0,202699|202710|203118|203516|1626246,0,PS,2019,201960|202334,,,,,,C,Post Scorer,0.94
Shot Chart Detail,41800122,206,1626246,Boban Marjanovic,1610612755,Philadelphia 76ers,2,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-33,153,1,1,20190415,PHI,BKN,41800122206,9050,0,202699|202710|203118|1626246|1627732,1,PS,2019,1628386,,C,Anchor Big,1.01,Marjanovic 16' Jump Shot (12 PTS) (Butler 3 AST),C,Post Scorer,0.94
