GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800151,420,202722,Davis Bertans,1610612759,San Antonio Spurs,3,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,212,1,0,20190413,DEN,SAS,41800151420,19160,0,200746|200752|201158|201988|202722,0,PS,2019,203115,,SF,Wing Stopper,-0.45,MISS Bertans 26' 3PT Jump Shot,PF,Movement Shooter,-0.16
Shot Chart Detail,41800151,558,202722,Davis Bertans,1610612759,San Antonio Spurs,4,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,237,1,1,20190413,DEN,SAS,41800151558,25930,0,200746|201942|202722|1627854|1628401,1,PS,2019,203486,,C,Mobile Big,1.55,Bertans 25' 3PT Jump Shot (5 PTS) (DeRozan 5 AST),PF,Movement Shooter,-0.16
Shot Chart Detail,41800152,172,202722,Davis Bertans,1610612759,San Antonio Spurs,2,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,113,1,1,20190416,DEN,SAS,41800152172,7710,0,201942|201988|202722|1627751|1627854,1,PS,2019,1627736,,SG,Chaser,-1.1,Bertans 24' 3PT Jump Shot (3 PTS) (Mills 3 AST),PF,Movement Shooter,-0.16
Shot Chart Detail,41800152,218,202722,Davis Bertans,1610612759,San Antonio Spurs,2,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,179,1,0,20190416,DEN,SAS,41800152218,9670,0,201942|201988|202722|1627751|1627854,0,PS,2019,200794,,PF,Helper,1.43,MISS Bertans 25' 3PT Jump Shot,PF,Movement Shooter,-0.16
Shot Chart Detail,41800152,327,202722,Davis Bertans,1610612759,San Antonio Spurs,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,242,1,0,20190416,DEN,SAS,41800152327,14390,0,200746|201158|201942|202722|1628401,0,PS,2019,1627750,,PG,Chaser,-0.68,MISS Bertans 27' 3PT Jump Shot,PF,Movement Shooter,-0.16
Shot Chart Detail,41800152,478,202722,Davis Bertans,1610612759,San Antonio Spurs,3,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,125,1,0,20190416,DEN,SAS,41800152478,21240,0,200746|200752|201158|201988|202722,0,PS,2019,1627750,,PG,Chaser,-0.68,MISS Bertans 25' 3PT Jump Shot,PF,Movement Shooter,-0.16
Shot Chart Detail,41800154,185,202722,Davis Bertans,1610612759,San Antonio Spurs,2,9,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20190420,SAS,DEN,41800154185,8550,0,200752|201158|201988|202722|1627751,1,PS,2019,203999,,C,Mobile Big,1.05,Bertans Driving Finger Roll Layup (2 PTS) (Poeltl 1 AST),PF,Movement Shooter,-0.16
Shot Chart Detail,41800154,489,202722,Davis Bertans,1610612759,San Antonio Spurs,4,11,45,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,34,1,1,20190420,SAS,DEN,41800154489,21750,0,201158|201942|201988|202722|1627751,0,PS,2019,203486|203115,,,,,,PF,Movement Shooter,-0.16
Shot Chart Detail,41800154,523,202722,Davis Bertans,1610612759,San Antonio Spurs,4,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,231,1,0,20190420,SAS,DEN,41800154523,24090,0,201158|201942|201988|202722|1627751,0,PS,2019,1628470,,SF,Point of Attack,0.09,MISS Bertans 26' 3PT Jump Shot,PF,Movement Shooter,-0.16
Shot Chart Detail,41800154,581,202722,Davis Bertans,1610612759,San Antonio Spurs,4,3,56,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20190420,SAS,DEN,41800154581,26440,0,202722|1627751|1627854|1628401|1629022,0,PS,2019,203914,-11,SG,Wing Stopper,-0.75,MISS Bertans 1' Alley Oop Dunk,PF,Movement Shooter,-0.16
Shot Chart Detail,41800155,145,202722,Davis Bertans,1610612759,San Antonio Spurs,2,11,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,62,1,0,20190423,DEN,SAS,41800155145,7410,0,201158|201942|201988|202722|1627751,0,PS,2019,1627736,,SG,Chaser,-1.1,MISS Bertans 16' Turnaround Jump Shot,PF,Movement Shooter,-0.16
Shot Chart Detail,41800155,519,202722,Davis Bertans,1610612759,San Antonio Spurs,4,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,222,1,0,20190423,DEN,SAS,41800155519,23700,0,200746|202722|1627854|1628401|1629022,0,PS,2019,1627736,,SG,Chaser,-1.1,MISS Bertans 26' 3PT Jump Shot,PF,Movement Shooter,-0.16
Shot Chart Detail,41800155,554,202722,Davis Bertans,1610612759,San Antonio Spurs,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-66,241,1,0,20190423,DEN,SAS,41800155554,25430,0,201988|202700|202722|1627854|1629022,0,PS,2019,203115|1627823,,,,,,PF,Movement Shooter,-0.16
Shot Chart Detail,41800155,600,202722,Davis Bertans,1610612759,San Antonio Spurs,4,1,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,22,1,1,20190423,DEN,SAS,41800155600,28160,0,201967|202347|202700|202722|1629022,1,PS,2019,1627736|1627823,,,,,,PF,Movement Shooter,-0.16
Shot Chart Detail,41800155,604,202722,Davis Bertans,1610612759,San Antonio Spurs,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-221,74,1,0,20190423,DEN,SAS,41800155604,28520,0,201967|202347|202700|202722|1629022,0,PS,2019,1627823,,PF,Helper,0.02,MISS Bertans 3PT Jump Shot,PF,Movement Shooter,-0.16
