GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800131,13,202083,Wesley Matthews,1610612754,Indiana Pacers,1,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,138,1,1,20190414,BOS,IND,4180013113,850,0,201152|201954|202083|202711|1626167,1,PS,2019,201143,3.0,C,Anchor Big,1.01,Matthews 25' 3PT Jump Shot (3 PTS) (Turner 1 AST),SF-SG,Off Screen Shooter,-0.57,1626167.0
Shot Chart Detail,41800131,57,202083,Wesley Matthews,1610612754,Indiana Pacers,1,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,168,1,1,20190414,BOS,IND,4180013157,3380,0,201152|201954|202083|202711|1626167,1,PS,2019,1627759,6.0,SG,Wing Stopper,0.37,Matthews 26' 3PT Jump Shot (6 PTS) (Bogdanovic 1 AST),SF-SG,Off Screen Shooter,-0.57,202711.0
Shot Chart Detail,41800131,65,202083,Wesley Matthews,1610612754,Indiana Pacers,1,5,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20190414,BOS,IND,4180013165,3740,0,201152|201954|202083|202711|1626167,1,PS,2019,202681,8.0,PG,Point of Attack,0.16,Matthews 1' Cutting Layup Shot (8 PTS) (Young 1 AST),SF-SG,Off Screen Shooter,-0.57,201152.0
Shot Chart Detail,41800131,79,202083,Wesley Matthews,1610612754,Indiana Pacers,1,4,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,101,1,0,20190414,BOS,IND,4180013179,4550,0,201152|201954|202083|202711|1626167,0,PS,2019,202681|202694,3.0,,,,,SF-SG,Off Screen Shooter,-0.57,
Shot Chart Detail,41800131,247,202083,Wesley Matthews,1610612754,Indiana Pacers,2,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-10,283,1,0,20190414,BOS,IND,41800131247,11140,0,201152|201954|202083|202711|1627734,0,PS,2019,201143,11.0,C,Anchor Big,1.01,MISS Matthews 28' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.57,
Shot Chart Detail,41800131,261,202083,Wesley Matthews,1610612754,Indiana Pacers,2,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,148,1,0,20190414,BOS,IND,41800131261,11870,0,201152|201954|202083|202711|1627734,0,PS,2019,202681,10.0,PG,Point of Attack,0.16,MISS Matthews 25' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.57,
Shot Chart Detail,41800131,363,202083,Wesley Matthews,1610612754,Indiana Pacers,3,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,215,1,0,20190414,BOS,IND,41800131363,16280,0,201152|201954|202083|202711|1626167,0,PS,2019,202681,3.0,PG,Point of Attack,0.16,MISS Matthews 27' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.57,
Shot Chart Detail,41800131,432,202083,Wesley Matthews,1610612754,Indiana Pacers,3,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,221,1,0,20190414,BOS,IND,41800131432,19160,0,201936|202083|202709|1626167|1627734,0,PS,2019,1627759,-9.0,SG,Wing Stopper,0.37,MISS Matthews 25' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.57,
Shot Chart Detail,41800132,300,202083,Wesley Matthews,1610612754,Indiana Pacers,3,11,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,16,1,1,20190417,BOS,IND,41800132300,14550,0,201152|201954|202083|202711|1626167,1,PS,2019,1627759,1.0,SG,Wing Stopper,0.37,Matthews 3PT Jump Shot (3 PTS) (Turner 1 AST),SF-SG,Off Screen Shooter,-0.57,1626167.0
Shot Chart Detail,41800132,309,202083,Wesley Matthews,1610612754,Indiana Pacers,3,10,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,201,1,0,20190417,BOS,IND,41800132309,15140,0,201152|201954|202083|202711|1626167,0,PS,2019,202681,1.0,PG,Point of Attack,0.16,MISS Matthews 26' 3PT Step Back Jump Shot,SF-SG,Off Screen Shooter,-0.57,
