GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800131,29,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,9,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20190414,BOS,IND,4180013129,1720,0,201152|201954|202083|202711|1626167,1,PS,2019,201143|1627759,3.0,,,,,SF,Off Screen Shooter,0.67,201954.0
Shot Chart Detail,41800131,53,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,6,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,20,1,0,20190414,BOS,IND,4180013153,3170,0,201152|201954|202083|202711|1626167,0,PS,2019,201143,3.0,C,Anchor Big,1.01,MISS Bogdanovic 19' Fadeaway Jumper,SF,Off Screen Shooter,0.67,
Shot Chart Detail,41800131,75,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,211,1,0,20190414,BOS,IND,4180013175,4290,0,201152|201954|202083|202711|1626167,0,PS,2019,202330,5.0,PF,Low Activity,0.43,MISS Bogdanovic 25' 3PT Jump Shot,SF,Off Screen Shooter,0.67,
Shot Chart Detail,41800131,102,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,3,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,0,20190414,BOS,IND,41800131102,5380,0,201954|202709|202711|1626167|1627734,0,PS,2019,203382,1.0,C,Anchor Big,0.87,MISS Bogdanovic 1' Driving Finger Roll Layup,SF,Off Screen Shooter,0.67,
Shot Chart Detail,41800131,225,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,6,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20190414,BOS,IND,41800131225,10520,0,201152|201954|202083|202711|1627734,1,PS,2019,1626179,8.0,PG,Point of Attack,0.0,Bogdanovic 1' Running Layup (4 PTS) (Young 3 AST),SF,Off Screen Shooter,0.67,201152.0
Shot Chart Detail,41800131,273,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,3,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,108,1,0,20190414,BOS,IND,41800131273,12240,0,201954|202083|202711|1626167|1627734,0,PS,2019,202330,7.0,PF,Low Activity,0.43,MISS Bogdanovic 11' Turnaround Fadeaway Shot,SF,Off Screen Shooter,0.67,
Shot Chart Detail,41800131,299,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,1,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,0,20190414,BOS,IND,41800131299,13640,0,202083|202709|202711|1626167|1627734,0,PS,2019,201143|1628369,8.0,,,,,SF,Off Screen Shooter,0.67,
Shot Chart Detail,41800131,350,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,186,1,0,20190414,BOS,IND,41800131350,15410,0,201152|201954|202083|202711|1626167,0,PS,2019,1627759,5.0,SG,Wing Stopper,0.37,MISS Bogdanovic 25' 3PT Jump Shot,SF,Off Screen Shooter,0.67,
Shot Chart Detail,41800131,568,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,4,6,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,1,20190414,BOS,IND,41800131568,24670,0,201152|201954|202083|202711|1626167,1,PS,2019,201143|1628369,-17.0,,,,,SF,Off Screen Shooter,0.67,201152.0
Shot Chart Detail,41800131,601,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,4,4,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,214,1,0,20190414,BOS,IND,41800131601,26340,0,201152|201954|202083|202711|1626167,0,PS,2019,1627759,-17.0,SG,Wing Stopper,0.37,MISS Bogdanovic 26' 3PT Step Back Jump Shot,SF,Off Screen Shooter,0.67,
Shot Chart Detail,41800131,621,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,4,2,56,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20190414,BOS,IND,41800131621,27040,0,201152|201954|202083|202711|1626167,0,PS,2019,202954,-19.0,PG,Point of Attack,-0.61,Bogdanovic 1' Running Finger Roll Layup (10 PTS),SF,Off Screen Shooter,0.67,
