GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800121,47,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,9,8,Missed Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,47,1,0,20190413,PHI,BKN,4180012147,1720,0,200755|202699|202710|203954|1627732,0,PS,2019,201960,4.0,PF,Helper,-0.29,MISS Harris 6' Dunk,PF,Shot Creator,1.17
Shot Chart Detail,41800121,79,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,7,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,0,20190413,PHI,BKN,4180012179,2820,0,200755|202699|202710|1626246|1627732,0,PS,2019,1628386,3.0,C,Anchor Big,1.01,MISS Harris 3PT Jump Shot,PF,Shot Creator,1.17
Shot Chart Detail,41800121,149,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,3,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-45,117,1,0,20190413,PHI,BKN,41800121149,5370,0,202699|202710|203118|204456|1626246,0,PS,2019,202334|201162,1.0,,,,,PF,Shot Creator,1.17
Shot Chart Detail,41800121,241,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,9,18,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,78,1,1,20190413,PHI,BKN,41800121241,8820,0,200755|202699|202710|203954|1627732,0,PS,2019,202334,-14.0,C,Anchor Big,2.1,Harris 8' Pullup Jump Shot (2 PTS),PF,Shot Creator,1.17
Shot Chart Detail,41800121,439,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,8,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,39,157,1,0,20190413,PHI,BKN,41800121439,16340,0,202699|202710|203613|203954|1627732,0,PS,2019,1626156,-4.0,PG,Point of Attack,-0.63,MISS Harris 16' Pullup Jump Shot,PF,Shot Creator,1.17
Shot Chart Detail,41800121,522,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,2,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,27,150,1,1,20190413,PHI,BKN,41800121522,20040,0,200755|202699|203118|1626246|1627732,0,PS,2019,201162,-7.0,PF,Helper,0.5,Harris 15' Pullup Jump Shot (4 PTS),PF,Shot Creator,1.17
Shot Chart Detail,41800121,730,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,232,1,0,20190413,PHI,BKN,41800121730,28110,0,202699|202710|203118|1627732|1628413,0,PS,2019,201960,-11.0,PF,Helper,-0.29,MISS Harris 26' 3PT Jump Shot,PF,Shot Creator,1.17
Shot Chart Detail,41800122,9,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,11,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,199,1,0,20190415,PHI,BKN,418001229,100,0,200755|202699|202710|203954|1627732,0,PS,2019,201960,0.0,PF,Helper,-0.29,MISS Harris 26' 3PT Jump Shot,PF,Shot Creator,1.17
Shot Chart Detail,41800122,20,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,10,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,85,1,0,20190415,PHI,BKN,4180012220,810,0,200755|202699|202710|203954|1627732,0,PS,2019,201960,-1.0,PF,Helper,-0.29,MISS Harris 9' Turnaround Jump Shot,PF,Shot Creator,1.17
Shot Chart Detail,41800122,38,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,8,34,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,0,20190415,PHI,BKN,4180012238,2060,0,200755|202699|202710|203954|1627732,0,PS,2019,201960,-1.0,PF,Helper,-0.29,MISS Harris 3' Alley Oop Layup,PF,Shot Creator,1.17
