GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800161,344,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,11,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20190414,POR,OKC,41800161344,14530,0,202329|202683|203081|203090|203468,0,PS,2019,203500|203924,6.0,,,,,SF,Versatile Big,-0.83
Shot Chart Detail,41800161,356,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,10,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,59,1,1,20190414,POR,OKC,41800161356,15570,0,202329|202683|203081|203090|203468,0,PS,2019,203924,10.0,PF,Helper,1.46,Harkless 8' Pullup Jump Shot (2 PTS),SF,Versatile Big,-0.83
Shot Chart Detail,41800161,363,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,9,23,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190414,POR,OKC,41800161363,15970,0,202329|202683|203081|203090|203468,0,PS,2019,202331,8.0,SF,Wing Stopper,1.42,MISS Harkless 1' Tip Dunk Shot,SF,Versatile Big,-0.83
Shot Chart Detail,41800161,365,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,9,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,0,20190414,POR,OKC,41800161365,15980,0,202329|202683|203081|203090|203468,0,PS,2019,202331|203500,8.0,,,,,SF,Versatile Big,-0.83
Shot Chart Detail,41800161,648,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,32,1,0,20190414,POR,OKC,41800161648,27860,0,202329|202683|203081|203090|203468,0,PS,2019,203924,6.0,PF,Helper,1.46,MISS Harkless 3PT Jump Shot,SF,Versatile Big,-0.83
Shot Chart Detail,41800162,18,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,168,1,0,20190416,POR,OKC,4180016218,750,0,202329|202683|203081|203090|203468,0,PS,2019,202331,-2.0,SF,Wing Stopper,1.42,MISS Harkless 25' 3PT Jump Shot,SF,Versatile Big,-0.83
Shot Chart Detail,41800162,67,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,6,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20190416,POR,OKC,4180016267,3290,0,202329|202683|203081|203090|203468,1,PS,2019,201566,-1.0,PG,Point of Attack,1.02,Harkless 1' Layup (2 PTS) (Aminu 1 AST),SF,Versatile Big,-0.83
Shot Chart Detail,41800162,90,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,4,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,75,1,0,20190416,POR,OKC,4180016290,4540,0,202329|202683|203081|203090|203468,0,PS,2019,203471,-5.0,PG,Point of Attack,-1.32,MISS Harkless 8' Floating Jump Shot,SF,Versatile Big,-0.83
Shot Chart Detail,41800162,92,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,4,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190416,POR,OKC,4180016292,4580,0,202329|202683|203081|203090|203468,0,PS,2019,203500,-3.0,C,Mobile Big,0.98,Harkless 1' Putback Layup (4 PTS),SF,Versatile Big,-0.83
Shot Chart Detail,41800162,112,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,4,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,31,1,0,20190416,POR,OKC,41800162112,4560,0,202329|202683|203081|203090|203468,0,PS,2019,203500|203471,-5.0,,,,,SF,Versatile Big,-0.83
