GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800111,165,203487,Michael Carter-Williams,1610612753,Orlando Magic,2,11,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,0,20190413,TOR,ORL,41800111165,7320,0,203082|203095|203487|203920|1628371,0,PS,2019,200768,-5.0,PG,Chaser,0.87,MISS Carter-Williams 3PT Jump Shot,PG,Primary Ball Handler,0.48
Shot Chart Detail,41800111,174,203487,Michael Carter-Williams,1610612753,Orlando Magic,2,10,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,77,1,0,20190413,TOR,ORL,41800111174,7990,0,203082|203095|203487|203920|1628371,0,PS,2019,1627832,-5.0,PG,Point of Attack,0.05,MISS Carter-Williams 8' Driving Floating Jump Shot,PG,Primary Ball Handler,0.48
Shot Chart Detail,41800111,196,203487,Michael Carter-Williams,1610612753,Orlando Magic,2,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,252,1,1,20190413,TOR,ORL,41800111196,8990,0,203082|203095|203487|203920|1628371,0,PS,2019,1627783,-4.0,PF,Wing Stopper,0.93,Carter-Williams 25' 3PT Jump Shot (3 PTS),PG,Primary Ball Handler,0.48
Shot Chart Detail,41800111,199,203487,Michael Carter-Williams,1610612753,Orlando Magic,2,8,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,56,1,0,20190413,TOR,ORL,41800111199,9350,0,203082|203095|203487|203920|1628371,0,PS,2019,200768|201586,-4.0,,,,,PG,Primary Ball Handler,0.48
Shot Chart Detail,41800111,424,203487,Michael Carter-Williams,1610612753,Orlando Magic,3,2,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,1,20190413,TOR,ORL,41800111424,20230,0,202696|203082|203487|203932|1628411,0,PS,2019,201980|201586,-4.0,,,,,PG,Primary Ball Handler,0.48
Shot Chart Detail,41800111,501,203487,Michael Carter-Williams,1610612753,Orlando Magic,4,9,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,1,20190413,TOR,ORL,41800111501,22890,0,203082|203095|203487|203920|1628371,1,PS,2019,1627832,3.0,PG,Point of Attack,0.05,Carter-Williams 3PT Jump Shot (8 PTS) (Fournier 2 AST),PG,Primary Ball Handler,0.48
Shot Chart Detail,41800111,505,203487,Michael Carter-Williams,1610612753,Orlando Magic,4,9,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20190413,TOR,ORL,41800111505,23300,0,203082|203095|203487|203920|1628371,0,PS,2019,200768,2.0,PG,Chaser,0.87,Carter-Williams 1' Driving Layup (10 PTS),PG,Primary Ball Handler,0.48
Shot Chart Detail,41800111,527,203487,Michael Carter-Williams,1610612753,Orlando Magic,4,6,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,60,178,1,0,20190413,TOR,ORL,41800111527,24690,0,203082|203095|203487|203920|1628371,0,PS,2019,200768|1627783,-2.0,,,,,PG,Primary Ball Handler,0.48
Shot Chart Detail,41800112,166,203487,Michael Carter-Williams,1610612753,Orlando Magic,2,11,39,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-8,1,0,20190416,TOR,ORL,41800112166,7410,0,203082|203095|203487|203920|203932,0,PS,2019,200768,-8.0,PG,Chaser,0.87,MISS Carter-Williams 2' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,0.48
Shot Chart Detail,41800112,207,203487,Michael Carter-Williams,1610612753,Orlando Magic,2,7,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,64,1,0,20190416,TOR,ORL,41800112207,9960,0,203082|203095|203487|203920|1628371,0,PS,2019,200768|201586,-10.0,,,,,PG,Primary Ball Handler,0.48
