GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800101,50,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,8,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,246,46,1,0,20190414,MIL,DET,4180010150,2060,0,201572|202339|203114|203507|1628425,0,PS,2019,201961,,SG,Chaser,-0.08,MISS Bledsoe 25' 3PT Jump Shot,PG,Primary Ball Handler,2.47
Shot Chart Detail,41800101,219,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,1,20190414,MIL,DET,41800101219,8910,0,202339|202703|203507|1626192|1628425,1,PS,2019,202397,,PG,Point of Attack,-0.8,Bledsoe 2' Driving Layup (2 PTS) (Brown 4 AST),PG,Primary Ball Handler,2.47
Shot Chart Detail,41800101,338,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,1,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,33,122,1,1,20190414,MIL,DET,41800101338,13620,0,101141|201572|201588|202339|203114,0,PS,2019,203083,,C,Anchor Big,2.42,Bledsoe 13' Floating Jump Shot (5 PTS),PG,Primary Ball Handler,2.47
Shot Chart Detail,41800101,354,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-29,276,1,1,20190414,MIL,DET,41800101354,14320,0,202339|202703|203114|203507|1628425,1,PS,2019,203083,,C,Anchor Big,2.42,Bledsoe 28' 3PT Jump Shot (8 PTS) (Antetokounmpo 2 AST),PG,Primary Ball Handler,2.47
Shot Chart Detail,41800101,390,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-82,174,1,0,20190414,MIL,DET,41800101390,15830,0,201572|202339|203114|203507|1628425,0,PS,2019,1627748,,C-PF,Anchor Big,0.43,MISS Bledsoe 19' Jump Shot,PG,Primary Ball Handler,2.47
Shot Chart Detail,41800101,418,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,242,1,1,20190414,MIL,DET,41800101418,17470,0,201572|202339|203114|203507|1628425,1,PS,2019,1628971,,SG,Point of Attack,0.81,Bledsoe 28' 3PT Jump Shot (11 PTS) (Antetokounmpo 4 AST),PG,Primary Ball Handler,2.47
Shot Chart Detail,41800101,426,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,6,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20190414,MIL,DET,41800101426,17970,0,201572|202339|203114|203507|1628425,1,PS,2019,203083,,C,Anchor Big,2.42,Bledsoe 2' Reverse Layup (13 PTS) (Brown 6 AST),PG,Primary Ball Handler,2.47
Shot Chart Detail,41800101,430,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,5,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,241,1,0,20190414,MIL,DET,41800101430,18280,0,201572|202339|203114|203507|1628425,0,PS,2019,202704,,PG,Point of Attack,-0.82,MISS Bledsoe 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,2.47
Shot Chart Detail,41800101,515,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,69,112,1,0,20190414,MIL,DET,41800101515,21580,0,101141|201588|202339|1626192|1628391,0,PS,2019,204038|1627748,,,,,,PG,Primary Ball Handler,2.47
Shot Chart Detail,41800102,21,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,264,1,1,20190417,MIL,DET,4180010221,1070,0,201572|202339|203114|203507|1628425,1,PS,2019,202704,,PG,Point of Attack,-0.82,Bledsoe 26' 3PT Jump Shot (3 PTS) (Middleton 2 AST),PG,Primary Ball Handler,2.47
