GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800161,13,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,11,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,0,20190414,POR,OKC,4180016113,500,0,202329|202683|203081|203090|203468,0,PS,2019,203924,3.0,PF,Helper,1.46,MISS Kanter 1' Cutting Layup Shot,C,Low Minute,1.96
Shot Chart Detail,41800161,31,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,10,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20190414,POR,OKC,4180016131,1120,0,202329|202683|203081|203090|203468,0,PS,2019,201566,1.0,PG,Point of Attack,1.02,Kanter 3' Putback Layup (2 PTS),C,Low Minute,1.96
Shot Chart Detail,41800161,93,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,5,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20190414,POR,OKC,4180016193,3820,0,202323|202329|202683|203081|203468,0,PS,2019,203924,13.0,PF,Helper,1.46,Kanter 2' Reverse Layup (6 PTS),C,Low Minute,1.96
Shot Chart Detail,41800161,96,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,230,1,0,20190414,POR,OKC,4180016196,4270,0,202323|202329|202683|203081|203468,0,PS,2019,203500,11.0,C,Mobile Big,0.98,MISS Kanter 25' 3PT Jump Shot,C,Low Minute,1.96
Shot Chart Detail,41800161,107,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,4,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190414,POR,OKC,41800161107,4750,0,202323|202329|202683|203081|203468,0,PS,2019,203500,11.0,C,Mobile Big,0.98,Kanter 1' Tip Layup Shot (8 PTS),C,Low Minute,1.96
Shot Chart Detail,41800161,135,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-28,160,1,0,20190414,POR,OKC,41800161135,6110,0,202329|202683|203081|203552|203918,0,PS,2019,101109,15.0,PG,Point of Attack,-1.12,MISS Kanter 16' Jump Shot,C,Low Minute,1.96
Shot Chart Detail,41800161,304,202683,Enes Freedom,1610612757,Portland Trail Blazers,2,1,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20190414,POR,OKC,41800161304,13220,0,202329|202683|203081|203468|203918,1,PS,2019,202331,8.0,SF,Wing Stopper,1.42,Kanter 1' Layup (10 PTS) (McCollum 2 AST),C,Low Minute,1.96
Shot Chart Detail,41800161,348,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,11,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,-10,1,1,20190414,POR,OKC,41800161348,14620,0,202329|202683|203081|203090|203468,0,PS,2019,203500,8.0,C,Mobile Big,0.98,Kanter 19' Jump Shot (12 PTS),C,Low Minute,1.96
Shot Chart Detail,41800161,367,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,9,21,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20190414,POR,OKC,41800161367,15990,0,202329|202683|203081|203090|203468,0,PS,2019,1628390,8.0,SG,Chaser,-0.11,MISS Kanter 2' Putback Layup,C,Low Minute,1.96
Shot Chart Detail,41800161,382,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,8,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20190414,POR,OKC,41800161382,16770,0,202329|202683|203081|203090|203468,1,PS,2019,203924,8.0,PF,Helper,1.46,Kanter 2' Driving Reverse Layup (14 PTS) (Lillard 3 AST),C,Low Minute,1.96
Shot Chart Detail,41800161,392,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,7,36,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20190414,POR,OKC,41800161392,17040,0,202329|202683|203081|203090|203468,0,PS,2019,203924,8.0,PF,Helper,1.46,MISS Kanter 2' Putback Layup,C,Low Minute,1.96
Shot Chart Detail,41800161,439,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,3,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,131,1,1,20190414,POR,OKC,41800161439,19230,0,202329|202683|203081|203468|203918,1,PS,2019,203500,6.0,C,Mobile Big,0.98,Kanter 13' Jump Shot (16 PTS) (McCollum 3 AST),C,Low Minute,1.96
Shot Chart Detail,41800161,615,202683,Enes Freedom,1610612757,Portland Trail Blazers,4,4,20,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,0,20190414,POR,OKC,41800161615,26200,0,202329|202683|203081|203090|203468,0,PS,2019,203500,6.0,C,Mobile Big,0.98,MISS Kanter 3' Driving Hook Shot,C,Low Minute,1.96
Shot Chart Detail,41800161,633,202683,Enes Freedom,1610612757,Portland Trail Blazers,4,3,3,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,0,20190414,POR,OKC,41800161633,26970,0,202329|202683|203081|203090|203468,0,PS,2019,203500,4.0,C,Mobile Big,0.98,MISS Kanter 1' Cutting Layup Shot,C,Low Minute,1.96
Shot Chart Detail,41800161,667,202683,Enes Freedom,1610612757,Portland Trail Blazers,4,0,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20190414,POR,OKC,41800161667,28690,0,202323|202329|203081|203090|203468,0,PS,2019,203500,6.0,C,Mobile Big,0.98,Kanter 2' Driving Layup (20 PTS),C,Low Minute,1.96
Shot Chart Detail,41800162,9,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,11,28,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20190416,POR,OKC,418001629,320,0,202329|202683|203081|203090|203468,0,PS,2019,202331,-2.0,SF,Wing Stopper,1.42,MISS Kanter 2' Hook Shot,C,Low Minute,1.96
