GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800141,14,201568,Danilo Gallinari,1610612746,LA Clippers,1,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,158,250,1,1,20190413,GSW,LAC,4180014114,510,0,201568|201976|1627826|1628983|1629013,1,PS,2019,202326,3.0,C,Anchor Big,1.39,Gallinari 30' 3PT Jump Shot (3 PTS) (Beverley 1 AST),SF,Shot Creator,2.3,201976.0
Shot Chart Detail,41800141,25,201568,Danilo Gallinari,1610612746,LA Clippers,1,9,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-62,108,1,0,20190413,GSW,LAC,4180014125,1260,0,201568|201976|1627826|1628983|1629013,0,PS,2019,202326|202691,1.0,,,,,SF,Shot Creator,2.3,
Shot Chart Detail,41800141,51,201568,Danilo Gallinari,1610612746,LA Clippers,1,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-215,1,1,0,20190413,GSW,LAC,4180014151,2360,0,201568|201976|1627826|1628983|1629013,0,PS,2019,202691,-0.0,SG,Wing Stopper,-0.54,MISS Gallinari 22' Jump Shot,SF,Shot Creator,2.3,
Shot Chart Detail,41800141,77,201568,Danilo Gallinari,1610612746,LA Clippers,1,6,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-146,150,1,1,20190413,GSW,LAC,4180014177,3180,0,201568|201976|1626149|1628983|1629013,1,PS,2019,202326,-1.0,C,Anchor Big,1.39,Gallinari 21' Jump Shot (5 PTS) (Harrell 1 AST),SF,Shot Creator,2.3,1626149.0
Shot Chart Detail,41800141,119,201568,Danilo Gallinari,1610612746,LA Clippers,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,267,1,0,20190413,GSW,LAC,41800141119,4910,0,101150|201568|201976|1626149|1628983,0,PS,2019,1626172,-5.0,C,Mobile Big,0.26,MISS Gallinari 27' 3PT Jump Shot,SF,Shot Creator,2.3,
Shot Chart Detail,41800141,294,201568,Danilo Gallinari,1610612746,LA Clippers,2,4,30,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,73,256,1,1,20190413,GSW,LAC,41800141294,11700,0,201568|201976|203210|1628983|1629013,1,PS,2019,201142,-1.0,SF,Wing Stopper,0.84,Gallinari 27' 3PT Running Pull-Up Jump Shot (8 PTS) (Beverley 5 AST),SF,Shot Creator,2.3,201976.0
Shot Chart Detail,41800141,331,201568,Danilo Gallinari,1610612746,LA Clippers,2,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,240,1,0,20190413,GSW,LAC,41800141331,13380,0,101150|201568|201976|1626149|1628983,0,PS,2019,203110,-5.0,PF,Helper,2.5,MISS Gallinari 26' 3PT Jump Shot,SF,Shot Creator,2.3,
Shot Chart Detail,41800141,393,201568,Danilo Gallinari,1610612746,LA Clippers,3,11,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-176,218,1,1,20190413,GSW,LAC,41800141393,14930,0,201568|201976|1627826|1628983|1629013,0,PS,2019,201939,-11.0,PG,Chaser,-0.48,Gallinari 28' 3PT Step Back Jump Shot (13 PTS),SF,Shot Creator,2.3,
Shot Chart Detail,41800141,400,201568,Danilo Gallinari,1610612746,LA Clippers,3,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-61,285,1,0,20190413,GSW,LAC,41800141400,15390,0,201568|201976|1627826|1628983|1629013,0,PS,2019,202326|203110,-11.0,,,,,SF,Shot Creator,2.3,
Shot Chart Detail,41800141,621,201568,Danilo Gallinari,1610612746,LA Clippers,4,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,101,158,1,0,20190413,GSW,LAC,41800141621,24350,0,101150|201568|201976|203210|1628983,0,PS,2019,202691,-16.0,SG,Wing Stopper,-0.54,Thompson BLOCK (3 BLK),SF,Shot Creator,2.3,
