PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203083,Andre Drummond,4180010119,Shot Chart Detail,41800101,19,1610612765,Detroit Pistons,1,10,59,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20190414,MIL,DET,|1627748|1628971|201961|202704|203083,1,PS,2019,201572,C,Anchor Big,3.06
203083,Andre Drummond,4180010140,Shot Chart Detail,41800101,40,1610612765,Detroit Pistons,1,9,34,Made Shot,Hook Bank Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,105,1,1,20190414,MIL,DET,|1627748|1628971|201961|202704|203083,1,PS,2019,201572,C,Anchor Big,3.06
203083,Andre Drummond,4180010166,Shot Chart Detail,41800101,66,1610612765,Detroit Pistons,1,7,45,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,0,20190414,MIL,DET,|1627748|1628971|201961|202704|203083,0,PS,2019,201572,C,Anchor Big,3.06
203083,Andre Drummond,41800101101,Shot Chart Detail,41800101,101,1610612765,Detroit Pistons,1,6,6,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,0,20190414,MIL,DET,|201961|202704|203083|203922|204038,0,PS,2019,203507,PF,Helper,3.11
203083,Andre Drummond,41800101142,Shot Chart Detail,41800101,142,1610612765,Detroit Pistons,1,3,12,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,0,20190414,MIL,DET,|1628379|202397|203083|203922|204038,0,PS,2019,1626192,SG,Chaser,-0.52
203083,Andre Drummond,41800101291,Shot Chart Detail,41800101,291,1610612765,Detroit Pistons,2,5,20,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,0,20190414,MIL,DET,|1628379|201961|202704|203083|203922,0,PS,2019,201572|201588,,,
203083,Andre Drummond,41800101368,Shot Chart Detail,41800101,368,1610612765,Detroit Pistons,3,11,43,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,0,20190414,MIL,DET,|1627748|1628971|201961|202704|203083,0,PS,2019,201572,C,Anchor Big,3.06
203083,Andre Drummond,41800101394,Shot Chart Detail,41800101,394,1610612765,Detroit Pistons,3,9,21,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,79,1,1,20190414,MIL,DET,|1627748|1628971|201961|202704|203083,1,PS,2019,201572,C,Anchor Big,3.06
203083,Andre Drummond,41800101424,Shot Chart Detail,41800101,424,1610612765,Detroit Pistons,3,6,19,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,89,1,1,20190414,MIL,DET,|1627748|1628971|201961|202704|203083,1,PS,2019,201572,C,Anchor Big,3.06
203083,Andre Drummond,4180010230,Shot Chart Detail,41800102,30,1610612765,Detroit Pistons,1,9,35,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20190417,MIL,DET,|1627748|1628379|201961|202704|203083,1,PS,2019,201572,C,Anchor Big,3.06
