GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800171,46,101108,Chris Paul,1610612745,Houston Rockets,1,7,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,130,1,1,20190414,HOU,UTA,4180017146,2670,0,101108|200782|201569|201935|203991,0,PS,2019,202324,0.0,C,Anchor Big,2.1,Paul 14' Pullup Jump Shot (2 PTS),PG,Shot Creator,1.93
Shot Chart Detail,41800171,134,101108,Chris Paul,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,243,1,0,20190414,HOU,UTA,41800171134,7200,0,101108|101123|201569|202702|1627863,0,PS,2019,203526,7.0,PG,Point of Attack,-0.85,MISS Paul 26' 3PT Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,41800171,154,101108,Chris Paul,1610612745,Houston Rockets,2,9,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,126,1,0,20190414,HOU,UTA,41800171154,8450,0,101108|101123|201569|202702|1627863,0,PS,2019,202324|204060,5.0,,,,,PG,Shot Creator,1.93
Shot Chart Detail,41800171,195,101108,Chris Paul,1610612745,Houston Rockets,2,7,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,23,90,1,1,20190414,HOU,UTA,41800171195,9700,0,101108|200782|201569|201935|203991,0,PS,2019,201937,6.0,PG,Point of Attack,0.79,Paul 9' Driving Floating Jump Shot (4 PTS),PG,Shot Creator,1.93
Shot Chart Detail,41800171,207,101108,Chris Paul,1610612745,Houston Rockets,2,6,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,50,1,1,20190414,HOU,UTA,41800171207,10390,0,200782|201569|201935|203991|1627863,0,PS,2019,201937,8.0,PG,Point of Attack,0.79,Paul 8' Pullup Jump Shot (6 PTS),PG,Shot Creator,1.93
Shot Chart Detail,41800171,371,101108,Chris Paul,1610612745,Houston Rockets,3,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,215,1,0,20190414,HOU,UTA,41800171371,17820,0,101108|200782|201569|201935|203991,0,PS,2019,204060,7.0,PF,Wing Stopper,1.17,MISS Paul 25' 3PT Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,41800171,375,101108,Chris Paul,1610612745,Houston Rockets,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-10,1,0,20190414,HOU,UTA,41800171375,18110,0,101108|200782|201569|201935|203991,0,PS,2019,203497,7.0,C,Anchor Big,3.51,MISS Paul 3PT Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,41800171,463,101108,Chris Paul,1610612745,Houston Rockets,3,0,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,111,1,0,20190414,HOU,UTA,41800171463,21170,0,101108|101123|202702|203085|1627863,0,PS,2019,202324,12.0,C,Anchor Big,2.1,MISS Paul 11' Fadeaway Jumper,PG,Shot Creator,1.93
Shot Chart Detail,41800171,485,101108,Chris Paul,1610612745,Houston Rockets,4,11,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20190414,HOU,UTA,41800171485,21950,0,101108|201569|202702|203085|1627863,0,PS,2019,202324,12.0,C,Anchor Big,2.1,Paul 1' Driving Layup (8 PTS),PG,Shot Creator,1.93
Shot Chart Detail,41800171,508,101108,Chris Paul,1610612745,Houston Rockets,4,9,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20190414,HOU,UTA,41800171508,22880,0,101108|201569|203085|203991|1627863,0,PS,2019,203497,17.0,C,Anchor Big,3.51,Paul 1' Driving Layup (10 PTS),PG,Shot Creator,1.93
