GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800101,603,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,142,247,1,0,20190414,MIL,DET,41800101603,24950,0,2585|202397|204038|1628379|1629017,0,PS,2019,1626192,-39.0,SG,Chaser,-0.52,MISS Thomas 28' 3PT Jump Shot,SG,Movement Shooter,-1.15
Shot Chart Detail,41800101,625,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,4,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-10,157,1,0,20190414,MIL,DET,41800101625,26160,0,2585|202397|202720|203922|1629017,0,PS,2019,1628425|1628391,-36.0,,,,,SG,Movement Shooter,-1.15
Shot Chart Detail,41800101,654,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,2,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,140,1,1,20190414,MIL,DET,41800101654,27380,0,2585|101181|202720|203922|1629017,1,PS,2019,1626192|101141,-37.0,,,,,SG,Movement Shooter,-1.15
Shot Chart Detail,41800101,663,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,1,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,127,1,1,20190414,MIL,DET,41800101663,28040,0,2585|101181|202720|203922|1629017,1,PS,2019,101141,-39.0,PF,Helper,0.75,Thomas 18' Pullup Jump Shot (4 PTS) (Robinson III 2 AST),SG,Movement Shooter,-1.15
Shot Chart Detail,41800101,666,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,0,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20190414,MIL,DET,41800101666,28310,0,2585|101181|202720|203922|1629017,0,PS,2019,101141,-39.0,PF,Helper,0.75,Thomas 1' Driving Finger Roll Layup (6 PTS),SG,Movement Shooter,-1.15
Shot Chart Detail,41800101,674,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,155,230,1,1,20190414,MIL,DET,41800101674,28610,0,2585|101181|202720|203922|1629017,1,PS,2019,1626192,-37.0,SG,Chaser,-0.52,Thomas 28' 3PT Jump Shot (9 PTS) (Calderon 3 AST),SG,Movement Shooter,-1.15
Shot Chart Detail,41800102,704,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,242,1,0,20190417,MIL,DET,41800102704,28410,0,101181|204038|1627748|1628971|1629017,0,PS,2019,101141,-21.0,PF,Helper,0.75,MISS Thomas 26' 3PT Jump Shot,SG,Movement Shooter,-1.15
Shot Chart Detail,41800102,707,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,0,7,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,30,1,0,20190417,MIL,DET,41800102707,28730,0,101181|204038|1627748|1628971|1629017,0,PS,2019,1628425|1628391,-21.0,,,,,SG,Movement Shooter,-1.15
Shot Chart Detail,41800104,720,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,2,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-84,43,1,1,20190422,DET,MIL,41800104720,27160,0,101181|204038|1627748|1628379|1629017,1,PS,2019,203503,-27.0,SF,Low Activity,-0.53,Thomas 9' Driving Floating Bank Jump Shot (2 PTS) (Calderon 1 AST),SG,Movement Shooter,-1.15
Shot Chart Detail,41800104,727,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,2,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,1,20190422,DET,MIL,41800104727,27380,0,101181|204038|1627748|1628379|1629017,0,PS,2019,204025,-24.0,PG,Point of Attack,-0.71,Thomas 3' Running Layup (5 PTS),SG,Movement Shooter,-1.15
