GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800122,480,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,3,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20190415,PHI,BKN,41800122480,19560,0,203915|203925|1626178|1626203|1627747,1,PS,2019,202710,20,SF-SG,Wing Stopper,-0.08,Hollis-Jefferson 1' Dunk (3 PTS) (Dinwiddie 3 AST),SF,Athletic Finisher,-0.97
Shot Chart Detail,41800122,551,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,11,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-11,1,0,20190415,PHI,BKN,41800122551,21800,0,203925|1626156|1626178|1627747|1629066,0,PS,2019,203954,,C,Anchor Big,1.79,MISS Hollis-Jefferson 3' Layup,SF,Athletic Finisher,-0.97
Shot Chart Detail,41800122,562,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,10,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20190415,PHI,BKN,41800122562,22310,0,203925|1626156|1626178|1627747|1629066,1,PS,2019,1627732,,PG,Wing Stopper,0.42,Hollis-Jefferson 1' Cutting Dunk Shot (7 PTS) (Kurucs 1 AST),SF,Athletic Finisher,-0.97
Shot Chart Detail,41800122,592,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,0,20190415,PHI,BKN,41800122592,23040,0,203894|1626178|1629033|1629058|1629066,0,PS,2019,1626246,,C,Anchor Big,0.42,Marjanovic BLOCK (1 BLK),SF,Athletic Finisher,-0.97
Shot Chart Detail,41800122,617,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,7,53,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-3,1,0,20190415,PHI,BKN,41800122617,24070,0,203894|1626178|1629033|1629058|1629066,0,PS,2019,202328,,C,Anchor Big,-0.32,MISS Hollis-Jefferson 2' Alley Oop Layup,SF,Athletic Finisher,-0.97
Shot Chart Detail,41800122,620,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,-9,1,0,20190415,PHI,BKN,41800122620,24280,0,203894|1626178|1629033|1629058|1629066,0,PS,2019,202328,,C,Anchor Big,-0.32,MISS Hollis-Jefferson 8' Jump Shot,SF,Athletic Finisher,-0.97
Shot Chart Detail,41800122,622,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,7,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,0,20190415,PHI,BKN,41800122622,24360,0,203894|1626178|1629033|1629058|1629066,0,PS,2019,202328,,C,Anchor Big,-0.32,MISS Hollis-Jefferson 2' Layup,SF,Athletic Finisher,-0.97
Shot Chart Detail,41800122,634,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,6,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20190415,PHI,BKN,41800122634,24900,0,203894|1626178|1629033|1629058|1629066,1,PS,2019,1627788,,SG,Chaser,-0.49,Hollis-Jefferson 1' Cutting Dunk Shot (11 PTS) (Pinson 1 AST),SF,Athletic Finisher,-0.97
Shot Chart Detail,41800122,678,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,3,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,1,20190415,PHI,BKN,41800122678,26510,0,203894|1626178|1626203|1629033|1629058,1,PS,2019,202328|203613,,,,,,SF,Athletic Finisher,-0.97
Shot Chart Detail,41800122,698,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,1,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20190415,PHI,BKN,41800122698,27800,0,203894|1626178|1626203|1629033|1629058,1,PS,2019,1628413|202328,,,,,,SF,Athletic Finisher,-0.97
Shot Chart Detail,41800123,470,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,4,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20190418,BKN,PHI,41800123470,19120,0,201162|201960|203915|1626178|1627747,1,PS,2019,1626246,,C,Anchor Big,0.42,Hollis-Jefferson 1' Cutting Layup Shot (2 PTS) (LeVert 2 AST),SF,Athletic Finisher,-0.97
Shot Chart Detail,41800123,478,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,3,33,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,0,20190418,BKN,PHI,41800123478,19470,0,201162|201960|203915|1626178|1627747,0,PS,2019,1626246,,C,Anchor Big,0.42,MISS Hollis-Jefferson 2' Driving Reverse Layup,SF,Athletic Finisher,-0.97
Shot Chart Detail,41800123,581,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,10,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,0,20190418,BKN,PHI,41800123581,22800,0,201162|201960|1626156|1626178|1627747,0,PS,2019,202328|200755,,,,,,SF,Athletic Finisher,-0.97
