GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800141,163,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,1,0,23,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,74,1,1,20190413,GSW,LAC,41800141163,6970,0,2738|201939|203110|1626172|1628035,1,PS,2019,201163,,PF-SF,Wing Stopper,0.41,McKinnie 24' 3PT Pullup Jump Shot (3 PTS) (Curry 6 AST),SF,Athletic Finisher,-0.94
Shot Chart Detail,41800141,745,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,4,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,151,1,0,20190413,GSW,LAC,41800141745,28510,0,201973|1626172|1626188|1628035|1628395,0,PS,2019,1627820,,PG,Point of Attack,-0.28,MISS McKinnie 18' Pullup Jump Shot,SF,Athletic Finisher,-0.94
Shot Chart Detail,41800143,529,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,3,2,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,6,1,1,20190418,LAC,GSW,41800143529,20230,0,2738|201142|203110|1626172|1628035,1,PS,2019,1626149,,C,Anchor Big,-0.17,McKinnie 3PT Jump Shot (3 PTS) (Durant 7 AST),SF,Athletic Finisher,-0.94
Shot Chart Detail,41800143,554,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,3,0,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,0,20190418,LAC,GSW,41800143554,21300,0,2733|201142|203110|1626172|1628035,0,PS,2019,201163,,PF-SF,Wing Stopper,0.41,Zubac BLOCK (1 BLK),SF,Athletic Finisher,-0.94
Shot Chart Detail,41800143,558,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,3,0,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-12,1,0,20190418,LAC,GSW,41800143558,21390,0,2733|201142|203110|1626172|1628035,0,PS,2019,1627826,,C,Anchor Big,1.02,MISS McKinnie 3PT Jump Shot,SF,Athletic Finisher,-0.94
Shot Chart Detail,41800143,688,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,4,3,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20190418,LAC,GSW,41800143688,26440,0,201973|1626188|1628035|1628395|1628980,1,PS,2019,1628414,,SG,Chaser,0.89,McKinnie 2' Running Layup (5 PTS) (Cook 1 AST),SF,Athletic Finisher,-0.94
Shot Chart Detail,41800144,521,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,4,9,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190421,LAC,GSW,41800144521,23010,0,2733|2738|101106|202691|1628035,0,PS,2019,201163,,PF-SF,Wing Stopper,0.41,McKinnie 1' Tip Layup Shot (2 PTS),SF,Athletic Finisher,-0.94
Shot Chart Detail,41800144,548,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,4,7,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,5,1,1,20190421,LAC,GSW,41800144548,24550,0,2733|101106|201142|202691|1628035,1,PS,2019,1626149,,C,Anchor Big,-0.17,McKinnie 2' Driving Floating Jump Shot (4 PTS) (Durant 5 AST),SF,Athletic Finisher,-0.94
Shot Chart Detail,41800144,552,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,4,6,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,79,1,0,20190421,LAC,GSW,41800144552,24850,0,2733|101106|201142|202691|1628035,0,PS,2019,,,,,,,SF,Athletic Finisher,-0.94
Shot Chart Detail,41800145,168,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-215,158,1,1,20190424,GSW,LAC,41800145168,7200,0,2733|2738|101106|202691|1628035,1,PS,2019,1629010,,SG,Low Activity,-0.74,McKinnie 27' 3PT Pullup Jump Shot (3 PTS) (Iguodala 2 AST),SF,Athletic Finisher,-0.94
Shot Chart Detail,41800145,201,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,2,9,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20190424,GSW,LAC,41800145201,8670,0,2733|2738|101106|202691|1628035,1,PS,2019,101150,,SG,Low Activity,-2.77,McKinnie 1' Cutting Dunk Shot (5 PTS) (Livingston 1 AST),SF,Athletic Finisher,-0.94
Shot Chart Detail,41800145,225,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,2,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,101,1,0,20190424,GSW,LAC,41800145225,9850,0,2733|2738|101106|202691|1628035,0,PS,2019,101150,,SG,Low Activity,-2.77,MISS McKinnie 25' 3PT Jump Shot,SF,Athletic Finisher,-0.94
