GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800131,55,1627759,Jaylen Brown,1610612738,Boston Celtics,1,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,194,1,0,20190414,BOS,IND,4180013155,3320,0,201143|202681|203382|1627759|1628369,0,PS,2019,201152,-3.0,PF,Mobile Big,1.45,MISS Brown 26' 3PT Jump Shot,SG,Movement Shooter,-0.65,
Shot Chart Detail,41800131,148,1627759,Jaylen Brown,1610612738,Boston Celtics,2,11,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,43,1,0,20190414,BOS,IND,41800131148,7360,0,202330|202694|203382|1626179|1627759,0,PS,2019,203926,0.0,SF,Low Activity,-0.9,MISS Brown 5' Driving Finger Roll Layup,SG,Movement Shooter,-0.65,
Shot Chart Detail,41800131,168,1627759,Jaylen Brown,1610612738,Boston Celtics,2,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,238,1,0,20190414,BOS,IND,41800131168,8380,0,202330|202694|203382|1626179|1627759,0,PS,2019,1627734,-1.0,C,Mobile Big,1.19,MISS Brown 26' 3PT Jump Shot,SG,Movement Shooter,-0.65,
Shot Chart Detail,41800131,348,1627759,Jaylen Brown,1610612738,Boston Celtics,3,10,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20190414,BOS,IND,41800131348,15150,0,201143|202681|203382|1627759|1628369,1,PS,2019,201152,,PF,Mobile Big,1.45,Brown 1' Driving Dunk (2 PTS) (Irving 3 AST),SG,Movement Shooter,-0.65,202681.0
Shot Chart Detail,41800131,619,1627759,Jaylen Brown,1610612738,Boston Celtics,4,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-32,262,1,0,20190414,BOS,IND,41800131619,26970,0,202330|202954|203382|1627759|1628369,0,PS,2019,202083,21.0,SF-SG,Wing Stopper,-1.0,MISS Brown 26' 3PT Jump Shot,SG,Movement Shooter,-0.65,
Shot Chart Detail,41800132,69,1627759,Jaylen Brown,1610612738,Boston Celtics,1,5,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20190417,BOS,IND,4180013269,3620,0,202330|202681|202694|1627759|1628464,1,PS,2019,201936,-5.0,SG,Chaser,-0.51,Brown 1' Cutting Layup Shot (2 PTS) (Irving 3 AST),SG,Movement Shooter,-0.65,202681.0
Shot Chart Detail,41800132,239,1627759,Jaylen Brown,1610612738,Boston Celtics,2,3,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20190417,BOS,IND,41800132239,12110,0,201143|202330|202681|1627759|1628464,1,PS,2019,201954,-4.0,PG,Point of Attack,-0.13,Brown 2' Cutting Layup Shot (4 PTS) (Horford 1 AST),SG,Movement Shooter,-0.65,201143.0
Shot Chart Detail,41800132,307,1627759,Jaylen Brown,1610612738,Boston Celtics,3,11,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,7,131,1,1,20190417,BOS,IND,41800132307,14980,0,201143|202681|203382|1627759|1628369,1,PS,2019,202711,-1.0,SF,Low Activity,-0.87,Brown 13' Jump Shot (6 PTS) (Baynes 1 AST),SG,Movement Shooter,-0.65,203382.0
Shot Chart Detail,41800132,343,1627759,Jaylen Brown,1610612738,Boston Celtics,3,8,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,61,1,0,20190417,BOS,IND,41800132343,16790,0,201143|202681|1627759|1628369|1628464,0,PS,2019,201954,-4.0,PG,Point of Attack,-0.13,MISS Brown 3PT Jump Shot,SG,Movement Shooter,-0.65,
Shot Chart Detail,41800132,483,1627759,Jaylen Brown,1610612738,Boston Celtics,4,8,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,79,1,0,20190417,BOS,IND,41800132483,23990,0,201143|202330|1626179|1627759|1628369,0,PS,2019,201152|203926,-4.0,,,,,SG,Movement Shooter,-0.65,
