GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800172,683,1628392,Isaiah Hartenstein,1610612745,Houston Rockets,4,1,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,44,1,1,20190417,HOU,UTA,41800172683,28110,0,202697|203085|1627863|1628392|1629109,1,PS,2019,202327,26.0,C,Anchor Big,1.67,Hartenstein 4' Cutting Dunk Shot (2 PTS) (Shumpert 1 AST),PF,Athletic Finisher,-1.83,202697.0
Shot Chart Detail,41800172,691,1628392,Isaiah Hartenstein,1610612745,Houston Rockets,4,0,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190417,HOU,UTA,41800172691,28290,0,202697|203085|1627863|1628392|1629109,0,PS,2019,202327,25.0,C,Anchor Big,1.67,Hartenstein 1' Tip Layup Shot (4 PTS),PF,Athletic Finisher,-1.83,
