GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800161,167,202693,Markieff Morris,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,31,1,0,20190414,POR,OKC,41800161167,7200,0,101109|202331|202693|203457|203471,0,PS,2019,203086,,C,Anchor Big,0.33,MISS Morris 18' Turnaround Jump Shot,PF,Versatile Big,-0.7
Shot Chart Detail,41800161,197,202693,Markieff Morris,1610612760,Oklahoma City Thunder,2,9,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-4,1,0,20190414,POR,OKC,41800161197,8510,0,202331|202693|203457|203471|1628390,0,PS,2019,203086,,C,Anchor Big,0.33,MISS Morris 3PT Jump Shot,PF,Versatile Big,-0.7
Shot Chart Detail,41800161,479,202693,Markieff Morris,1610612760,Oklahoma City Thunder,3,1,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,-9,1,1,20190414,POR,OKC,41800161479,20710,0,101109|202331|202693|203457|203471,0,PS,2019,1628380,,C,Anchor Big,0.48,Morris 5' Driving Floating Jump Shot (2 PTS),PF,Versatile Big,-0.7
Shot Chart Detail,41800162,134,202693,Markieff Morris,1610612760,Oklahoma City Thunder,1,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,134,1,1,20190416,POR,OKC,41800162134,5910,0,101109|202331|202693|203457|203471,1,PS,2019,202323,,PG,Wing Stopper,0.13,Morris 24' 3PT Jump Shot (3 PTS) (Schroder 1 AST),PF,Versatile Big,-0.7
Shot Chart Detail,41800162,507,202693,Markieff Morris,1610612760,Oklahoma City Thunder,3,0,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,-1,1,0,20190416,POR,OKC,41800162507,21150,0,201566|202693|203457|203471|1628390,0,PS,2019,202323,,PG,Wing Stopper,0.13,MISS Morris 9' Turnaround Jump Shot,PF,Versatile Big,-0.7
Shot Chart Detail,41800162,562,202693,Markieff Morris,1610612760,Oklahoma City Thunder,4,10,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190416,POR,OKC,41800162562,22660,0,101109|201566|202331|202693|203924,0,PS,2019,203468,,SG,Chaser,-0.76,MISS Morris 1' Tip Layup Shot,PF,Versatile Big,-0.7
Shot Chart Detail,41800163,131,202693,Markieff Morris,1610612760,Oklahoma City Thunder,1,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,5,1,0,20190419,OKC,POR,41800163131,6830,0,101109|202331|202693|203457|203471,0,PS,2019,203918,,SG,Chaser,-0.58,MISS Morris 11' Jump Shot,PF,Versatile Big,-0.7
Shot Chart Detail,41800163,188,202693,Markieff Morris,1610612760,Oklahoma City Thunder,2,8,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190419,OKC,POR,41800163188,9540,0,101109|202331|202693|203457|203471,0,PS,2019,202323|1628380,,,,,,PF,Versatile Big,-0.7
Shot Chart Detail,41800163,211,202693,Markieff Morris,1610612760,Oklahoma City Thunder,2,7,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-51,134,1,1,20190419,OKC,POR,41800163211,10050,0,201566|202693|203471|203500|1628390,1,PS,2019,203090,,SF,Wing Stopper,1.28,Morris 14' Pullup Jump Shot (2 PTS) (Schroder 3 AST),PF,Versatile Big,-0.7
Shot Chart Detail,41800163,262,202693,Markieff Morris,1610612760,Oklahoma City Thunder,2,3,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20190419,OKC,POR,41800163262,12370,0,201566|202331|202693|203471|203500,1,PS,2019,202329,4,PF,Wing Stopper,1.44,Morris 2' Alley Oop Dunk (6 PTS) (Westbrook 5 AST),PF,Versatile Big,-0.7
Shot Chart Detail,41800163,431,202693,Markieff Morris,1610612760,Oklahoma City Thunder,3,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,195,1,0,20190419,OKC,POR,41800163431,19510,0,201566|202331|202693|203457|203471,0,PS,2019,203086,,C,Anchor Big,0.33,MISS Morris 24' 3PT Jump Shot,PF,Versatile Big,-0.7
Shot Chart Detail,41800163,442,202693,Markieff Morris,1610612760,Oklahoma City Thunder,3,3,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,38,1,0,20190419,OKC,POR,41800163442,19760,0,101109|201566|202693|203457|203471,0,PS,2019,203086,,C,Anchor Big,0.33,MISS Morris 3PT Jump Shot,PF,Versatile Big,-0.7
Shot Chart Detail,41800164,142,202693,Markieff Morris,1610612760,Oklahoma City Thunder,1,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,260,1,1,20190421,OKC,POR,41800164142,6230,0,101109|202331|202693|203457|203471,1,PS,2019,203086,,C,Anchor Big,0.33,Morris 26' 3PT Jump Shot (3 PTS) (George 3 AST),PF,Versatile Big,-0.7
Shot Chart Detail,41800164,187,202693,Markieff Morris,1610612760,Oklahoma City Thunder,2,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,247,1,0,20190421,OKC,POR,41800164187,8500,0,101109|202331|202693|203457|203471,0,PS,2019,203918,,SG,Chaser,-0.58,MISS Morris 26' 3PT Jump Shot,PF,Versatile Big,-0.7
Shot Chart Detail,41800165,127,202693,Markieff Morris,1610612760,Oklahoma City Thunder,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,156,1,0,20190423,POR,OKC,41800165127,6260,0,201566|202331|202693|203457|203471,0,PS,2019,203086,,C,Anchor Big,0.33,MISS Morris 24' 3PT Jump Shot,PF,Versatile Big,-0.7
Shot Chart Detail,41800165,142,202693,Markieff Morris,1610612760,Oklahoma City Thunder,1,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,0,20190423,POR,OKC,41800165142,6880,0,201566|202331|202693|203457|203471,0,PS,2019,203552,,SG,Point of Attack,-0.55,Curry BLOCK (1 BLK),PF,Versatile Big,-0.7
