GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800131,17,201954,Darren Collison,1610612754,Indiana Pacers,1,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,35,1,0,20190414,BOS,IND,4180013117,1160,0,201152|201954|202083|202711|1626167,0,PS,2019,201143,3.0,C,Anchor Big,1.01,MISS Collison 12' Jump Shot,PG,Primary Ball Handler,0.61
Shot Chart Detail,41800131,40,201954,Darren Collison,1610612754,Indiana Pacers,1,8,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,1,20190414,BOS,IND,4180013140,2290,0,201152|201954|202083|202711|1626167,1,PS,2019,202681,5.0,PG,Point of Attack,0.16,Collison 4' Driving Finger Roll Layup (2 PTS) (Turner 2 AST),PG,Primary Ball Handler,0.61
Shot Chart Detail,41800131,43,201954,Darren Collison,1610612754,Indiana Pacers,1,7,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-3,129,1,0,20190414,BOS,IND,4180013143,2620,0,201152|201954|202083|202711|1626167,0,PS,2019,201143|1628369,3.0,,,,,PG,Primary Ball Handler,0.61
Shot Chart Detail,41800131,240,201954,Darren Collison,1610612754,Indiana Pacers,2,6,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20190414,BOS,IND,41800131240,10720,0,201152|201954|202083|202711|1627734,1,PS,2019,,,,,,,PG,Primary Ball Handler,0.61
Shot Chart Detail,41800131,352,201954,Darren Collison,1610612754,Indiana Pacers,3,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-20,175,1,0,20190414,BOS,IND,41800131352,15500,0,201152|201954|202083|202711|1626167,0,PS,2019,203382|202681,5.0,,,,,PG,Primary Ball Handler,0.61
Shot Chart Detail,41800131,360,201954,Darren Collison,1610612754,Indiana Pacers,3,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,128,1,0,20190414,BOS,IND,41800131360,15920,0,201152|201954|202083|202711|1626167,0,PS,2019,1628369,5.0,SF,Chaser,1.3,MISS Collison 25' 3PT Jump Shot,PG,Primary Ball Handler,0.61
Shot Chart Detail,41800131,378,201954,Darren Collison,1610612754,Indiana Pacers,3,8,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,109,155,1,0,20190414,BOS,IND,41800131378,16700,0,201954|202083|202711|1626167|1627734,0,PS,2019,203382|202681,-0.0,,,,,PG,Primary Ball Handler,0.61
Shot Chart Detail,41800131,393,201954,Darren Collison,1610612754,Indiana Pacers,3,6,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,33,154,1,0,20190414,BOS,IND,41800131393,17670,0,201954|202083|202711|1626167|1627734,0,PS,2019,203382|1627759,-3.0,,,,,PG,Primary Ball Handler,0.61
Shot Chart Detail,41800131,576,201954,Darren Collison,1610612754,Indiana Pacers,4,6,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,46,168,1,1,20190414,BOS,IND,41800131576,24930,0,201152|201954|202083|202711|1626167,1,PS,2019,202694|1626179,-17.0,,,,,PG,Primary Ball Handler,0.61
Shot Chart Detail,41800131,580,201954,Darren Collison,1610612754,Indiana Pacers,4,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,260,1,0,20190414,BOS,IND,41800131580,25460,0,201152|201954|202083|202711|1626167,0,PS,2019,1626179,-17.0,PG,Point of Attack,0.0,MISS Collison 26' 3PT Jump Shot,PG,Primary Ball Handler,0.61
Shot Chart Detail,41800131,637,201954,Darren Collison,1610612754,Indiana Pacers,4,2,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,137,1,0,20190414,BOS,IND,41800131637,27570,0,201954|202083|202711|1626167|1628388,0,PS,2019,1629057,-15.0,C,Anchor Big,1.59,MISS Collison 17' Pullup Jump Shot,PG,Primary Ball Handler,0.61
Shot Chart Detail,41800132,16,201954,Darren Collison,1610612754,Indiana Pacers,1,10,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,150,61,1,1,20190417,BOS,IND,4180013216,890,0,201152|201954|202083|202711|1626167,0,PS,2019,203382|1628369,-3.0,,,,,PG,Primary Ball Handler,0.61
Shot Chart Detail,41800132,42,201954,Darren Collison,1610612754,Indiana Pacers,1,7,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,17,153,1,1,20190417,BOS,IND,4180013242,2790,0,201152|201954|202083|202711|1626167,0,PS,2019,201143,1.0,C,Anchor Big,1.01,Collison 15' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,0.61
Shot Chart Detail,41800132,195,201954,Darren Collison,1610612754,Indiana Pacers,2,7,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,78,115,1,0,20190417,BOS,IND,41800132195,10100,0,201152|201954|202709|202711|1627734,0,PS,2019,203382,4.0,C,Anchor Big,0.87,MISS Collison 14' Pullup Jump Shot,PG,Primary Ball Handler,0.61
