GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800101,456,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,3,4,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,1,1,0,20190414,MIL,DET,41800101456,19110,0,201588|202339|203507|1626192|1628391,0,PS,2019,202397,41.0,PG,Point of Attack,-0.8,MISS Wilson 24' 3PT Jump Shot,PF,Stretch Big,-0.7,
Shot Chart Detail,41800101,532,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,11,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,55,1,1,20190414,MIL,DET,41800101532,21750,0,201588|202703|204025|1628391|1628425,1,PS,2019,2585,38.0,C,Anchor Big,0.78,Wilson 6' Floating Jump Shot (2 PTS) (Brown 7 AST),PF,Stretch Big,-0.7,1628425.0
Shot Chart Detail,41800101,636,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,3,31,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,62,137,1,0,20190414,MIL,DET,41800101636,26690,0,201588|202703|204025|1628391|1628425,0,PS,2019,2585,36.0,C,Anchor Big,0.78,MISS Wilson 15' Step Back Jump Shot,PF,Stretch Big,-0.7,
Shot Chart Detail,41800101,656,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,2,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20190414,MIL,DET,41800101656,27600,0,101141|202703|204025|1626192|1628391,1,PS,2019,101181,39.0,PG,Low Activity,-0.34,Wilson 1' Cutting Dunk Shot (4 PTS) (Ilyasova 2 AST),PF,Stretch Big,-0.7,101141.0
Shot Chart Detail,41800101,665,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,1,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,25,1,1,20190414,MIL,DET,41800101665,28170,0,101141|202703|204025|1626192|1628391,0,PS,2019,2585,,C,Anchor Big,0.78,Wilson 4' Turnaround Fadeaway (6 PTS),PF,Stretch Big,-0.7,
Shot Chart Detail,41800103,189,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,2,10,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,38,1,0,20190420,DET,MIL,41800103189,7920,0,202339|202703|203507|1628391|1628425,0,PS,2019,201961,8.0,SG,Chaser,-0.08,MISS Wilson 3PT Jump Shot,PF,Stretch Big,-0.7,
Shot Chart Detail,41800104,690,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,4,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20190422,DET,MIL,41800104690,25940,0,201588|202703|1626192|1628391|1628425,1,PS,2019,204038,25.0,SG,Wing Stopper,-0.93,Wilson 2' Cutting Layup Shot (2 PTS) (G. Hill 2 AST),PF,Stretch Big,-0.7,201588.0
Shot Chart Detail,41800104,711,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,3,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,36,1,1,20190422,DET,MIL,41800104711,26430,0,202703|203503|204025|1626192|1628391,1,PS,2019,1627748,31.0,C-PF,Anchor Big,0.43,Wilson 3PT Jump Shot (5 PTS) (Frazier 1 AST),PF,Stretch Big,-0.7,204025.0
Shot Chart Detail,41800104,734,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,1,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20190422,DET,MIL,41800104734,27920,0,202703|203503|204025|1626192|1628391,1,PS,2019,101181|1629017,23.0,,,,,PF,Stretch Big,-0.7,204025.0
Shot Chart Detail,41800201,601,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-105,78,1,0,20190428,MIL,BOS,41800201601,26960,0,101141|203503|204025|1626192|1628391,0,PS,2019,1626179,-22.0,PG,Point of Attack,0.0,MISS Wilson 13' Jump Shot,PF,Stretch Big,-0.7,
Shot Chart Detail,41800201,629,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,1,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,1,20190428,MIL,BOS,41800201629,28110,0,101141|203503|204025|1626192|1628391,1,PS,2019,1627824,-22.0,PF,Helper,-0.88,Wilson 2' Running Layup (2 PTS) (Frazier 2 AST),PF,Stretch Big,-0.7,204025.0
