GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800151,9,1627750,Jamal Murray,1610612743,Denver Nuggets,1,11,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,195,1,0,20190413,DEN,SAS,418001519,200,0,200794|203115|203914|203999|1627750,0,PS,2019,1628401,0.0,PG,Point of Attack,1.44,MISS Murray 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.52
Shot Chart Detail,41800151,44,1627750,Jamal Murray,1610612743,Denver Nuggets,1,9,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-96,120,1,1,20190413,DEN,SAS,4180015144,1670,0,200794|203115|203914|203999|1627750,1,PS,2019,201988|1627751,2.0,,,,,PG,Primary Ball Handler,1.52
Shot Chart Detail,41800151,58,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,204,126,1,0,20190413,DEN,SAS,4180015158,2520,0,200794|203115|203914|203999|1627750,0,PS,2019,201988,-1.0,PG,Point of Attack,-1.03,MISS Murray 24' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.52
Shot Chart Detail,41800151,61,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,193,126,1,0,20190413,DEN,SAS,4180015161,2560,0,200794|203115|203914|203999|1627750,0,PS,2019,201988,-1.0,PG,Point of Attack,-1.03,MISS Murray 23' Jump Shot,PG,Primary Ball Handler,1.52
Shot Chart Detail,41800151,177,1627750,Jamal Murray,1610612743,Denver Nuggets,1,0,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-33,168,1,0,20190413,DEN,SAS,41800151177,7180,0,203486|203914|1627736|1627750|1628420,0,PS,2019,201988,-5.0,PG,Point of Attack,-1.03,MISS Murray 17' Pullup Jump Shot,PG,Primary Ball Handler,1.52
Shot Chart Detail,41800151,271,1627750,Jamal Murray,1610612743,Denver Nuggets,2,5,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-87,115,1,1,20190413,DEN,SAS,41800151271,11330,0,200794|203115|203914|203999|1627750,0,PS,2019,1628401|1627751,-10.0,,,,,PG,Primary Ball Handler,1.52
Shot Chart Detail,41800151,302,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-77,121,1,1,20190413,DEN,SAS,41800151302,12960,0,200794|203115|203914|203999|1627750,1,PS,2019,1628401,-7.0,PG,Point of Attack,1.44,Murray 14' Driving Floating Jump Shot (6 PTS) (Jokic 7 AST),PG,Primary Ball Handler,1.52
Shot Chart Detail,41800151,305,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-116,127,1,0,20190413,DEN,SAS,41800151305,13150,0,200794|203115|203914|203999|1627750,0,PS,2019,1628401,-7.0,PG,Point of Attack,1.44,MISS Murray 17' Pullup Jump Shot,PG,Primary Ball Handler,1.52
Shot Chart Detail,41800151,312,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,85,1,0,20190413,DEN,SAS,41800151312,13740,0,200794|203115|203914|203999|1627750,0,PS,2019,1628401,-10.0,PG,Point of Attack,1.44,MISS Murray 10' Driving Floating Jump Shot,PG,Primary Ball Handler,1.52
Shot Chart Detail,41800151,317,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,109,1,1,20190413,DEN,SAS,41800151317,14080,0,200794|203115|203914|203999|1627750,1,PS,2019,201942,-8.0,SG,Chaser,0.55,Murray 12' Pullup Jump Shot (8 PTS) (Jokic 9 AST),PG,Primary Ball Handler,1.52
