GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800171,7,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,11,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,37,1,0,20190414,HOU,UTA,418001717,240,0,201937|202324|203497|204060|1628378,0,PS,2019,201569,-0.0,SG,Chaser,-1.07,MISS Mitchell 11' Driving Floating Jump Shot,SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800171,21,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,9,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-1,1,1,20190414,HOU,UTA,4180017121,1280,0,201937|202324|203497|204060|1628378,0,PS,2019,200782,4.0,PF,Wing Stopper,1.5,Mitchell 1' Driving Layup (2 PTS),SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800171,62,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,6,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,197,1,1,20190414,HOU,UTA,4180017162,3570,0,201937|203109|203497|1626220|1628378,1,PS,2019,203085,-0.0,SG,Point of Attack,-1.08,Mitchell 25' 3PT Step Back Jump Shot (5 PTS) (Rubio 2 AST),SG,Primary Ball Handler,1.0,201937.0
Shot Chart Detail,41800171,64,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,5,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,0,20190414,HOU,UTA,4180017164,3890,0,201937|203109|203497|1626220|1628378,0,PS,2019,203085,-3.0,SG,Point of Attack,-1.08,MISS Mitchell 1' Driving Layup,SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800171,77,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,3,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,23,1,0,20190414,HOU,UTA,4180017177,4920,0,201937|203109|203497|1626220|1628378,0,PS,2019,200782,-5.0,PF,Wing Stopper,1.5,MISS Mitchell 3PT Jump Shot,SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800171,81,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,197,1,0,20190414,HOU,UTA,4180017181,5150,0,201937|203109|203497|1626220|1628378,0,PS,2019,1627863,-5.0,SF,Helper,-1.25,MISS Mitchell 25' 3PT Jump Shot,SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800171,214,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,6,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,54,1,0,20190414,HOU,UTA,41800171214,10780,0,200757|201937|203497|1626220|1628378,0,PS,2019,200782,-10.0,PF,Wing Stopper,1.5,MISS Mitchell 13' Pullup Jump Shot,SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800171,255,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,2,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20190414,HOU,UTA,41800171255,12770,0,201937|203109|203497|204060|1628378,0,PS,2019,203991|201569,-14.0,,,,,SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800171,287,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20190414,HOU,UTA,41800171287,14070,0,201937|203109|203497|204060|1628378,0,PS,2019,201569,-15.0,SG,Chaser,-1.07,Harden BLOCK (1 BLK),SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800171,296,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,1,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,0,20190414,HOU,UTA,41800171296,13430,0,201937|203109|203497|204060|1628378,0,PS,2019,201569,-16.0,SG,Chaser,-1.07,Gordon BLOCK (1 BLK),SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800171,307,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,95,1,0,20190414,HOU,UTA,41800171307,14830,0,201937|202324|203497|204060|1628378,0,PS,2019,101108,-15.0,PG,Chaser,1.08,MISS Mitchell 25' 3PT Jump Shot,SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800171,348,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,7,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-30,105,1,1,20190414,HOU,UTA,41800171348,16830,0,201937|202324|203497|204060|1628378,0,PS,2019,200782|101108,-5.0,,,,,SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800171,364,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,6,40,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,47,1,0,20190414,HOU,UTA,41800171364,17600,0,201937|202324|203497|204060|1628378,0,PS,2019,203991|201569,-7.0,,,,,SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800171,418,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,246,1,1,20190414,HOU,UTA,41800171418,19480,0,201937|203109|203497|1626220|1628378,1,PS,2019,1627863,-12.0,SF,Helper,-1.25,Mitchell 26' 3PT Jump Shot (12 PTS) (Rubio 5 AST),SG,Primary Ball Handler,1.0,201937.0
Shot Chart Detail,41800171,437,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,192,1,1,20190414,HOU,UTA,41800171437,20210,0,202324|203109|204060|1626220|1628378,1,PS,2019,201935,-12.0,PG,Helper,-0.95,Mitchell 25' 3PT Jump Shot (15 PTS) (Ingles 4 AST),SG,Primary Ball Handler,1.0,204060.0
Shot Chart Detail,41800171,509,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,35,-171,316,1,0,20190414,HOU,UTA,41800171509,23130,0,2594|202324|203497|204060|1628378,0,PS,2019,201569,-17.0,SG,Chaser,-1.07,MISS Mitchell 36' 3PT Jump Shot,SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800171,587,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,3,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,55,1,0,20190414,HOU,UTA,41800171587,26650,0,200757|203497|204060|1628378|1628960,0,PS,2019,203991|200782,-22.0,,,,,SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800171,589,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,3,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,5,1,1,20190414,HOU,UTA,41800171589,26750,0,200757|203497|204060|1628378|1628960,0,PS,2019,200782,-20.0,PF,Wing Stopper,1.5,Mitchell 16' Step Back Jump Shot (19 PTS),SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800172,31,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,9,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,154,1,1,20190417,HOU,UTA,4180017231,1430,0,201937|202324|203497|204060|1628378,0,PS,2019,203991,-3.0,C,Mobile Big,0.71,Mitchell 15' Pullup Jump Shot (2 PTS),SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800172,34,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,9,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-9,274,1,0,20190417,HOU,UTA,4180017234,1590,0,201937|202324|203497|204060|1628378,0,PS,2019,200782|201569,-3.0,,,,,SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800172,50,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,1,20190417,HOU,UTA,4180017250,2410,0,201937|203109|203497|204060|1628378,0,PS,2019,203991,-6.0,C,Mobile Big,0.71,Mitchell 2' Driving Layup (4 PTS),SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800172,64,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,6,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,49,1,0,20190417,HOU,UTA,4180017264,3490,0,201937|203109|203497|204060|1628378,0,PS,2019,201569,-12.0,SG,Chaser,-1.07,MISS Mitchell 6' Driving Floating Jump Shot,SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800172,66,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,15,1,0,20190417,HOU,UTA,4180017266,3570,0,201937|203109|203497|204060|1628378,0,PS,2019,1627863,-12.0,SF,Helper,-1.25,MISS Mitchell 3PT Jump Shot,SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800172,187,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,11,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,44,1,0,20190417,HOU,UTA,41800172187,7560,0,200757|202324|204060|1626220|1628378,0,PS,2019,202702,-20.0,C,Mobile Big,-0.35,House Jr. BLOCK (1 BLK),SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800172,193,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,10,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,217,1,0,20190417,HOU,UTA,41800172193,7910,0,200757|202324|204060|1626220|1628378,0,PS,2019,1627863,-18.0,SF,Helper,-1.25,MISS Mitchell 26' 3PT Step Back Jump Shot,SG,Primary Ball Handler,1.0,
Shot Chart Detail,41800172,201,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,9,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,59,1,0,20190417,HOU,UTA,41800172201,8500,0,200757|202324|204060|1626220|1628378,0,PS,2019,101108|101123,-18.0,,,,,SG,Primary Ball Handler,1.0,
