GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800101,42,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,9,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,114,1,1,20190414,MIL,DET,4180010142,1550,0,201572|202339|203114|203507|1628425,0,PS,2019,201961,,SG,Chaser,-0.08,Middleton 17' Jump Shot (2 PTS),SF,Shot Creator,1.3
Shot Chart Detail,41800101,113,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,47,271,1,0,20190414,MIL,DET,41800101113,4070,0,201572|201588|203114|203507|1626192,0,PS,2019,204038,,SG,Wing Stopper,-0.93,MISS Middleton 28' 3PT Jump Shot,SF,Shot Creator,1.3
Shot Chart Detail,41800101,120,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-116,63,1,0,20190414,MIL,DET,41800101120,4380,0,101141|201572|201588|203114|1626192,0,PS,2019,201961,,SG,Chaser,-0.08,MISS Middleton 13' Turnaround Jump Shot,SF,Shot Creator,1.3
Shot Chart Detail,41800101,256,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-47,98,1,0,20190414,MIL,DET,41800101256,10300,0,101141|202339|203114|203507|1626192,0,PS,2019,201961,,SG,Chaser,-0.08,MISS Middleton 11' Driving Floating Jump Shot,SF,Shot Creator,1.3
Shot Chart Detail,41800101,260,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,236,1,0,20190414,MIL,DET,41800101260,10570,0,101141|201572|202339|203114|1626192,0,PS,2019,1627748,,C-PF,Anchor Big,0.43,MISS Middleton 25' 3PT Jump Shot,SF,Shot Creator,1.3
Shot Chart Detail,41800101,317,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,3,29,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,103,255,1,1,20190414,MIL,DET,41800101317,12310,0,101141|201572|201588|203114|1626192,1,PS,2019,201961,,SG,Chaser,-0.08,Middleton 28' 3PT Running Pull-Up Jump Shot (5 PTS) (G. Hill 2 AST),SF,Shot Creator,1.3
Shot Chart Detail,41800101,326,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,2,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,31,1,1,20190414,MIL,DET,41800101326,12670,0,101141|201572|201588|202339|203114,1,PS,2019,201961,,SG,Chaser,-0.08,Middleton 3PT Jump Shot (8 PTS) (Bledsoe 4 AST),SF,Shot Creator,1.3
Shot Chart Detail,41800101,333,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,1,49,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,0,20190414,MIL,DET,41800101333,13310,0,101141|201572|201588|202339|203114,0,PS,2019,201961,,SG,Chaser,-0.08,MISS Middleton 3' Floating Jump Shot,SF,Shot Creator,1.3
Shot Chart Detail,41800101,376,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,11,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,0,1,0,20190414,MIL,DET,41800101376,14950,0,201572|202339|203114|203507|1628425,0,PS,2019,201961,,SG,Chaser,-0.08,MISS Middleton 8' Floating Jump Shot,SF,Shot Creator,1.3
Shot Chart Detail,41800101,396,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,9,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,57,257,1,1,20190414,MIL,DET,41800101396,16110,0,201572|202339|203114|203507|1628425,1,PS,2019,201961,,SG,Chaser,-0.08,Middleton 26' 3PT Pullup Jump Shot (11 PTS) (Lopez 2 AST),SF,Shot Creator,1.3
