GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800121,21,203925,Joe Harris,1610612751,Brooklyn Nets,1,10,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,268,1,0,20190413,PHI,BKN,4180012121,610,0,201960|203925|1626156|1628386|1629066,0,PS,2019,200755,,SG,Low Activity,-1.46,MISS Harris 27' 3PT Pullup Jump Shot,SG,Off Screen Shooter,-0.11
Shot Chart Detail,41800121,25,203925,Joe Harris,1610612751,Brooklyn Nets,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,211,1,1,20190413,PHI,BKN,4180012125,930,0,201960|203925|1626156|1628386|1629066,1,PS,2019,1627732,,PG,Wing Stopper,0.42,Harris 27' 3PT Jump Shot (3 PTS) (Russell 1 AST),SG,Off Screen Shooter,-0.11
Shot Chart Detail,41800121,96,203925,Joe Harris,1610612751,Brooklyn Nets,1,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,189,1,1,20190413,PHI,BKN,4180012196,3150,0,201162|203915|203925|1626156|1628386,1,PS,2019,1627732,,PG,Wing Stopper,0.42,Harris 26' 3PT Jump Shot (6 PTS) (Russell 3 AST),SG,Off Screen Shooter,-0.11
Shot Chart Detail,41800121,117,203925,Joe Harris,1610612751,Brooklyn Nets,1,5,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-26,248,1,1,20190413,PHI,BKN,41800121117,4110,0,201162|203915|203925|1626156|1628386,1,PS,2019,1626246|202699,,,,,,SG,Off Screen Shooter,-0.11
Shot Chart Detail,41800121,370,203925,Joe Harris,1610612751,Brooklyn Nets,2,0,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,0,20190413,PHI,BKN,41800121370,14230,0,201162|201960|203915|203925|1627747,0,PS,2019,202710,,SF-SG,Wing Stopper,-0.08,MISS Harris 3' Driving Layup,SG,Off Screen Shooter,-0.11
Shot Chart Detail,41800121,480,203925,Joe Harris,1610612751,Brooklyn Nets,3,6,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20190413,PHI,BKN,41800121480,18000,0,201162|202334|203915|203925|1626156,0,PS,2019,1626246,,C,Anchor Big,0.42,Harris Driving Finger Roll Layup (11 PTS),SG,Off Screen Shooter,-0.11
Shot Chart Detail,41800121,694,203925,Joe Harris,1610612751,Brooklyn Nets,4,3,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-3,1,1,20190413,PHI,BKN,41800121694,26780,0,201162|202334|203915|203925|1626156,1,PS,2019,202710,,SF-SG,Wing Stopper,-0.08,Harris 2' Driving Reverse Layup (13 PTS) (Dudley 4 AST),SG,Off Screen Shooter,-0.11
Shot Chart Detail,41800122,40,203925,Joe Harris,1610612751,Brooklyn Nets,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,31,1,0,20190415,PHI,BKN,4180012240,2110,0,201960|203925|1626156|1628386|1629066,0,PS,2019,202710,,SF-SG,Wing Stopper,-0.08,MISS Harris 24' 3PT Jump Shot,SG,Off Screen Shooter,-0.11
Shot Chart Detail,41800122,42,203925,Joe Harris,1610612751,Brooklyn Nets,1,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,235,1,0,20190415,PHI,BKN,4180012242,2180,0,201960|203925|1626156|1628386|1629066,0,PS,2019,200755,,SG,Low Activity,-1.46,MISS Harris 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.11
Shot Chart Detail,41800122,46,203925,Joe Harris,1610612751,Brooklyn Nets,1,7,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,148,111,1,0,20190415,PHI,BKN,4180012246,2450,0,201960|203925|1626156|1628386|1629066,0,PS,2019,203954,,C,Anchor Big,1.79,MISS Harris 19' Pullup Jump Shot,SG,Off Screen Shooter,-0.11
