GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800121,172,203118,Mike Scott,1610612755,Philadelphia 76ers,1,1,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,23,1,0,20190413,PHI,BKN,41800121172,6200,0,200755|203118|203613|203954|1627732,0,PS,2019,201960,-1.0,PF,Helper,-0.29,MISS Scott 24' 3PT Jump Shot,PF,Stationary Shooter,-1.26,
Shot Chart Detail,41800121,196,203118,Mike Scott,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,151,1,0,20190413,PHI,BKN,41800121196,7200,0,200755|202699|203613|203954|1627732,0,PS,2019,201162,-9.0,PF,Helper,0.5,MISS Scott 25' 3PT Fadeaway Jumper,PF,Stationary Shooter,-1.26,
Shot Chart Detail,41800121,266,203118,Mike Scott,1610612755,Philadelphia 76ers,2,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,253,1,1,20190413,PHI,BKN,41800121266,9910,0,202699|202710|203118|204456|1626246,1,PS,2019,1626203,-14.0,SG,Wing Stopper,0.34,Scott 27' 3PT Jump Shot (3 PTS) (Harris 3 AST),PF,Stationary Shooter,-1.26,202699.0
Shot Chart Detail,41800121,359,203118,Mike Scott,1610612755,Philadelphia 76ers,2,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-46,262,1,0,20190413,PHI,BKN,41800121359,13770,0,202699|202710|203118|203613|1627732,0,PS,2019,203915,-15.0,PG,Wing Stopper,-1.29,MISS Scott 27' 3PT Jump Shot,PF,Stationary Shooter,-1.26,
Shot Chart Detail,41800121,531,203118,Mike Scott,1610612755,Philadelphia 76ers,3,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,158,1,0,20190413,PHI,BKN,41800121531,20360,0,200755|202699|203118|203954|1627732,0,PS,2019,1627747,-9.0,SF,Point of Attack,-0.44,MISS Scott 26' 3PT Jump Shot,PF,Stationary Shooter,-1.26,
Shot Chart Detail,41800121,582,203118,Mike Scott,1610612755,Philadelphia 76ers,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-18,1,0,20190413,PHI,BKN,41800121582,22540,0,200755|202710|203118|203954|1627732,0,PS,2019,,,,,,,PF,Stationary Shooter,-1.26,
Shot Chart Detail,41800121,696,203118,Mike Scott,1610612755,Philadelphia 76ers,4,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,146,1,0,20190413,PHI,BKN,41800121696,26920,0,202699|202710|203118|203954|1627732,0,PS,2019,1626156,-13.0,PG,Point of Attack,-0.63,MISS Scott 26' 3PT Jump Shot,PF,Stationary Shooter,-1.26,
Shot Chart Detail,41800121,744,203118,Mike Scott,1610612755,Philadelphia 76ers,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,214,1,0,20190413,PHI,BKN,41800121744,28780,0,203118|203613|204456|1628413|1629015,0,PS,2019,,,,,,,PF,Stationary Shooter,-1.26,
Shot Chart Detail,41800122,137,203118,Mike Scott,1610612755,Philadelphia 76ers,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,12,1,0,20190415,PHI,BKN,41800122137,6210,0,200755|203118|203516|203954|1627732,0,PS,2019,201960,4.0,PF,Helper,-0.29,MISS Scott 3PT Jump Shot,PF,Stationary Shooter,-1.26,
Shot Chart Detail,41800122,246,203118,Mike Scott,1610612755,Philadelphia 76ers,2,6,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,226,86,1,1,20190415,PHI,BKN,41800122246,10620,0,200755|202699|202710|203118|1626246,1,PS,2019,1629066,7.0,SF,Helper,0.08,Scott 24' 3PT Jump Shot (5 PTS) (Butler 4 AST),PF,Stationary Shooter,-1.26,202710.0
Shot Chart Detail,41800122,351,203118,Mike Scott,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,162,1,0,20190415,PHI,BKN,41800122351,14390,0,200755|202710|203118|203954|1627732,0,PS,2019,1629066,1.0,SF,Helper,0.08,MISS Scott 26' 3PT Jump Shot,PF,Stationary Shooter,-1.26,
