GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700129,124,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,56,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,0,20171103,OKC,BOS,21700129124,5440,0,201143|202694|203935|1626179|1627759,0,REG,2018,202331,,SF,Wing Stopper,0.3,MISS Morris Sr. 1' Cutting Layup Shot,PF,Shot Creator,0.06
Shot Chart Detail,21700129,128,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,152,1,0,20171103,OKC,BOS,21700129128,5690,0,201143|202694|203935|1626179|1627759,0,REG,2018,203924,,PF,Helper,-0.03,MISS Morris Sr. 17' Jump Shot,PF,Shot Creator,0.06
Shot Chart Detail,21700129,144,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,0,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,93,213,1,0,20171103,OKC,BOS,21700129144,6920,0,201143|202694|203935|1626179|1627759,0,REG,2018,203924,,PF,Helper,-0.03,MISS Morris Sr. 23' Pullup Jump Shot,PF,Shot Creator,0.06
Shot Chart Detail,21700129,173,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,10,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-92,83,1,1,20171103,OKC,BOS,21700129173,7960,0,202694|203935|1626179|1628369|1628464,1,REG,2018,202335,,PF,Mobile Big,0.34,Morris Sr. 12' Pullup Jump Shot (2 PTS) (Rozier 1 AST),PF,Shot Creator,0.06
Shot Chart Detail,21700129,336,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,12,1,1,20171103,OKC,BOS,21700129336,15750,0,201143|202681|202694|1627759|1628369,1,REG,2018,2546,,PF,Helper,0.01,Morris Sr. 13' Jump Shot (6 PTS) (Irving 1 AST),PF,Shot Creator,0.06
Shot Chart Detail,21700129,343,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,8,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20171103,OKC,BOS,21700129343,16270,0,201143|202681|202694|1627759|1628369,1,REG,2018,2546,,PF,Helper,0.01,Morris Sr. 1' Running Layup (8 PTS) (Irving 2 AST),PF,Shot Creator,0.06
Shot Chart Detail,21700129,386,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,155,1,0,20171103,OKC,BOS,21700129386,17650,0,201143|202681|202694|203935|1627759,0,REG,2018,201566,,PG,Point of Attack,0.84,MISS Morris Sr. 26' 3PT Jump Shot,PF,Shot Creator,0.06
Shot Chart Detail,21700129,399,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,79,241,1,0,20171103,OKC,BOS,21700129399,18110,0,201143|202681|202694|203935|1627759,0,REG,2018,203460,,SG,Wing Stopper,2.93,MISS Morris Sr. 25' 3PT Jump Shot,PF,Shot Creator,0.06
Shot Chart Detail,21700138,21,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,10,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-14,135,1,0,20171105,ORL,BOS,2170013821,990,0,201143|202681|202694|1627759|1628369,0,REG,2018,203932,,PF,Helper,0.33,MISS Morris Sr. 14' Pullup Jump Shot,PF,Shot Creator,0.06
Shot Chart Detail,21700138,66,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,6,22,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,46,63,1,0,20171105,ORL,BOS,2170013866,3380,0,202681|202694|203382|1627759|1628369,0,REG,2018,202696|203932,,,,,,PF,Shot Creator,0.06
