GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700005,130,201571,D.J. Augustin,1610612753,Orlando Magic,1,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,168,1,0,20171018,ORL,MIA,21700005130,5400,0,201571|202687|203613|203932|1628371,0,REG,2018,204020,-7.0,PG,Chaser,0.24,MISS Augustin 26' 3PT Jump Shot,PG,Primary Ball Handler,0.58,
Shot Chart Detail,21700005,162,201571,D.J. Augustin,1610612753,Orlando Magic,1,1,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,1,20171018,ORL,MIA,21700005162,6540,0,201571|202687|203613|203932|1628371,0,REG,2018,204020,-3.0,PG,Chaser,0.24,Augustin 3' Driving Reverse Layup (3 PTS),PG,Primary Ball Handler,0.58,
Shot Chart Detail,21700005,512,201571,D.J. Augustin,1610612753,Orlando Magic,4,11,7,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,116,1,1,20171018,ORL,MIA,21700005512,22130,0,201571|202687|203082|203613|1628371,0,REG,2018,204020,12.0,PG,Chaser,0.24,Augustin 12' Jump Bank Shot (7 PTS),PG,Primary Ball Handler,0.58,
Shot Chart Detail,21700005,527,201571,D.J. Augustin,1610612753,Orlando Magic,4,9,58,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,55,1,0,20171018,ORL,MIA,21700005527,22820,0,201571|202687|203082|203613|1628371,0,REG,2018,201961,15.0,SG,Low Activity,-1.46,MISS Augustin 6' Layup,PG,Primary Ball Handler,0.58,
Shot Chart Detail,21700022,184,201571,D.J. Augustin,1610612753,Orlando Magic,2,11,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,15,1,1,20171020,BKN,ORL,21700022184,7370,0,201167|201571|202687|203613|1626209,0,REG,2018,203915|202389,-0.0,,,,,PG,Primary Ball Handler,0.58,
Shot Chart Detail,21700022,201,201571,D.J. Augustin,1610612753,Orlando Magic,2,10,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-70,143,1,0,20171020,BKN,ORL,21700022201,8290,0,201167|201571|201578|202687|203613,0,REG,2018,202389,-4.0,C,Anchor Big,0.84,MISS Augustin 16' Pullup Jump Shot,PG,Primary Ball Handler,0.58,
Shot Chart Detail,21700022,237,201571,D.J. Augustin,1610612753,Orlando Magic,2,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,239,1,1,20171020,BKN,ORL,21700022237,10210,0,201167|201571|202696|203082|1628371,1,REG,2018,203915,-4.0,PG,Point of Attack,0.65,Augustin 25' 3PT Jump Shot (5 PTS) (Afflalo 1 AST),PG,Primary Ball Handler,0.58,201167.0
Shot Chart Detail,21700022,246,201571,D.J. Augustin,1610612753,Orlando Magic,2,6,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,230,1,0,20171020,BKN,ORL,21700022246,10490,0,201167|201571|202696|203082|1626209,0,REG,2018,202389,-5.0,C,Anchor Big,0.84,MISS Augustin 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.58,
Shot Chart Detail,21700022,562,201571,D.J. Augustin,1610612753,Orlando Magic,4,11,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,18,246,1,1,20171020,BKN,ORL,21700022562,21940,0,201167|201571|202687|203613|1626209,1,REG,2018,203915,3.0,PG,Point of Attack,0.65,Augustin 25' 3PT Pullup Jump Shot (8 PTS) (Afflalo 3 AST),PG,Primary Ball Handler,0.58,201167.0
Shot Chart Detail,21700028,69,201571,D.J. Augustin,1610612753,Orlando Magic,1,5,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,13,1,1,20171021,CLE,ORL,2170002869,3710,0,201571|202696|203082|203095|1628371,1,REG,2018,2544,14.0,PF,Helper,-0.43,Augustin 3PT Jump Shot (3 PTS) (Fournier 2 AST),PG,Primary Ball Handler,0.58,203095.0
