GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700036,620,203962,Josh Huestis,1610612760,Oklahoma City Thunder,4,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,200,1,1,20171021,UTA,OKC,21700036620,28170,0,101109|202331|203518|203924|203962,1,REG,2018,203497,-11.0,C,Anchor Big,3.58,Huestis 25' 3PT Jump Shot (3 PTS) (Felton 1 AST),PF,Athletic Finisher,-2.47
Shot Chart Detail,21700039,301,203962,Josh Huestis,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,178,1,0,20171022,OKC,MIN,21700039301,14400,0,2546|201566|202331|203460|203500,0,REG,2018,201952,-7.0,PG,Point of Attack,-0.08,MISS Huestis 18' Jump Shot,PF,Athletic Finisher,-2.47
Shot Chart Detail,21700060,212,203962,Josh Huestis,1610612760,Oklahoma City Thunder,2,9,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,75,1,0,20171025,OKC,IND,21700060212,8970,0,2546|101109|202331|203500|203962,0,REG,2018,201152,1.0,PF,Mobile Big,1.28,MISS Huestis 24' 3PT Jump Shot,PF,Athletic Finisher,-2.47
Shot Chart Detail,21700060,273,203962,Josh Huestis,1610612760,Oklahoma City Thunder,2,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,199,1,0,20171025,OKC,IND,21700060273,10850,0,201566|202335|203460|203500|203962,0,REG,2018,202362,0.0,SG,Low Activity,-0.69,MISS Huestis 25' 3PT Jump Shot,PF,Athletic Finisher,-2.47
Shot Chart Detail,21700060,294,203962,Josh Huestis,1610612760,Oklahoma City Thunder,2,4,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,19,113,1,0,20171025,OKC,IND,21700060294,11990,0,2546|201566|203460|203500|203962,0,REG,2018,201152,4.0,PF,Mobile Big,1.28,MISS Huestis 11' Turnaround Jump Shot,PF,Athletic Finisher,-2.47
Shot Chart Detail,21700060,402,203962,Josh Huestis,1610612760,Oklahoma City Thunder,3,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,248,1,1,20171025,OKC,IND,21700060402,17290,0,2546|201566|203460|203500|203962,1,REG,2018,202711,13.0,SF,Wing Stopper,-0.6,Huestis 26' 3PT Jump Shot (3 PTS) (Westbrook 12 AST),PF,Athletic Finisher,-2.47
Shot Chart Detail,21700060,407,203962,Josh Huestis,1610612760,Oklahoma City Thunder,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,18,1,0,20171025,OKC,IND,21700060407,17530,0,2546|201566|203460|203500|203962,0,REG,2018,202711,13.0,SF,Wing Stopper,-0.6,MISS Huestis 3PT Jump Shot,PF,Athletic Finisher,-2.47
Shot Chart Detail,21700074,189,203962,Josh Huestis,1610612760,Oklahoma City Thunder,2,10,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,0,20171027,MIN,OKC,21700074189,7990,0,2546|101109|202335|203962|1628390,0,REG,2018,203476,7.0,C,Anchor Big,0.43,MISS Huestis 3' Layup,PF,Athletic Finisher,-2.47
Shot Chart Detail,21700074,259,203962,Josh Huestis,1610612760,Oklahoma City Thunder,2,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,217,1,0,20171027,MIN,OKC,21700074259,11390,0,201566|202331|203500|203924|203962,0,REG,2018,201952,7.0,PG,Point of Attack,-0.08,MISS Huestis 26' 3PT Jump Shot,PF,Athletic Finisher,-2.47
Shot Chart Detail,21700074,415,203962,Josh Huestis,1610612760,Oklahoma City Thunder,3,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,119,1,1,20171027,MIN,OKC,21700074415,18400,0,2546|201566|202331|203500|203962,1,REG,2018,201952,3.0,PG,Point of Attack,-0.08,Huestis 24' 3PT Jump Shot (3 PTS) (Anthony 2 AST),PF,Athletic Finisher,-2.47
Shot Chart Detail,21700074,425,203962,Josh Huestis,1610612760,Oklahoma City Thunder,3,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-207,120,1,0,20171027,MIN,OKC,21700074425,19050,0,201566|202331|203500|203924|203962,0,REG,2018,,,,,,,PF,Athletic Finisher,-2.47
Shot Chart Detail,21700074,438,203962,Josh Huestis,1610612760,Oklahoma City Thunder,3,3,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,1,1,0,20171027,MIN,OKC,21700074438,19480,0,201566|202331|203500|203924|203962,0,REG,2018,201952,-3.0,PG,Point of Attack,-0.08,MISS Huestis 3PT Jump Shot,PF,Athletic Finisher,-2.47
Shot Chart Detail,21700079,219,203962,Josh Huestis,1610612760,Oklahoma City Thunder,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,233,1,0,20171028,CHI,OKC,21700079219,10130,0,101109|201566|202331|203500|203962,0,REG,2018,1626170,14.0,PG,Point of Attack,-0.62,MISS Huestis 25' 3PT Jump Shot,PF,Athletic Finisher,-2.47
Shot Chart Detail,21700079,288,203962,Josh Huestis,1610612760,Oklahoma City Thunder,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,259,1,0,20171028,CHI,OKC,21700079288,13750,0,2546|201566|202331|203500|203962,0,REG,2018,1628374,17.0,PF,Helper,-0.24,MISS Huestis 26' 3PT Jump Shot,PF,Athletic Finisher,-2.47
Shot Chart Detail,21700079,520,203962,Josh Huestis,1610612760,Oklahoma City Thunder,4,7,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,-4,1,0,20171028,CHI,OKC,21700079520,24280,0,101109|202335|203518|203924|203962,0,REG,2018,1626245,25.0,C,Mobile Big,-0.59,MISS Huestis 10' Pullup Jump Shot,PF,Athletic Finisher,-2.47
Shot Chart Detail,21700079,596,203962,Josh Huestis,1610612760,Oklahoma City Thunder,4,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,83,232,1,0,20171028,CHI,OKC,21700079596,28000,0,2555|203518|203962|1626177|1628390,0,REG,2018,1628021,28.0,SG,Chaser,-0.35,MISS Huestis 25' 3PT Jump Shot,PF,Athletic Finisher,-2.47
Shot Chart Detail,21700079,605,203962,Josh Huestis,1610612760,Oklahoma City Thunder,4,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,120,177,1,1,20171028,CHI,OKC,21700079605,28330,0,2555|203518|203962|1626177|1628390,1,REG,2018,1626245,30.0,C,Mobile Big,-0.59,Huestis 21' Jump Shot (2 PTS) (Johnson 2 AST),PF,Athletic Finisher,-2.47
