GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700007,191,1628464,Daniel Theis,1610612738,Boston Celtics,2,10,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20171018,BOS,MIL,21700007191,8280,0,201143|203935|1626179|1627759|1628464,0,REG,2018,203089,,C,Mobile Big,0.9,Theis 1' Putback Layup (2 PTS),C,Roll + Cut Big,-1.03
Shot Chart Detail,21700007,210,1628464,Daniel Theis,1610612738,Boston Celtics,2,8,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,12,1,0,20171018,BOS,MIL,21700007210,9240,0,201143|202681|1626179|1627759|1628464,0,REG,2018,203521,,PG,Point of Attack,-1.2,MISS Theis 3' Layup,C,Roll + Cut Big,-1.03
Shot Chart Detail,21700007,310,1628464,Daniel Theis,1610612738,Boston Celtics,2,2,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,BOS,MIL,21700007310,13190,0,201143|202681|203935|1628369|1628464,0,REG,2018,203503,,SG,Wing Stopper,-0.83,Theis 1' Putback Layup (6 PTS),C,Roll + Cut Big,-1.03
Shot Chart Detail,21700019,271,1628464,Daniel Theis,1610612738,Boston Celtics,2,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,194,1,0,20171020,PHI,BOS,21700019271,10880,0,201143|202681|1626179|1628369|1628464,0,REG,2018,,,,,,,C,Roll + Cut Big,-1.03
Shot Chart Detail,21700051,186,1628464,Daniel Theis,1610612738,Boston Celtics,2,10,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,32,1,0,20171024,BOS,NYK,21700051186,8310,0,203499|1626179|1628369|1628400|1628464,0,REG,2018,101127|203124,,,,,,C,Roll + Cut Big,-1.03
Shot Chart Detail,21700051,398,1628464,Daniel Theis,1610612738,Boston Celtics,3,4,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,38,1,1,20171024,BOS,NYK,21700051398,18800,0,201143|202681|1626179|1627759|1628464,1,REG,2018,202683,,C,Anchor Big,0.03,Theis 3PT Jump Shot (3 PTS) (Irving 5 AST),C,Roll + Cut Big,-1.03
Shot Chart Detail,21700051,435,1628464,Daniel Theis,1610612738,Boston Celtics,3,2,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20171024,BOS,NYK,21700051435,20200,0,201143|203499|1626179|1627759|1628464,1,REG,2018,101127,,PG,Point of Attack,-0.53,Theis 1' Cutting Dunk Shot (5 PTS) (Horford 5 AST),C,Roll + Cut Big,-1.03
Shot Chart Detail,21700051,471,1628464,Daniel Theis,1610612738,Boston Celtics,4,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,167,1,0,20171024,BOS,NYK,21700051471,22000,0,203499|1626179|1628369|1628400|1628464,0,REG,2018,1626195,,C,Anchor Big,0.81,MISS Theis 18' Jump Shot,C,Roll + Cut Big,-1.03
Shot Chart Detail,21700051,492,1628464,Daniel Theis,1610612738,Boston Celtics,4,8,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20171024,BOS,NYK,21700051492,23490,0,203499|1626179|1628369|1628400|1628464,0,REG,2018,203926,,SF,Low Activity,-1.12,Theis 2' Tip Layup Shot (7 PTS),C,Roll + Cut Big,-1.03
Shot Chart Detail,21700051,602,1628464,Daniel Theis,1610612738,Boston Celtics,4,3,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20171024,BOS,NYK,21700051602,26850,0,203499|1627759|1627846|1628400|1628464,1,REG,2018,203926|1626195,-22.0,,,,,C,Roll + Cut Big,-1.03
Shot Chart Detail,21700067,63,1628464,Daniel Theis,1610612738,Boston Celtics,1,7,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20171026,MIL,BOS,2170006763,2990,0,201143|202681|1627759|1628369|1628464,0,REG,2018,,,,,,,C,Roll + Cut Big,-1.03
Shot Chart Detail,21700078,114,1628464,Daniel Theis,1610612738,Boston Celtics,1,1,46,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,0,20171028,MIA,BOS,21700078114,6140,0,203935|1626179|1628369|1628400|1628464,0,REG,2018,203482,,PF,Anchor Big,1.46,MISS Theis 1' Putback Layup,C,Roll + Cut Big,-1.03
Shot Chart Detail,21700078,131,1628464,Daniel Theis,1610612738,Boston Celtics,1,0,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20171028,MIA,BOS,21700078131,7080,0,203935|1626179|1628369|1628400|1628464,0,REG,2018,203482,,PF,Anchor Big,1.46,Theis 3' Driving Finger Roll Layup (2 PTS),C,Roll + Cut Big,-1.03
Shot Chart Detail,21700078,154,1628464,Daniel Theis,1610612738,Boston Celtics,2,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2,199,1,1,20171028,MIA,BOS,21700078154,7860,0,203499|203935|1626179|1627759|1628464,1,REG,2018,203482,,PF,Anchor Big,1.46,Theis 20' Jump Shot (4 PTS) (Larkin 1 AST),C,Roll + Cut Big,-1.03
Shot Chart Detail,21700078,183,1628464,Daniel Theis,1610612738,Boston Celtics,2,8,28,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,1,20171028,MIA,BOS,21700078183,9320,0,203499|203935|1626179|1627759|1628464,1,REG,2018,203482,,PF,Anchor Big,1.46,Theis 2' Alley Oop Layup (6 PTS) (Smart 1 AST),C,Roll + Cut Big,-1.03
Shot Chart Detail,21700078,190,1628464,Daniel Theis,1610612738,Boston Celtics,2,7,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,47,1,0,20171028,MIA,BOS,21700078190,9680,0,202681|203499|1626179|1627759|1628464,0,REG,2018,203482,5.0,PF,Anchor Big,1.46,MISS Theis 12' Fadeaway Jumper,C,Roll + Cut Big,-1.03
Shot Chart Detail,21700078,418,1628464,Daniel Theis,1610612738,Boston Celtics,3,2,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,1,20171028,MIA,BOS,21700078418,20080,0,201143|203935|1626179|1627759|1628464,1,REG,2018,201961,11.0,SG,Low Activity,-1.46,Theis 1' Alley Oop Dunk (8 PTS) (Smart 3 AST),C,Roll + Cut Big,-1.03
Shot Chart Detail,21700092,219,1628464,Daniel Theis,1610612738,Boston Celtics,2,8,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20171030,BOS,SAS,21700092219,9350,0,202681|203935|1626179|1628369|1628464,1,REG,2018,2200,-4.0,C,Anchor Big,1.23,Theis 2' Alley Oop Dunk (2 PTS) (Tatum 1 AST),C,Roll + Cut Big,-1.03
Shot Chart Detail,21700092,226,1628464,Daniel Theis,1610612738,Boston Celtics,2,7,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20171030,BOS,SAS,21700092226,9850,0,202681|203935|1626179|1628369|1628464,1,REG,2018,2200,,C,Anchor Big,1.23,Theis 2' Cutting Dunk Shot (4 PTS) (Irving 3 AST),C,Roll + Cut Big,-1.03
Shot Chart Detail,21700092,466,1628464,Daniel Theis,1610612738,Boston Celtics,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,189,1,0,20171030,BOS,SAS,21700092466,20080,0,203935|1626179|1627759|1628400|1628464,0,REG,2018,201988|2200,,,,,,C,Roll + Cut Big,-1.03
Shot Chart Detail,21700109,84,1628464,Daniel Theis,1610612738,Boston Celtics,1,4,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,0,20171101,BOS,SAC,2170010984,4730,0,201143|202681|203935|1627759|1628464,0,REG,2018,1626161,,C,Mobile Big,1.38,MISS Theis 2' Layup,C,Roll + Cut Big,-1.03
Shot Chart Detail,21700109,94,1628464,Daniel Theis,1610612738,Boston Celtics,1,3,14,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171101,BOS,SAC,2170010994,5260,0,201143|202681|203935|1627759|1628464,0,REG,2018,1626161,,C,Mobile Big,1.38,MISS Theis 1' Putback Layup,C,Roll + Cut Big,-1.03
Shot Chart Detail,21700109,161,1628464,Daniel Theis,1610612738,Boston Celtics,2,9,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20171101,BOS,SAC,21700109161,8470,0,203935|1626179|1628369|1628400|1628464,0,REG,2018,1627741|201585,,,,,,C,Roll + Cut Big,-1.03
