GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700013,117,1713,Vince Carter,1610612758,Sacramento Kings,1,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,241,1,1,20171018,SAC,HOU,21700013117,6120,0,1713|201585|201588|202066|1628368,1,REG,2018,200782,0.0,PF,Wing Stopper,0.82,Carter 26' 3PT Jump Shot (3 PTS) (Fox 1 AST),SF,Movement Shooter,-1.28,1628368.0
Shot Chart Detail,21700013,169,1713,Vince Carter,1610612758,Sacramento Kings,2,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,157,1,1,20171018,SAC,HOU,21700013169,8390,0,1713|201585|202066|1627781|1628368,1,REG,2018,200782,4.0,PF,Wing Stopper,0.82,Carter 24' 3PT Jump Shot (6 PTS) (Fox 2 AST),SF,Movement Shooter,-1.28,1628368.0
Shot Chart Detail,21700013,181,1713,Vince Carter,1610612758,Sacramento Kings,2,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,179,1,0,20171018,SAC,HOU,21700013181,9010,0,1713|201585|202066|1627781|1628368,0,REG,2018,201601,3.0,PF,Chaser,0.43,MISS Carter 26' 3PT Jump Shot,SF,Movement Shooter,-1.28,
Shot Chart Detail,21700024,166,1713,Vince Carter,1610612758,Sacramento Kings,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,232,1,0,20171020,DAL,SAC,21700024166,7520,0,1713|201585|202066|1627746|1628368,0,REG,2018,1627827,-6.0,PF,Wing Stopper,-0.05,MISS Carter 26' 3PT Jump Shot,SF,Movement Shooter,-1.28,
Shot Chart Detail,21700024,179,1713,Vince Carter,1610612758,Sacramento Kings,2,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,166,1,1,20171020,DAL,SAC,21700024179,8150,0,1713|201585|202066|1627746|1628368,1,REG,2018,1627827,-1.0,PF,Wing Stopper,-0.05,Carter 26' 3PT Jump Shot (3 PTS) (Fox 5 AST),SF,Movement Shooter,-1.28,1628368.0
Shot Chart Detail,21700024,236,1713,Vince Carter,1610612758,Sacramento Kings,2,5,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,0,20171020,DAL,SAC,21700024236,11130,0,1713|201585|201588|202066|1628368,0,REG,2018,203084,-11.0,PF,Wing Stopper,-0.71,MISS Carter 3PT Jump Shot,SF,Movement Shooter,-1.28,
Shot Chart Detail,21700024,280,1713,Vince Carter,1610612758,Sacramento Kings,2,2,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,71,1,0,20171020,DAL,SAC,21700024280,12730,0,1713|2216|201588|1626161|1627741,0,REG,2018,202083,-7.0,SF,Wing Stopper,-0.11,MISS Carter 9' Turnaround Fadeaway Shot,SF,Movement Shooter,-1.28,
Shot Chart Detail,21700024,486,1713,Vince Carter,1610612758,Sacramento Kings,4,10,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,62,1,0,20171020,DAL,SAC,21700024486,22440,0,1713|201585|202066|1627741|1628368,0,REG,2018,1717,5.0,C,Helper,1.37,MISS Carter 8' Fadeaway Jumper,SF,Movement Shooter,-1.28,
Shot Chart Detail,21700024,534,1713,Vince Carter,1610612758,Sacramento Kings,4,5,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,80,1,1,20171020,DAL,SAC,21700024534,25250,0,1713|201585|202066|1627746|1628368,1,REG,2018,1627827,4.0,PF,Wing Stopper,-0.05,Carter 24' 3PT Jump Shot (6 PTS) (Fox 9 AST),SF,Movement Shooter,-1.28,1628368.0
Shot Chart Detail,21700035,151,1713,Vince Carter,1610612758,Sacramento Kings,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,225,1,0,20171021,DEN,SAC,21700035151,6730,0,1713|201585|202066|1628368|1628412,0,REG,2018,203486,1.0,C,Anchor Big,1.22,MISS Carter 26' 3PT Jump Shot,SF,Movement Shooter,-1.28,
Shot Chart Detail,21700035,155,1713,Vince Carter,1610612758,Sacramento Kings,1,0,24,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,57,74,1,0,20171021,DEN,SAC,21700035155,6960,0,1713|201585|202066|1628368|1628412,0,REG,2018,203115,1.0,SG,Chaser,-0.82,MISS Carter 9' Running Layup,SF,Movement Shooter,-1.28,
Shot Chart Detail,21700048,260,1713,Vince Carter,1610612758,Sacramento Kings,2,3,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-106,159,1,0,20171023,PHX,SAC,21700048260,12210,0,1713|201585|203992|1627746|1628368,0,REG,2018,2199,-7.0,C,Anchor Big,0.9,MISS Carter 19' Pullup Jump Shot,SF,Movement Shooter,-1.28,
Shot Chart Detail,21700048,278,1713,Vince Carter,1610612758,Sacramento Kings,2,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,190,1,0,20171023,PHX,SAC,21700048278,13100,0,1713|201585|201588|1627746|1628368,0,REG,2018,203933,-8.0,SF,Wing Stopper,-1.48,MISS Carter 25' 3PT Jump Shot,SF,Movement Shooter,-1.28,
Shot Chart Detail,21700069,232,1713,Vince Carter,1610612758,Sacramento Kings,2,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,194,1,0,20171026,SAC,NOP,21700069232,9600,0,1713|2216|202066|1626161|1628368,0,REG,2018,201950,15.0,SG,Point of Attack,0.36,MISS Carter 25' 3PT Jump Shot,SF,Movement Shooter,-1.28,
Shot Chart Detail,21700069,236,1713,Vince Carter,1610612758,Sacramento Kings,2,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,251,1,1,20171026,SAC,NOP,21700069236,9860,0,1713|2216|202066|1626161|1628368,1,REG,2018,201950,16.0,SG,Point of Attack,0.36,Carter 25' 3PT Jump Shot (3 PTS) (Cauley-Stein 2 AST),SF,Movement Shooter,-1.28,1626161.0
Shot Chart Detail,21700069,311,1713,Vince Carter,1610612758,Sacramento Kings,2,3,27,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,93,152,1,0,20171026,SAC,NOP,21700069311,12330,0,1713|2216|201588|203992|1626161,0,REG,2018,202734,15.0,SG,Chaser,-1.12,MISS Carter 18' Step Back Jump Shot,SF,Movement Shooter,-1.28,
Shot Chart Detail,21700089,126,1713,Vince Carter,1610612758,Sacramento Kings,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,48,1,0,20171029,SAC,WAS,21700089126,6210,0,1713|201585|202066|1627781|1628412,0,REG,2018,203490,-18.0,SF,Wing Stopper,1.09,MISS Carter 3PT Jump Shot,SF,Movement Shooter,-1.28,
Shot Chart Detail,21700089,186,1713,Vince Carter,1610612758,Sacramento Kings,2,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,224,1,0,20171029,SAC,WAS,21700089186,8740,0,1713|201585|1627781|1628382|1628412,0,REG,2018,203118,-20.0,PF,Mobile Big,-1.25,MISS Carter 25' 3PT Jump Shot,SF,Movement Shooter,-1.28,
Shot Chart Detail,21700089,194,1713,Vince Carter,1610612758,Sacramento Kings,2,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,19,1,0,20171029,SAC,WAS,21700089194,9050,0,1713|201585|1627781|1628382|1628412,0,REG,2018,201160,-20.0,C,Mobile Big,-0.33,MISS Carter 10' Jump Shot,SF,Movement Shooter,-1.28,
Shot Chart Detail,21700089,208,1713,Vince Carter,1610612758,Sacramento Kings,2,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,147,232,1,0,20171029,SAC,WAS,21700089208,9800,0,1713|201585|202066|1627781|1628412,0,REG,2018,201160,-22.0,C,Mobile Big,-0.33,MISS Carter 27' 3PT Jump Shot,SF,Movement Shooter,-1.28,
Shot Chart Detail,21700089,467,1713,Vince Carter,1610612758,Sacramento Kings,4,10,1,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,85,1,0,20171029,SAC,WAS,21700089467,22790,0,1713|201585|202066|1627781|1628412,0,REG,2018,203118,-29.0,PF,Mobile Big,-1.25,MISS Carter 25' 3PT Fadeaway Jumper,SF,Movement Shooter,-1.28,
Shot Chart Detail,21700089,505,1713,Vince Carter,1610612758,Sacramento Kings,4,7,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,2,1,0,20171029,SAC,WAS,21700089505,24580,0,1713|201585|1627781|1628382|1628412,0,REG,2018,201975,-34.0,SG,Low Activity,-1.22,MISS Carter 6' Layup,SF,Movement Shooter,-1.28,
Shot Chart Detail,21700109,165,1713,Vince Carter,1610612758,Sacramento Kings,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,216,1,0,20171101,BOS,SAC,21700109165,8610,0,1713|201585|1627741|1628368|1628382,0,REG,2018,1628369,-1.0,SF,Low Activity,1.57,MISS Carter 26' 3PT Jump Shot,SF,Movement Shooter,-1.28,
Shot Chart Detail,21700109,171,1713,Vince Carter,1610612758,Sacramento Kings,2,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,231,1,0,20171101,BOS,SAC,21700109171,8930,0,1713|201585|1627741|1628368|1628382,0,REG,2018,1628400,-3.0,PF,Helper,-0.4,MISS Carter 27' 3PT Jump Shot,SF,Movement Shooter,-1.28,
