GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700010,15,203497,Rudy Gobert,1610612762,Utah Jazz,1,10,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,27,1,1,20171018,UTA,DEN,2170001015,830,0,201937|202324|203497|204060|1628378,1,REG,2018,203999,1.0,C,Anchor Big,1.3,Gobert 3' Dunk (2 PTS) (Ingles 2 AST),C,Roll + Cut Big,0.08
Shot Chart Detail,21700010,72,203497,Rudy Gobert,1610612762,Utah Jazz,1,5,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,10,1,1,20171018,UTA,DEN,2170001072,4010,0,2207|201937|203497|203918|204060,1,REG,2018,203486,,C,Anchor Big,1.22,Gobert 3' Layup (4 PTS) (Ingles 3 AST),C,Roll + Cut Big,0.08
Shot Chart Detail,21700010,212,203497,Rudy Gobert,1610612762,Utah Jazz,2,5,58,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,0,20171018,UTA,DEN,21700010212,10820,0,201937|202324|203497|203918|204060,0,REG,2018,200794,,PF,Helper,0.69,MISS Gobert 2' Reverse Layup,C,Roll + Cut Big,0.08
Shot Chart Detail,21700010,229,203497,Rudy Gobert,1610612762,Utah Jazz,2,5,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,29,1,1,20171018,UTA,DEN,21700010229,11340,0,2207|201937|203497|203918|204060,1,REG,2018,203486,-5.0,C,Anchor Big,1.22,Gobert 3' Dunk (6 PTS) (Rubio 2 AST),C,Roll + Cut Big,0.08
Shot Chart Detail,21700010,258,203497,Rudy Gobert,1610612762,Utah Jazz,2,2,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20171018,UTA,DEN,21700010258,12740,0,2207|201937|203497|204060|1628378,1,REG,2018,203999|200794,-6.0,,,,,C,Roll + Cut Big,0.08
Shot Chart Detail,21700010,278,203497,Rudy Gobert,1610612762,Utah Jazz,2,0,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20171018,UTA,DEN,21700010278,13890,0,2207|201937|203497|204060|1628378,1,REG,2018,203999,,C,Anchor Big,1.3,Gobert 1' Cutting Layup Shot (10 PTS) (Ingles 6 AST),C,Roll + Cut Big,0.08
Shot Chart Detail,21700010,374,203497,Rudy Gobert,1610612762,Utah Jazz,3,5,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20171018,UTA,DEN,21700010374,18030,0,201937|202324|203497|203918|204060,1,REG,2018,203999,,C,Anchor Big,1.3,Gobert 2' Reverse Layup (14 PTS) (Rubio 8 AST),C,Roll + Cut Big,0.08
Shot Chart Detail,21700010,378,203497,Rudy Gobert,1610612762,Utah Jazz,3,5,19,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20171018,UTA,DEN,21700010378,18410,0,201937|202324|203497|203918|204060,1,REG,2018,203999,-9.0,C,Anchor Big,1.3,Gobert 2' Reverse Dunk (16 PTS) (Favors 2 AST),C,Roll + Cut Big,0.08
Shot Chart Detail,21700010,566,203497,Rudy Gobert,1610612762,Utah Jazz,4,3,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,UTA,DEN,21700010566,26420,0,200757|201937|202324|203497|204060,0,REG,2018,200794,,PF,Helper,0.69,MISS Gobert 1' Tip Layup Shot,C,Roll + Cut Big,0.08
Shot Chart Detail,21700023,18,203497,Rudy Gobert,1610612762,Utah Jazz,1,8,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20171020,MIN,UTA,2170002318,2180,0,201937|202324|203497|203918|204060,1,REG,2018,202710,,SG,Wing Stopper,0.69,Gobert 1' Layup (4 PTS) (Hood 1 AST),C,Roll + Cut Big,0.08
