GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700006,102,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,1,4,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,222,1,1,20171018,WAS,PHI,21700006102,4570,0,101162|202322|203078|203118|1626162,0,REG,2018,101161,7.0,C,Anchor Big,1.44,Oubre Jr. 26' 3PT Pullup Jump Shot (3 PTS),SF,Movement Shooter,-0.28
Shot Chart Detail,21700006,140,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,1,1,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20171018,WAS,PHI,21700006140,6160,0,101133|201975|203118|204025|1626162,0,REG,2018,1627789,7.0,SF,Chaser,-1.65,MISS Oubre Jr. 1' Layup,SF,Movement Shooter,-0.28
Shot Chart Detail,21700006,243,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,2,6,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,1,20171018,WAS,PHI,21700006243,10540,0,101162|202322|203078|203490|1626162,1,REG,2018,204456,0.0,PG,Point of Attack,-0.37,Oubre Jr. 3PT Jump Shot (6 PTS) (Gortat 1 AST),SF,Movement Shooter,-0.28
Shot Chart Detail,21700006,350,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,3,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,221,1,0,20171018,WAS,PHI,21700006350,14940,0,101162|202322|203078|203490|1626162,0,REG,2018,1627732,-3.0,PG,Wing Stopper,1.35,MISS Oubre Jr. 26' 3PT Jump Shot,SF,Movement Shooter,-0.28
Shot Chart Detail,21700006,499,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,3,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,229,1,1,20171018,WAS,PHI,21700006499,20430,0,101133|201975|203118|204025|1626162,1,REG,2018,203967,11.0,PF,Helper,-0.44,Oubre Jr. 26' 3PT Jump Shot (10 PTS) (Mahinmi 1 AST),SF,Movement Shooter,-0.28
Shot Chart Detail,21700006,523,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,193,1,0,20171018,WAS,PHI,21700006523,21570,0,101133|201975|203118|204025|1626162,0,REG,2018,203954,8.0,C,Anchor Big,1.35,MISS Oubre Jr. 26' 3PT Jump Shot,SF,Movement Shooter,-0.28
Shot Chart Detail,21700006,550,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,4,10,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,34,1,0,20171018,WAS,PHI,21700006550,22720,0,101133|201975|203118|204025|1626162,0,REG,2018,203496,2.0,SF,Wing Stopper,2.59,MISS Oubre Jr. 24' 3PT Jump Shot,SF,Movement Shooter,-0.28
Shot Chart Detail,21700006,562,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,4,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,24,1,1,20171018,WAS,PHI,21700006562,23230,0,101133|202322|203078|203490|1626162,1,REG,2018,203496,0.0,SF,Wing Stopper,2.59,Oubre Jr. 3' Driving Layup (12 PTS) (Frazier 5 AST),SF,Movement Shooter,-0.28
Shot Chart Detail,21700006,582,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,4,8,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,0,20171018,WAS,PHI,21700006582,23790,0,101133|202322|203078|203490|1626162,0,REG,2018,203496,-2.0,SF,Wing Stopper,2.59,MISS Oubre Jr. 3' Tip Layup Shot,SF,Movement Shooter,-0.28
Shot Chart Detail,21700006,629,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,4,5,50,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,WAS,PHI,21700006629,25300,0,101162|202322|203078|203490|1626162,0,REG,2018,1628365|1627789,,,,,,SF,Movement Shooter,-0.28
