GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700003,51,202704,Reggie Jackson,1610612765,Detroit Pistons,1,7,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,91,1,1,20171018,DET,CHA,2170000351,2480,0,202340|202699|202704|203083|1626169,0,REG,2018,2730|202689,2.0,,,,,PG,Shot Creator,1.28,
Shot Chart Detail,21700003,233,202704,Reggie Jackson,1610612765,Detroit Pistons,2,6,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,0,20171018,DET,CHA,21700003233,10660,0,202704|203083|204038|1626169|1627740,0,REG,2018,202689,10.0,PG,Point of Attack,-0.71,MISS Jackson 6' Floating Jump Shot,PG,Shot Creator,1.28,
Shot Chart Detail,21700003,237,202704,Reggie Jackson,1610612765,Detroit Pistons,2,5,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,49,1,0,20171018,DET,CHA,21700003237,10860,0,202704|203083|204038|1626169|1627740,0,REG,2018,202689,10.0,PG,Point of Attack,-0.71,MISS Jackson 6' Driving Floating Jump Shot,PG,Shot Creator,1.28,
Shot Chart Detail,21700003,240,202704,Reggie Jackson,1610612765,Detroit Pistons,2,5,24,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,52,1,0,20171018,DET,CHA,21700003240,11160,0,202699|202704|203961|204038|1626169,0,REG,2018,202689,8.0,PG,Point of Attack,-0.71,MISS Jackson 6' Layup,PG,Shot Creator,1.28,
Shot Chart Detail,21700003,278,202704,Reggie Jackson,1610612765,Detroit Pistons,2,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,215,1,0,20171018,DET,CHA,21700003278,12690,0,202699|202704|203961|204038|1626169,0,REG,2018,101107,13.0,PF,Helper,-0.02,MISS Jackson 27' 3PT Jump Shot,PG,Shot Creator,1.28,
Shot Chart Detail,21700003,298,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20171018,DET,CHA,21700003298,13960,0,202699|202704|203961|204038|1626169,0,REG,2018,203087,12.0,SG,Low Activity,-0.23,Jackson 1' Layup (4 PTS),PG,Shot Creator,1.28,
Shot Chart Detail,21700003,343,202704,Reggie Jackson,1610612765,Detroit Pistons,3,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,1,20171018,DET,CHA,21700003343,16410,0,202340|202699|202704|203083|1626169,0,REG,2018,2730|202689,11.0,,,,,PG,Shot Creator,1.28,
Shot Chart Detail,21700003,348,202704,Reggie Jackson,1610612765,Detroit Pistons,3,7,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,63,1,1,20171018,DET,CHA,21700003348,16840,0,202340|202699|202704|203083|1626169,0,REG,2018,202689,11.0,PG,Point of Attack,-0.71,Jackson 9' Floating Jump Shot (9 PTS),PG,Shot Creator,1.28,
Shot Chart Detail,21700003,545,202704,Reggie Jackson,1610612765,Detroit Pistons,4,4,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,92,1,0,20171018,DET,CHA,21700003545,26250,0,202340|202699|202704|203083|1626169,0,REG,2018,202689,10.0,PG,Point of Attack,-0.71,MISS Jackson 9' Floating Jump Shot,PG,Shot Creator,1.28,
Shot Chart Detail,21700003,553,202704,Reggie Jackson,1610612765,Detroit Pistons,4,3,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,-4,1,1,20171018,DET,CHA,21700003553,26610,0,202340|202699|202704|203083|1626169,0,REG,2018,1626203,12.0,SG,Helper,0.19,Jackson 11' Step Back Jump Shot (11 PTS),PG,Shot Creator,1.28,
Shot Chart Detail,21700020,20,202704,Reggie Jackson,1610612765,Detroit Pistons,1,10,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20171020,WAS,DET,2170002020,1010,0,202340|202699|202704|203083|1626169,0,REG,2018,101162,-3.0,C,Mobile Big,1.51,MISS Jackson 1' Layup,PG,Shot Creator,1.28,
Shot Chart Detail,21700020,25,202704,Reggie Jackson,1610612765,Detroit Pistons,1,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,44,161,1,0,20171020,WAS,DET,2170002025,1140,0,202340|202699|202704|203083|1626169,0,REG,2018,101162,-1.0,C,Mobile Big,1.51,MISS Jackson 17' Jump Shot,PG,Shot Creator,1.28,
Shot Chart Detail,21700020,57,202704,Reggie Jackson,1610612765,Detroit Pistons,1,8,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20171020,WAS,DET,2170002057,2330,0,202340|202699|202704|202720|203083,0,REG,2018,203078|202322,-1.0,,,,,PG,Shot Creator,1.28,
Shot Chart Detail,21700020,64,202704,Reggie Jackson,1610612765,Detroit Pistons,1,7,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20171020,WAS,DET,2170002064,2690,0,202340|202699|202704|202720|203083,0,REG,2018,101162,-1.0,C,Mobile Big,1.51,Jackson 2' Driving Layup (2 PTS),PG,Shot Creator,1.28,
Shot Chart Detail,21700020,88,202704,Reggie Jackson,1610612765,Detroit Pistons,1,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,234,1,0,20171020,WAS,DET,2170002088,4240,0,202340|202699|202704|202720|203083,0,REG,2018,202322,-2.0,PG,Point of Attack,-0.34,MISS Jackson 26' 3PT Jump Shot,PG,Shot Creator,1.28,
Shot Chart Detail,21700020,96,202704,Reggie Jackson,1610612765,Detroit Pistons,1,3,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-37,121,1,0,20171020,WAS,DET,2170002096,4860,0,202340|202699|202704|202720|203083,0,REG,2018,202322,-6.0,PG,Point of Attack,-0.34,MISS Jackson 13' Jump Shot,PG,Shot Creator,1.28,
Shot Chart Detail,21700020,232,202704,Reggie Jackson,1610612765,Detroit Pistons,2,5,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,41,1,0,20171020,WAS,DET,21700020232,10930,0,202340|202704|202720|203083|1628379,0,REG,2018,203118,6.0,PF,Mobile Big,-1.25,Scott BLOCK (1 BLK),PG,Shot Creator,1.28,
Shot Chart Detail,21700020,285,202704,Reggie Jackson,1610612765,Detroit Pistons,2,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,173,1,1,20171020,WAS,DET,21700020285,13450,0,202340|202699|202704|203083|1628379,1,REG,2018,203078,11.0,SG,Chaser,-1.22,Jackson 27' 3PT Jump Shot (5 PTS) (Kennard 2 AST),PG,Shot Creator,1.28,1628379.0
