GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700019,483,1628444,Jabari Bird,1610612738,Boston Celtics,3,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-150,244,1,0,20171020,PHI,BOS,21700019483,18410,0,201143|202681|1626179|1628369|1628444,0,REG,2018,203496,,SF,Wing Stopper,2.59,MISS Bird 29' 3PT Jump Shot,SG,Athletic Finisher,-0.46
Shot Chart Detail,21700391,529,1628444,Jabari Bird,1610612738,Boston Celtics,4,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,158,1,0,20171211,CHI,BOS,21700391529,25950,0,1627824|1627846|1628443|1628444|1628464,0,REG,2018,1626171,,PF,Mobile Big,-0.98,MISS Bird 25' 3PT Jump Shot,SG,Athletic Finisher,-0.46
Shot Chart Detail,21700391,570,1628444,Jabari Bird,1610612738,Boston Celtics,4,2,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-33,165,1,0,20171211,CHI,BOS,21700391570,27410,0,1627824|1627846|1628443|1628444|1628464,0,REG,2018,1626170,-28.0,PG,Point of Attack,-0.62,MISS Bird 17' Fadeaway Jumper,SG,Athletic Finisher,-0.46
Shot Chart Detail,21700391,586,1628444,Jabari Bird,1610612738,Boston Celtics,4,0,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20171211,CHI,BOS,21700391586,28260,0,1627824|1627846|1628443|1628444|1628464,0,REG,2018,1626170,-25.0,PG,Point of Attack,-0.62,Bird 1' Driving Dunk (2 PTS),SG,Athletic Finisher,-0.46
Shot Chart Detail,21701185,122,1628444,Jabari Bird,1610612738,Boston Celtics,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,152,1,0,20180406,BOS,CHI,21701185122,5680,0,202328|202694|1626179|1628400|1628444,0,REG,2018,203930,,SG,Low Activity,-0.52,MISS Bird 25' 3PT Jump Shot,SG,Athletic Finisher,-0.46
Shot Chart Detail,21701185,130,1628444,Jabari Bird,1610612738,Boston Celtics,1,1,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,17,1,1,20180406,BOS,CHI,21701185130,6300,0,202328|202694|1626179|1628400|1628444,1,REG,2018,1626170,,PG,Point of Attack,-0.62,Bird 3PT Jump Shot (3 PTS) (Monroe 2 AST),SG,Athletic Finisher,-0.46
Shot Chart Detail,21701185,134,1628444,Jabari Bird,1610612738,Boston Celtics,1,1,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,38,1,0,20180406,BOS,CHI,21701185134,6530,0,202328|202694|1626179|1628400|1628444,0,REG,2018,201600,,C,Anchor Big,0.12,MISS Bird 15' Pullup Jump Shot,SG,Athletic Finisher,-0.46
Shot Chart Detail,21701185,169,1628444,Jabari Bird,1610612738,Boston Celtics,2,10,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-4,1,1,20180406,BOS,CHI,21701185169,8160,0,202328|203499|1627846|1628400|1628444,1,REG,2018,203930,,SG,Low Activity,-0.52,Bird 1' Cutting Dunk Shot (5 PTS) (Monroe 3 AST),SG,Athletic Finisher,-0.46
Shot Chart Detail,21701185,173,1628444,Jabari Bird,1610612738,Boston Celtics,2,9,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20180406,BOS,CHI,21701185173,8530,0,202328|203499|1627846|1628400|1628444,1,REG,2018,203930,,SG,Low Activity,-0.52,Bird 1' Cutting Layup Shot (7 PTS) (Monroe 4 AST),SG,Athletic Finisher,-0.46
Shot Chart Detail,21701185,192,1628444,Jabari Bird,1610612738,Boston Celtics,2,8,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20180406,BOS,CHI,21701185192,9200,0,202328|203499|1627846|1628400|1628444,1,REG,2018,1626171,,PF,Mobile Big,-0.98,Bird Cutting Dunk Shot (9 PTS) (Monroe 5 AST),SG,Athletic Finisher,-0.46
