GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700054,520,1626220,Royce O'Neale,1610612762,Utah Jazz,4,8,46,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,41,1,0,20171024,LAC,UTA,21700054520,23540,0,202324|202327|203526|1626220|1628378,0,REG,2018,201568,-13.0,SF,Helper,-0.15,MISS O'Neale 4' Running Layup,SF,Stationary Shooter,-0.81
Shot Chart Detail,21700054,529,1626220,Royce O'Neale,1610612762,Utah Jazz,4,8,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,11,1,0,20171024,LAC,UTA,21700054529,23760,0,202324|202327|203526|1626220|1628378,0,REG,2018,201568,-13.0,SF,Helper,-0.15,MISS O'Neale 3PT Jump Shot,SF,Stationary Shooter,-0.81
Shot Chart Detail,21700098,631,1626220,Royce O'Neale,1610612762,Utah Jazz,4,1,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,87,167,1,0,20171030,UTA,DAL,21700098631,28100,0,200757|201973|202327|203526|1626220,0,REG,2018,203481,15.0,C,Anchor Big,0.17,MISS O'Neale 19' Pullup Jump Shot,SF,Stationary Shooter,-0.81
Shot Chart Detail,21700098,638,1626220,Royce O'Neale,1610612762,Utah Jazz,4,0,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20171030,UTA,DAL,21700098638,28480,0,200757|201973|202327|203526|1626220,0,REG,2018,1628467,15.0,PF,Helper,0.98,O'Neale 2' Layup (2 PTS),SF,Stationary Shooter,-0.81
Shot Chart Detail,21700140,501,1626220,Royce O'Neale,1610612762,Utah Jazz,4,10,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,0,20171105,HOU,UTA,21700140501,22300,0,202324|202327|203526|1626220|1628378,0,REG,2018,200782,-32.0,PF,Wing Stopper,0.82,Tucker BLOCK (1 BLK),SF,Stationary Shooter,-0.81
Shot Chart Detail,21700140,522,1626220,Royce O'Neale,1610612762,Utah Jazz,4,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,253,1,0,20171105,HOU,UTA,21700140522,23030,0,202324|202327|203526|1626220|1628378,0,REG,2018,200782,-32.0,PF,Wing Stopper,0.82,MISS O'Neale 25' 3PT Jump Shot,SF,Stationary Shooter,-0.81
Shot Chart Detail,21700140,589,1626220,Royce O'Neale,1610612762,Utah Jazz,4,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,24,266,1,0,20171105,HOU,UTA,21700140589,25230,0,201973|202327|202692|203526|1626220,0,REG,2018,201583,-24.0,PF,Helper,-0.81,MISS O'Neale 27' 3PT Jump Shot,SF,Stationary Shooter,-0.81
Shot Chart Detail,21700140,642,1626220,Royce O'Neale,1610612762,Utah Jazz,4,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,180,1,0,20171105,HOU,UTA,21700140642,27270,0,201973|202692|203526|1626220|1628396,0,REG,2018,200782|204028,-26.0,,,,,SF,Stationary Shooter,-0.81
Shot Chart Detail,21700140,651,1626220,Royce O'Neale,1610612762,Utah Jazz,4,1,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20171105,HOU,UTA,21700140651,27830,0,201973|202692|203526|1626220|1628396,1,REG,2018,201628,-26.0,PG,Point of Attack,-1.5,O'Neale 2' Driving Finger Roll Layup (6 PTS) (Neto 2 AST),SF,Stationary Shooter,-0.81
Shot Chart Detail,21700140,668,1626220,Royce O'Neale,1610612762,Utah Jazz,4,0,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-172,104,1,0,20171105,HOU,UTA,21700140668,28700,0,201973|202692|203526|1626220|1628396,0,REG,2018,204028,-27.0,C,Mobile Big,0.4,MISS O'Neale 20' Jump Shot,SF,Stationary Shooter,-0.81
Shot Chart Detail,21700197,514,1626220,Royce O'Neale,1610612762,Utah Jazz,4,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,121,1,0,20171113,UTA,MIN,21700197514,24650,0,200757|202324|203526|1626220|1628378,0,REG,2018,203952|201959,-19.0,,,,,SF,Stationary Shooter,-0.81
