GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700114,558,1628035,Alfonzo McKinnie,1610612761,Toronto Raptors,4,7,11,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,29,1,1,20171101,DEN,TOR,21700114558,24490,0,1626153|1627751|1627832|1628035|1628384,1,REG,2018,202702,-30.0,PF,Mobile Big,-0.53,McKinnie 7' Turnaround Fadeaway Bank Jump Shot (4 PTS) (Anunoby 1 AST),SF,Low Minute,-0.69,1628384.0
Shot Chart Detail,21700114,618,1628035,Alfonzo McKinnie,1610612761,Toronto Raptors,4,3,19,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,47,1,1,20171101,DEN,TOR,21700114618,26810,0,1626153|1627783|1627832|1628035|1628384,1,REG,2018,202702,-31.0,PF,Mobile Big,-0.53,McKinnie 7' Layup (6 PTS) (Wright 4 AST),SF,Low Minute,-0.69,1626153.0
Shot Chart Detail,21700114,657,1628035,Alfonzo McKinnie,1610612761,Toronto Raptors,4,0,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,31,1,1,20171101,DEN,TOR,21700114657,28400,0,1626153|1627783|1627832|1628035|1628384,1,REG,2018,2210,-19.0,SF,Helper,-0.18,McKinnie 24' 3PT Jump Shot (9 PTS) (Wright 6 AST),SF,Low Minute,-0.69,1626153.0
Shot Chart Detail,21700280,566,1628035,Alfonzo McKinnie,1610612761,Toronto Raptors,4,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20171125,ATL,TOR,21700280566,27190,0,203485|203512|1626181|1627783|1628035,1,REG,2018,1628463,39.0,PF,Helper,-0.29,McKinnie 1' Driving Layup (2 PTS) (Siakam 4 AST),SF,Low Minute,-0.69,1627783.0
Shot Chart Detail,21700280,569,1628035,Alfonzo McKinnie,1610612761,Toronto Raptors,4,2,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,11,1,0,20171125,ATL,TOR,21700280569,27570,0,203485|203512|1626181|1627783|1628035,0,REG,2018,1627098,39.0,PG,Point of Attack,-0.3,MISS McKinnie 3PT Jump Shot,SF,Low Minute,-0.69,
Shot Chart Detail,21700280,587,1628035,Alfonzo McKinnie,1610612761,Toronto Raptors,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-8,1,0,20171125,ATL,TOR,21700280587,28570,0,203485|203512|1626181|1627783|1628035,0,REG,2018,1627098,36.0,PG,Point of Attack,-0.3,MISS McKinnie 3PT Jump Shot,SF,Low Minute,-0.69,
Shot Chart Detail,21700424,522,1628035,Alfonzo McKinnie,1610612761,Toronto Raptors,4,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,249,1,0,20171215,TOR,BKN,21700424522,25480,0,1626153|1626181|1627751|1627783|1628035,0,REG,2018,1627785,31.0,PG,Point of Attack,-0.3,MISS McKinnie 26' 3PT Jump Shot,SF,Low Minute,-0.69,
Shot Chart Detail,21700705,633,1628035,Alfonzo McKinnie,1610612761,Toronto Raptors,4,5,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1,179,1,1,20180124,ATL,TOR,21700705633,25560,0,203512|1626153|1626181|1628035|1628384,0,REG,2018,1627098,27.0,PG,Point of Attack,-0.3,McKinnie 18' Pullup Jump Shot (2 PTS),SF,Low Minute,-0.69,
Shot Chart Detail,21700705,643,1628035,Alfonzo McKinnie,1610612761,Toronto Raptors,4,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,225,1,0,20180124,ATL,TOR,21700705643,26010,0,203512|1626153|1626181|1628035|1628384,0,REG,2018,202337,26.0,SF,Helper,-0.31,MISS McKinnie 25' 3PT Jump Shot,SF,Low Minute,-0.69,
Shot Chart Detail,21700769,561,1628035,Alfonzo McKinnie,1610612761,Toronto Raptors,4,2,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,20,1,0,20180202,TOR,POR,21700769561,27280,0,203512|1626153|1626181|1628035|1628384,0,REG,2018,203090,25.0,SF,Wing Stopper,0.82,MISS McKinnie 5' Jump Shot,SF,Low Minute,-0.69,
