GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700008,49,201144,Mike Conley,1610612763,Memphis Grizzlies,1,8,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20171018,MEM,NOP,2170000849,2140,0,201144|201188|203210|203516|1626150,0,REG,2018,201950,0.0,SG,Point of Attack,0.36,Conley 2' Driving Floating Jump Shot (4 PTS),PG,Shot Creator,2.39
Shot Chart Detail,21700008,60,201144,Mike Conley,1610612763,Memphis Grizzlies,1,7,26,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-8,1,1,20171018,MEM,NOP,2170000860,2740,0,201144|201148|201188|203516|1626150,0,REG,2018,202326,1.0,C,Anchor Big,1.67,Conley 3PT Step Back Jump Shot (7 PTS),PG,Shot Creator,2.39
Shot Chart Detail,21700008,95,201144,Mike Conley,1610612763,Memphis Grizzlies,1,4,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-48,85,1,1,20171018,MEM,NOP,2170000895,4320,0,201144|201148|201188|203516|1626150,0,REG,2018,201950,-3.0,SG,Point of Attack,0.36,Conley 10' Driving Floating Jump Shot (9 PTS),PG,Shot Creator,2.39
Shot Chart Detail,21700008,254,201144,Mike Conley,1610612763,Memphis Grizzlies,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,261,1,1,20171018,MEM,NOP,21700008254,10290,0,201144|201188|1626150|1626185|1628415,1,REG,2018,202734,3.0,SG,Chaser,-1.12,Conley 26' 3PT Jump Shot (13 PTS) (Brooks 1 AST),PG,Shot Creator,2.39
Shot Chart Detail,21700008,274,201144,Mike Conley,1610612763,Memphis Grizzlies,2,5,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,0,20171018,MEM,NOP,21700008274,11170,0,201144|201188|203516|1626150|1626185,0,REG,2018,202326,2.0,C,Anchor Big,1.67,MISS Conley 1' Driving Layup,PG,Shot Creator,2.39
Shot Chart Detail,21700008,299,201144,Mike Conley,1610612763,Memphis Grizzlies,2,4,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,251,1,1,20171018,MEM,NOP,21700008299,11930,0,201144|201148|203516|1626150|1626185,0,REG,2018,202326,5.0,C,Anchor Big,1.67,Conley 25' 3PT Step Back Jump Shot (16 PTS),PG,Shot Creator,2.39
Shot Chart Detail,21700008,327,201144,Mike Conley,1610612763,Memphis Grizzlies,2,2,5,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,224,1,0,20171018,MEM,NOP,21700008327,13150,0,201144|201148|203516|1626150|1626185,0,REG,2018,,,,,,,PG,Shot Creator,2.39
Shot Chart Detail,21700008,332,201144,Mike Conley,1610612763,Memphis Grizzlies,2,1,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,59,1,1,20171018,MEM,NOP,21700008332,13480,0,201144|201148|203516|1626150|1626185,0,REG,2018,203076,4.0,PF,Anchor Big,1.24,Conley 6' Driving Floating Jump Shot (18 PTS),PG,Shot Creator,2.39
Shot Chart Detail,21700008,390,201144,Mike Conley,1610612763,Memphis Grizzlies,3,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,243,1,0,20171018,MEM,NOP,21700008390,15890,0,201144|201188|203516|1626150|1626185,0,REG,2018,202734,3.0,SG,Chaser,-1.12,MISS Conley 26' 3PT Jump Shot,PG,Shot Creator,2.39
Shot Chart Detail,21700008,422,201144,Mike Conley,1610612763,Memphis Grizzlies,3,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,179,1,1,20171018,MEM,NOP,21700008422,17390,0,201144|201188|201596|203516|1626185,1,REG,2018,202734,2.0,SG,Chaser,-1.12,Conley 26' 3PT Jump Shot (23 PTS) (Gasol 1 AST),PG,Shot Creator,2.39
Shot Chart Detail,21700008,563,201144,Mike Conley,1610612763,Memphis Grizzlies,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,122,1,0,20171018,MEM,NOP,21700008563,22160,0,201144|201148|201596|202718|1628415,0,REG,2018,201950,12.0,SG,Point of Attack,0.36,MISS Conley 25' 3PT Jump Shot,PG,Shot Creator,2.39
Shot Chart Detail,21700008,581,201144,Mike Conley,1610612763,Memphis Grizzlies,4,9,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20171018,MEM,NOP,21700008581,23390,0,201144|201188|201596|202718|1628415,0,REG,2018,202326,13.0,C,Anchor Big,1.67,Conley 2' Driving Layup (25 PTS),PG,Shot Creator,2.39
Shot Chart Detail,21700008,595,201144,Mike Conley,1610612763,Memphis Grizzlies,4,7,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-79,247,1,0,20171018,MEM,NOP,21700008595,24100,0,201144|201188|201596|202718|1628415,0,REG,2018,202326|202734,13.0,,,,,PG,Shot Creator,2.39
Shot Chart Detail,21700008,683,201144,Mike Conley,1610612763,Memphis Grizzlies,4,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,253,1,0,20171018,MEM,NOP,21700008683,27070,0,201144|201148|201936|1626185|1628415,0,REG,2018,202326,11.0,C,Anchor Big,1.67,MISS Conley 26' 3PT Jump Shot,PG,Shot Creator,2.39
Shot Chart Detail,21700008,695,201144,Mike Conley,1610612763,Memphis Grizzlies,4,1,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20171018,MEM,NOP,21700008695,27920,0,201144|201148|201596|201936|1628415,0,REG,2018,202326,11.0,C,Anchor Big,1.67,Conley 1' Driving Layup (27 PTS),PG,Shot Creator,2.39
Shot Chart Detail,21700033,11,201144,Mike Conley,1610612763,Memphis Grizzlies,1,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,113,1,0,20171021,MEM,GSW,2170003311,610,0,201144|201188|203516|1626150|1626185,0,REG,2018,201939,0.0,PG,Point of Attack,-0.23,MISS Conley 25' 3PT Jump Shot,PG,Shot Creator,2.39
Shot Chart Detail,21700033,26,201144,Mike Conley,1610612763,Memphis Grizzlies,1,9,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,31,1,0,20171021,MEM,GSW,2170003326,1390,0,201144|201188|203516|1626150|1626185,0,REG,2018,201939,-2.0,PG,Point of Attack,-0.23,MISS Conley 4' Driving Layup,PG,Shot Creator,2.39
Shot Chart Detail,21700033,45,201144,Mike Conley,1610612763,Memphis Grizzlies,1,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,235,1,0,20171021,MEM,GSW,2170003345,2010,0,201144|201188|203516|1626150|1626185,0,REG,2018,2585,-3.0,C,Mobile Big,1.33,MISS Conley 25' 3PT Jump Shot,PG,Shot Creator,2.39
Shot Chart Detail,21700033,260,201144,Mike Conley,1610612763,Memphis Grizzlies,2,6,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-35,119,1,0,20171021,MEM,GSW,21700033260,10710,0,201144|201188|201596|1626185|1628415,0,REG,2018,201939,11.0,PG,Point of Attack,-0.23,MISS Conley 12' Pullup Jump Shot,PG,Shot Creator,2.39
Shot Chart Detail,21700033,267,201144,Mike Conley,1610612763,Memphis Grizzlies,2,5,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,0,20171021,MEM,GSW,21700033267,11140,0,201144|201188|201596|1626185|1628415,0,REG,2018,203110,9.0,PF,Helper,1.98,MISS Conley 2' Driving Floating Jump Shot,PG,Shot Creator,2.39
Shot Chart Detail,21700033,322,201144,Mike Conley,1610612763,Memphis Grizzlies,2,1,48,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,245,1,0,20171021,MEM,GSW,21700033322,13320,0,201144|201188|201936|1626185|1628415,0,REG,2018,2738,8.0,SF,Chaser,0.46,MISS Conley 26' 3PT Running Jump Shot,PG,Shot Creator,2.39
Shot Chart Detail,21700033,379,201144,Mike Conley,1610612763,Memphis Grizzlies,3,10,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,225,1,1,20171021,MEM,GSW,21700033379,15230,0,201144|201188|203516|1626150|1626185,0,REG,2018,203110,5.0,PF,Helper,1.98,Conley 26' 3PT Step Back Jump Shot (4 PTS),PG,Shot Creator,2.39
