GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700014,31,1626170,Jerian Grant,1610612741,Chicago Bulls,1,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,26,1,0,20171019,TOR,CHI,2170001431,1850,0,201577|203200|1626170|1627835|1628374,0,REG,2018,202685,-2.0,C,Anchor Big,0.26,MISS Grant 13' Jump Shot,PG,Primary Ball Handler,0.11
Shot Chart Detail,21700014,58,1626170,Jerian Grant,1610612741,Chicago Bulls,1,5,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-107,153,1,0,20171019,TOR,CHI,2170001458,3640,0,201577|203200|1626170|1627835|1628374,0,REG,2018,202685,-4.0,C,Anchor Big,0.26,MISS Grant 19' Step Back Jump Shot,PG,Primary Ball Handler,0.11
Shot Chart Detail,21700014,68,1626170,Jerian Grant,1610612741,Chicago Bulls,1,5,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,143,1,1,20171019,TOR,CHI,2170001468,3870,0,201577|203200|1626170|1627756|1628374,0,REG,2018,202685,-3.0,C,Anchor Big,0.26,Grant 16' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,0.11
Shot Chart Detail,21700014,92,1626170,Jerian Grant,1610612741,Chicago Bulls,1,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,163,1,0,20171019,TOR,CHI,2170001492,5720,0,201577|203200|1626170|1627756|1628374,0,REG,2018,200768,-4.0,PG,Point of Attack,0.6,MISS Grant 25' 3PT Jump Shot,PG,Primary Ball Handler,0.11
Shot Chart Detail,21700014,239,1626170,Jerian Grant,1610612741,Chicago Bulls,2,4,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,22,1,0,20171019,TOR,CHI,21700014239,11490,0,201577|203200|1626170|1627835|1628374,0,REG,2018,202685|1626181,-22.0,,,,,PG,Primary Ball Handler,0.11
Shot Chart Detail,21700014,375,1626170,Jerian Grant,1610612741,Chicago Bulls,3,6,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,71,1,0,20171019,TOR,CHI,21700014375,17550,0,201577|203200|1626170|1627756|1628374,0,REG,2018,200768,-17.0,PG,Point of Attack,0.6,MISS Grant 8' Driving Floating Jump Shot,PG,Primary Ball Handler,0.11
Shot Chart Detail,21700014,380,1626170,Jerian Grant,1610612741,Chicago Bulls,3,6,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,49,1,0,20171019,TOR,CHI,21700014380,17830,0,201577|203200|1626170|1627756|1628374,0,REG,2018,202685,-19.0,C,Anchor Big,0.26,MISS Grant 7' Driving Floating Jump Shot,PG,Primary Ball Handler,0.11
Shot Chart Detail,21700014,389,1626170,Jerian Grant,1610612741,Chicago Bulls,3,5,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,1,20171019,TOR,CHI,21700014389,18230,0,201577|203200|1626170|1627756|1628374,0,REG,2018,201586|200768,-14.0,,,,,PG,Primary Ball Handler,0.11
Shot Chart Detail,21700014,582,1626170,Jerian Grant,1610612741,Chicago Bulls,4,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,18,1,1,20171019,TOR,CHI,21700014582,26110,0,201577|202347|203200|1626170|1628374,0,REG,2018,1626153|202685,-20.0,,,,,PG,Primary Ball Handler,0.11
Shot Chart Detail,21700031,25,1626170,Jerian Grant,1610612741,Chicago Bulls,1,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,216,1,0,20171021,CHI,SAS,2170003125,1670,0,201577|203200|1626170|1627835|1628374,0,REG,2018,1627749,-1.0,PG,Point of Attack,2.0,MISS Grant 25' 3PT Jump Shot,PG,Primary Ball Handler,0.11
Shot Chart Detail,21700031,69,1626170,Jerian Grant,1610612741,Chicago Bulls,1,5,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,69,1,0,20171021,CHI,SAS,2170003169,3680,0,201577|203200|1626170|1627756|1628374,0,REG,2018,201988|2200,-4.0,,,,,PG,Primary Ball Handler,0.11
Shot Chart Detail,21700031,74,1626170,Jerian Grant,1610612741,Chicago Bulls,1,5,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20171021,CHI,SAS,2170003174,3950,0,201577|203200|1626170|1627756|1628374,1,REG,2018,200746,0.0,C,Anchor Big,0.55,Grant 2' Layup (2 PTS) (Holiday 1 AST),PG,Primary Ball Handler,0.11
Shot Chart Detail,21700031,236,1626170,Jerian Grant,1610612741,Chicago Bulls,2,5,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,12,1,1,20171021,CHI,SAS,21700031236,11380,0,203200|1626170|1626245|1627756|1628374,0,REG,2018,201988,0.0,PG,Point of Attack,-0.59,Grant 10' Driving Floating Bank Jump Shot (4 PTS),PG,Primary Ball Handler,0.11
Shot Chart Detail,21700031,266,1626170,Jerian Grant,1610612741,Chicago Bulls,2,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,197,1,0,20171021,CHI,SAS,21700031266,13070,0,201577|203200|1626170|1627835|1628374,0,REG,2018,200746,-1.0,C,Anchor Big,0.55,MISS Grant 25' 3PT Jump Shot,PG,Primary Ball Handler,0.11
Shot Chart Detail,21700031,331,1626170,Jerian Grant,1610612741,Chicago Bulls,3,9,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,37,1,1,20171021,CHI,SAS,21700031331,15770,0,201577|203200|1626170|1627835|1628374,0,REG,2018,2200,1.0,C,Anchor Big,1.23,Grant 5' Floating Jump Shot (6 PTS),PG,Primary Ball Handler,0.11
