GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700027,674,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,4,10,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20171021,TOR,PHI,21700027674,26300,0,203917|204456|1626143|1626147|1628365,0,REG,2018,203512,-25.0,C,Anchor Big,2.92,MISS Stauskas 2' Driving Reverse Layup,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700081,273,203917,Nik Stauskas,1610612755,Philadelphia 76ers,2,1,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-54,187,1,1,20171028,DAL,PHI,21700081273,13280,0,201573|203917|203954|204456|1626147,1,REG,2018,202083,1.0,SF,Wing Stopper,-0.11,Stauskas 19' Jump Shot (2 PTS) (Embiid 2 AST),SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700330,556,203917,Nik Stauskas,1610612755,Philadelphia 76ers,4,11,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,0,20171202,PHI,DET,21700330556,22050,0,200755|203496|203917|203954|1627732,0,REG,2018,204038,2.0,SG,Low Activity,0.02,MISS Stauskas 1' Driving Layup,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700341,170,203917,Nik Stauskas,1610612755,Philadelphia 76ers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,216,1,0,20171204,PHI,PHX,21700341170,7190,0,200755|201573|203917|203954|203967,0,REG,2018,1628367,0.0,SF,Wing Stopper,-1.45,MISS Stauskas 25' 3PT Jump Shot,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700424,116,203917,Nik Stauskas,1610612751,Brooklyn Nets,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,248,1,1,20171215,TOR,BKN,21700424116,6150,0,203112|203917|1626143|1627747|1627785,1,REG,2018,1626181,-8.0,SG,Chaser,-0.77,Stauskas 27' 3PT Jump Shot (3 PTS) (Acy 1 AST),SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700424,150,203917,Nik Stauskas,1610612751,Brooklyn Nets,2,11,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,256,1,1,20171215,TOR,BKN,21700424150,7320,0,202389|203112|203917|1627747|1627785,0,REG,2018,1627751,-7.0,C,Anchor Big,1.54,Stauskas 26' 3PT Pullup Jump Shot (6 PTS),SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700424,154,203917,Nik Stauskas,1610612751,Brooklyn Nets,2,10,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,242,1,1,20171215,TOR,BKN,21700424154,7840,0,202389|203112|203917|1627747|1627785,1,REG,2018,1627751,-4.0,C,Anchor Big,1.54,Stauskas 28' 3PT Jump Shot (9 PTS) (Mozgov 1 AST),SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700424,157,203917,Nik Stauskas,1610612751,Brooklyn Nets,2,10,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-63,262,1,1,20171215,TOR,BKN,21700424157,8050,0,202389|203112|203917|1627747|1627785,0,REG,2018,1627751,-1.0,C,Anchor Big,1.54,Stauskas 27' 3PT Step Back Jump Shot (12 PTS),SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700424,164,203917,Nik Stauskas,1610612751,Brooklyn Nets,2,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20171215,TOR,BKN,21700424164,8740,0,202389|203112|203917|1627747|1627785,0,REG,2018,1627783,3.0,PF,Helper,1.29,Stauskas 1' Driving Layup (14 PTS),SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700424,181,203917,Nik Stauskas,1610612751,Brooklyn Nets,2,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-148,247,1,0,20171215,TOR,BKN,21700424181,10280,0,202389|203112|203917|1627747|1627785,0,REG,2018,1627783,1.0,PF,Helper,1.29,MISS Stauskas 29' 3PT Jump Shot,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700424,492,203917,Nik Stauskas,1610612751,Brooklyn Nets,4,7,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,214,1,0,20171215,TOR,BKN,21700424492,24470,0,202389|203112|203917|203925|1627785,0,REG,2018,1627751,-28.0,C,Anchor Big,1.54,MISS Stauskas 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700424,529,203917,Nik Stauskas,1610612751,Brooklyn Nets,4,4,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,229,1,1,20171215,TOR,BKN,21700424529,25940,0,203112|203917|203925|1626143|1627785,0,REG,2018,1627751,-28.0,C,Anchor Big,1.54,Stauskas 25' 3PT Pullup Jump Shot (20 PTS),SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700424,555,203917,Nik Stauskas,1610612751,Brooklyn Nets,4,2,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,130,1,0,20171215,TOR,BKN,21700424555,27560,0,203112|203917|203925|1626143|1627785,0,REG,2018,1628035,-37.0,SF,Chaser,-1.19,MISS Stauskas 19' Step Back Jump Shot,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700439,129,203917,Nik Stauskas,1610612751,Brooklyn Nets,1,0,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,52,1,0,20171217,BKN,IND,21700439129,6720,0,203112|203917|203925|1627747|1628386,0,REG,2018,202709,-2.0,PG,Point of Attack,-0.21,MISS Stauskas 6' Driving Layup,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700439,154,203917,Nik Stauskas,1610612751,Brooklyn Nets,2,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,214,1,0,20171217,BKN,IND,21700439154,7610,0,203112|203917|203925|1627747|1628386,0,REG,2018,202709,1.0,PG,Point of Attack,-0.21,MISS Stauskas 27' 3PT Jump Shot,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700439,165,203917,Nik Stauskas,1610612751,Brooklyn Nets,2,10,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,62,1,0,20171217,BKN,IND,21700439165,7930,0,201960|203917|203925|1627747|1628386,0,REG,2018,202711,1.0,SF,Wing Stopper,-0.6,MISS Stauskas 9' Pullup Jump Shot,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700439,458,203917,Nik Stauskas,1610612751,Brooklyn Nets,4,10,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-42,166,1,0,20171217,BKN,IND,21700439458,22310,0,203112|203917|203925|1627747|1628386,0,REG,2018,1627734,-7.0,C,Mobile Big,0.32,MISS Stauskas 17' Pullup Jump Shot,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700439,596,203917,Nik Stauskas,1610612751,Brooklyn Nets,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,269,1,0,20171217,BKN,IND,21700439596,28700,0,203112|203917|203925|1627747|1628386,0,REG,2018,201954|201152,-12.0,,,,,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700457,282,203917,Nik Stauskas,1610612751,Brooklyn Nets,2,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,227,1,1,20171220,BKN,SAC,21700457282,13100,0,201960|203092|203917|1626178|1627747,1,REG,2018,202066,-14.0,SG,Wing Stopper,0.0,Stauskas 26' 3PT Jump Shot (3 PTS) (Hollis-Jefferson 2 AST),SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700457,291,203917,Nik Stauskas,1610612751,Brooklyn Nets,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,64,1,0,20171220,BKN,SAC,21700457291,14050,0,201960|203092|203917|1626178|1627747,0,REG,2018,202066,-17.0,SG,Wing Stopper,0.0,MISS Stauskas 25' 3PT Jump Shot,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700473,112,203917,Nik Stauskas,1610612751,Brooklyn Nets,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,26,1,0,20171222,BKN,WAS,21700473112,5460,0,203112|203917|203925|1627747|1628386,0,REG,2018,202693,5.0,PF,Helper,0.22,MISS Stauskas 24' 3PT Jump Shot,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700473,135,203917,Nik Stauskas,1610612751,Brooklyn Nets,1,0,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,158,1,0,20171222,BKN,WAS,21700473135,6660,0,203112|203917|203925|1627747|1628386,0,REG,2018,203107,2.0,SG,Point of Attack,-0.14,MISS Stauskas 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700473,512,203917,Nik Stauskas,1610612751,Brooklyn Nets,4,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,199,1,1,20171222,BKN,WAS,21700473512,22750,0,203112|203917|203925|1627747|1628386,1,REG,2018,,,,,,,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700473,537,203917,Nik Stauskas,1610612751,Brooklyn Nets,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,195,1,1,20171222,BKN,WAS,21700473537,24310,0,202389|203112|203917|203925|1627747,1,REG,2018,1626162,33.0,SF,Chaser,-0.92,Stauskas 26' 3PT Jump Shot (6 PTS) (LeVert 3 AST),SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700473,547,203917,Nik Stauskas,1610612751,Brooklyn Nets,4,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,25,277,1,1,20171222,BKN,WAS,21700473547,24700,0,202389|203112|203459|203917|203925,1,REG,2018,201975,36.0,SG,Low Activity,-1.22,Stauskas 28' 3PT Jump Shot (9 PTS) (Harris 5 AST),SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700473,554,203917,Nik Stauskas,1610612751,Brooklyn Nets,4,6,12,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,32,1,1,20171222,BKN,WAS,21700473554,25080,0,202389|203112|203459|203917|203925,1,REG,2018,204025,37.0,PG,Point of Attack,1.12,Stauskas 3PT Step Back Jump Shot (12 PTS) (Harris 6 AST),SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700473,570,203917,Nik Stauskas,1610612751,Brooklyn Nets,4,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,159,1,0,20171222,BKN,WAS,21700473570,25980,0,202389|203112|203459|203917|203925,0,REG,2018,204025,38.0,PG,Point of Attack,1.12,MISS Stauskas 25' 3PT Jump Shot,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700473,582,203917,Nik Stauskas,1610612751,Brooklyn Nets,4,3,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20171222,BKN,WAS,21700473582,26680,0,202389|203112|203459|203917|203925,0,REG,2018,201160,40.0,C,Mobile Big,-0.33,Stauskas 1' Driving Layup (15 PTS),SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700473,591,203917,Nik Stauskas,1610612751,Brooklyn Nets,4,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,183,1,0,20171222,BKN,WAS,21700473591,26980,0,202389|203112|203459|203917|203925,0,REG,2018,1626162,38.0,SF,Chaser,-0.92,MISS Stauskas 25' 3PT Jump Shot,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700473,615,203917,Nik Stauskas,1610612751,Brooklyn Nets,4,0,36,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,54,1,0,20171222,BKN,WAS,21700473615,28440,0,202389|203112|203459|203917|203925,0,REG,2018,204025,35.0,PG,Point of Attack,1.12,MISS Stauskas 6' Layup,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700482,128,203917,Nik Stauskas,1610612751,Brooklyn Nets,1,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20171223,IND,BKN,21700482128,7080,0,203112|203917|203925|1627747|1628386,0,REG,2018,202709|1627734,9.0,,,,,SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700482,139,203917,Nik Stauskas,1610612751,Brooklyn Nets,2,11,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-110,273,1,1,20171223,IND,BKN,21700482139,7560,0,201960|203917|203925|1627747|1628386,1,REG,2018,202362,8.0,SG,Low Activity,-0.69,Stauskas 29' 3PT Pullup Jump Shot (5 PTS) (Carroll 3 AST),SG,Secondary Ball Handler,-1.06
Shot Chart Detail,21700482,143,203917,Nik Stauskas,1610612751,Brooklyn Nets,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,163,217,1,0,20171223,IND,BKN,21700482143,7850,0,201960|203917|203925|1627747|1628386,0,REG,2018,202362,8.0,SG,Low Activity,-0.69,MISS Stauskas 27' 3PT Jump Shot,SG,Secondary Ball Handler,-1.06
