GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700005,7,203482,Kelly Olynyk,1610612748,Miami Heat,1,11,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,0,20171018,ORL,MIA,217000057,140,0,201609|202355|203079|203482|1626196,0,REG,2018,203932|203095,-0.0,,,,,PF,Stretch Big,0.0,
Shot Chart Detail,21700005,31,203482,Kelly Olynyk,1610612748,Miami Heat,1,9,55,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,0,20171018,ORL,MIA,2170000531,1250,0,201609|202355|203079|203482|1626196,0,REG,2018,203932,2.0,PF,Helper,0.33,MISS Olynyk 4' Finger Roll Layup,PF,Stretch Big,0.0,
Shot Chart Detail,21700005,36,203482,Kelly Olynyk,1610612748,Miami Heat,1,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20171018,ORL,MIA,2170000536,1370,0,201609|202355|203079|203482|1626196,1,REG,2018,203082,4.0,SG,Wing Stopper,-0.29,Olynyk 3' Layup (2 PTS) (Dragic 1 AST),PF,Stretch Big,0.0,201609.0
Shot Chart Detail,21700005,63,203482,Kelly Olynyk,1610612748,Miami Heat,1,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20171018,ORL,MIA,2170000563,2870,0,201609|202355|203079|203482|1626196,0,REG,2018,203082,-0.0,SG,Wing Stopper,-0.29,Vucevic BLOCK (1 BLK),PF,Stretch Big,0.0,
Shot Chart Detail,21700005,74,203482,Kelly Olynyk,1610612748,Miami Heat,1,6,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,2,1,1,20171018,ORL,MIA,2170000574,3470,0,201609|202355|203079|203482|1626196,1,REG,2018,203932,2.0,PF,Helper,0.33,Olynyk 24' 3PT Jump Shot (7 PTS) (Waiters 1 AST),PF,Stretch Big,0.0,203079.0
Shot Chart Detail,21700005,220,203482,Kelly Olynyk,1610612748,Miami Heat,2,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-39,197,1,0,20171018,ORL,MIA,21700005220,8940,0,201961|203482|1626159|1626196|1628389,0,REG,2018,201571,4.0,PG,Point of Attack,-1.0,MISS Olynyk 20' Jump Shot,PF,Stretch Big,0.0,
Shot Chart Detail,21700005,494,203482,Kelly Olynyk,1610612748,Miami Heat,3,0,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-102,67,1,1,20171018,ORL,MIA,21700005494,21340,0,201961|203079|203482|204020|1626159,0,REG,2018,201571,-11.0,PG,Point of Attack,-1.0,Olynyk 12' Turnaround Jump Shot (9 PTS),PF,Stretch Big,0.0,
Shot Chart Detail,21700029,169,203482,Kelly Olynyk,1610612748,Miami Heat,2,9,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,29,1,0,20171021,MIA,IND,21700029169,8520,0,201961|203482|204020|1626159|1626196,0,REG,2018,1628388,0.0,PF,Low Activity,-1.83,MISS Olynyk 4' Jump Shot,PF,Stretch Big,0.0,
Shot Chart Detail,21700029,171,203482,Kelly Olynyk,1610612748,Miami Heat,2,9,41,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20171021,MIA,IND,21700029171,8590,0,201961|203482|204020|1626159|1626196,0,REG,2018,1628388,2.0,PF,Low Activity,-1.83,Olynyk 1' Jump Bank Shot (2 PTS),PF,Stretch Big,0.0,
Shot Chart Detail,21700029,179,203482,Kelly Olynyk,1610612748,Miami Heat,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,215,1,0,20171021,MIA,IND,21700029179,9190,0,201961|203482|204020|1626159|1626196,0,REG,2018,202709,0.0,PG,Point of Attack,-0.21,MISS Olynyk 25' 3PT Jump Shot,PF,Stretch Big,0.0,
