GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700001,16,1628369,Jayson Tatum,1610612738,Boston Celtics,1,10,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,0,20171017,CLE,BOS,2170000116,690,0,201143|202330|202681|1627759|1628369,0,REG,2018,2544,2.0,PF,Helper,-0.43,James BLOCK (1 BLK),SF,Shot Creator,-0.75,
Shot Chart Detail,21700001,92,1628369,Jayson Tatum,1610612738,Boston Celtics,1,4,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171017,CLE,BOS,2170000192,4470,0,201143|202681|203935|1627759|1628369,0,REG,2018,201565,1.0,PG,Point of Attack,-1.51,MISS Tatum 1' Tip Layup Shot,SF,Shot Creator,-0.75,
Shot Chart Detail,21700001,196,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,233,1,0,20171017,CLE,BOS,21700001196,8440,0,201143|202681|203382|1626179|1628369,0,REG,2018,2544,-11.0,PF,Helper,-0.43,MISS Tatum 26' 3PT Jump Shot,SF,Shot Creator,-0.75,
Shot Chart Detail,21700001,209,1628369,Jayson Tatum,1610612738,Boston Celtics,2,9,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,22,1,0,20171017,CLE,BOS,21700001209,8940,0,201143|202681|1626179|1628369|1628400,0,REG,2018,2544,-12.0,PF,Helper,-0.43,MISS Tatum 3' Driving Layup,SF,Shot Creator,-0.75,
Shot Chart Detail,21700001,311,1628369,Jayson Tatum,1610612738,Boston Celtics,2,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,131,117,1,0,20171017,CLE,BOS,21700001311,13300,0,202681|203382|203935|1627759|1628369,0,REG,2018,2548,-14.0,SG,Low Activity,-0.44,MISS Tatum 18' Jump Shot,SF,Shot Creator,-0.75,
Shot Chart Detail,21700001,349,1628369,Jayson Tatum,1610612738,Boston Celtics,3,11,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20171017,CLE,BOS,21700001349,14850,0,201143|202681|203935|1627759|1628369,1,REG,2018,203109,,SF,Wing Stopper,-0.37,Tatum 2' Alley Oop Dunk (4 PTS) (Irving 6 AST),SF,Shot Creator,-0.75,202681.0
Shot Chart Detail,21700001,420,1628369,Jayson Tatum,1610612738,Boston Celtics,3,5,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20171017,CLE,BOS,21700001420,18300,0,202681|203382|1626179|1627759|1628369,1,REG,2018,2544,-8.0,PF,Helper,-0.43,Tatum 2' Driving Layup (6 PTS) (Smart 3 AST),SF,Shot Creator,-0.75,203935.0
Shot Chart Detail,21700001,444,1628369,Jayson Tatum,1610612738,Boston Celtics,3,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-96,80,1,0,20171017,CLE,BOS,21700001444,19050,0,202681|203382|1626179|1627759|1628369,0,REG,2018,201567|2544,-7.0,,,,,SF,Shot Creator,-0.75,
Shot Chart Detail,21700001,450,1628369,Jayson Tatum,1610612738,Boston Celtics,3,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,184,1,1,20171017,CLE,BOS,21700001450,19270,0,202681|203382|1626179|1627759|1628369,1,REG,2018,203109,-4.0,SF,Wing Stopper,-0.37,Tatum 26' 3PT Jump Shot (10 PTS) (Rozier 1 AST),SF,Shot Creator,-0.75,1626179.0
Shot Chart Detail,21700001,627,1628369,Jayson Tatum,1610612738,Boston Celtics,4,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,1,20171017,CLE,BOS,21700001627,26880,0,201143|202681|203935|1627759|1628369,1,REG,2018,2548,3.0,SG,Low Activity,-0.44,Tatum 2' Driving Layup (12 PTS) (Irving 9 AST),SF,Shot Creator,-0.75,202681.0
Shot Chart Detail,21700001,638,1628369,Jayson Tatum,1610612738,Boston Celtics,4,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20171017,CLE,BOS,21700001638,27570,0,201143|202681|203935|1627759|1628369,1,REG,2018,2548,3.0,SG,Low Activity,-0.44,Tatum Layup (14 PTS) (Irving 10 AST),SF,Shot Creator,-0.75,202681.0
Shot Chart Detail,21700001,676,1628369,Jayson Tatum,1610612738,Boston Celtics,4,5,22,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,0,20171017,CLE,BOS,21700001676,25580,0,202681|203382|1626179|1627759|1628369,0,REG,2018,203109,1.0,SF,Wing Stopper,-0.37,Wade BLOCK (1 BLK),SF,Shot Creator,-0.75,
Shot Chart Detail,21700007,39,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20171018,BOS,MIL,2170000739,1700,0,201143|202681|203935|1627759|1628369,0,REG,2018,1627763,0.0,PG,Point of Attack,-0.37,Tatum 1' Running Layup (2 PTS),SF,Shot Creator,-0.75,
Shot Chart Detail,21700007,92,1628369,Jayson Tatum,1610612738,Boston Celtics,1,4,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,33,1,1,20171018,BOS,MIL,2170000792,4270,0,201143|202681|1627759|1627846|1628369,0,REG,2018,203114,5.0,SF,Helper,-0.2,Tatum 10' Turnaround Jump Shot (4 PTS),SF,Shot Creator,-0.75,
