GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700035,604,203960,JaKarr Sampson,1610612758,Sacramento Kings,4,4,20,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,94,1,0,20171021,DEN,SAC,21700035604,26200,0,203960|1627746|1627781|1628368|1628412,0,REG,2018,200794,-17.0,PF,Helper,0.69,MISS Sampson 10' Turnaround Fadeaway Bank Jump Shot,SF,Roll + Cut Big,-1.61
Shot Chart Detail,21700035,621,203960,JaKarr Sampson,1610612758,Sacramento Kings,4,3,13,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,DEN,SAC,21700035621,26870,0,203960|1627746|1627781|1628368|1628412,0,REG,2018,203914|202702,-14.0,,,,,SF,Roll + Cut Big,-1.61
Shot Chart Detail,21700089,554,203960,JaKarr Sampson,1610612758,Sacramento Kings,4,4,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171029,SAC,WAS,21700089554,26320,0,203960|1627781|1627834|1628382|1628412,0,REG,2018,201160|204025,-35.0,,,,,SF,Roll + Cut Big,-1.61
Shot Chart Detail,21700089,561,203960,JaKarr Sampson,1610612758,Sacramento Kings,4,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,217,1,0,20171029,SAC,WAS,21700089561,26920,0,203960|1627781|1627834|1628382|1628412,0,REG,2018,1626191,-32.0,PF,Helper,-0.37,MISS Sampson 25' 3PT Jump Shot,SF,Roll + Cut Big,-1.61
Shot Chart Detail,21700331,120,203960,JaKarr Sampson,1610612758,Sacramento Kings,1,4,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,1,20171202,MIL,SAC,21700331120,4700,0,2216|203960|203992|1627741|1628412,1,REG,2018,1627748,-14.0,C,Mobile Big,0.34,Sampson 3' Turnaround Hook Shot (2 PTS) (Hield 2 AST),SF,Roll + Cut Big,-1.61
Shot Chart Detail,21700331,127,203960,JaKarr Sampson,1610612758,Sacramento Kings,1,3,24,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,38,1,0,20171202,MIL,SAC,21700331127,5160,0,2216|203960|203992|1627741|1628412,0,REG,2018,203507,-12.0,PF,Helper,1.22,MISS Sampson 5' Driving Hook Shot,SF,Roll + Cut Big,-1.61
Shot Chart Detail,21700331,182,203960,JaKarr Sampson,1610612758,Sacramento Kings,2,10,22,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,38,1,0,20171202,MIL,SAC,21700331182,8180,0,2216|202066|203960|203992|1627741,0,REG,2018,203114,-12.0,SF,Helper,-0.2,MISS Sampson 4' Alley Oop Dunk,SF,Roll + Cut Big,-1.61
Shot Chart Detail,21700331,193,203960,JaKarr Sampson,1610612758,Sacramento Kings,2,8,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,61,1,0,20171202,MIL,SAC,21700331193,9120,0,2216|202066|203960|203992|1627741,0,REG,2018,203114,-11.0,SF,Helper,-0.2,MISS Sampson 7' Hook Shot,SF,Roll + Cut Big,-1.61
Shot Chart Detail,21700331,347,203960,JaKarr Sampson,1610612758,Sacramento Kings,3,9,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,0,20171202,MIL,SAC,21700331347,16070,0,201585|201588|202066|203960|1628368,0,REG,2018,203507,-17.0,PF,Helper,1.22,MISS Sampson 2' Layup,SF,Roll + Cut Big,-1.61
Shot Chart Detail,21700331,471,203960,JaKarr Sampson,1610612758,Sacramento Kings,4,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20171202,MIL,SAC,21700331471,22740,0,2216|203960|203992|1627741|1628412,1,REG,2018,1627763,-12.0,PG,Point of Attack,-0.37,Sampson Layup (4 PTS) (Randolph 2 AST),SF,Roll + Cut Big,-1.61
