GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21701076,431,1626151,Aaron Harrison,1610612742,Dallas Mavericks,3,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,199,1,0,20180322,DAL,UTA,21701076431,20240,0,203084|1626151|1626257|1627812|1627883,0,REG,2018,203109,-19.0,SF,Wing Stopper,-0.37,MISS Harrison 27' 3PT Jump Shot,SG,Movement Shooter,-1.29
Shot Chart Detail,21701076,545,1626151,Aaron Harrison,1610612742,Dallas Mavericks,4,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,170,1,0,20180322,DAL,UTA,21701076545,25880,0,203084|1626151|1627858|1627883|1628467,0,REG,2018,202324,-15.0,C,Mobile Big,1.64,MISS Harrison 25' 3PT Jump Shot,SG,Movement Shooter,-1.29
Shot Chart Detail,21701076,548,1626151,Aaron Harrison,1610612742,Dallas Mavericks,4,4,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,27,1,0,20180322,DAL,UTA,21701076548,26130,0,203084|1626151|1627858|1627883|1628467,0,REG,2018,203109,-15.0,SF,Wing Stopper,-0.37,MISS Harrison 13' Driving Floating Jump Shot,SG,Movement Shooter,-1.29
Shot Chart Detail,21701076,568,1626151,Aaron Harrison,1610612742,Dallas Mavericks,4,2,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,1,20180322,DAL,UTA,21701076568,27020,0,203084|1626151|1627858|1627883|1628467,0,REG,2018,201937,-12.0,PG,Point of Attack,1.77,Harrison 2' Putback Layup (4 PTS),SG,Movement Shooter,-1.29
Shot Chart Detail,21701076,602,1626151,Aaron Harrison,1610612742,Dallas Mavericks,4,1,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,55,158,1,1,20180322,DAL,UTA,21701076602,28030,0,203926|1626151|1627858|1627883|1628467,1,REG,2018,1628378,-6.0,SG,Chaser,0.39,Harrison 17' Pullup Jump Shot (6 PTS) (McDermott 1 AST),SG,Movement Shooter,-1.29
Shot Chart Detail,21701113,19,1626151,Aaron Harrison,1610612742,Dallas Mavericks,1,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,184,1,1,20180327,SAC,DAL,2170111319,920,0,1717|203084|1626151|1628372|1628467,1,REG,2018,1627746,-1.0,PF,Mobile Big,0.22,Harrison 26' 3PT Jump Shot (3 PTS) (Barnes 1 AST),SG,Movement Shooter,-1.29
Shot Chart Detail,21701113,62,1626151,Aaron Harrison,1610612742,Dallas Mavericks,1,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,146,1,0,20180327,SAC,DAL,2170111362,3460,0,203084|203926|1626151|1628372|1628467,0,REG,2018,203992,4.0,SG,Chaser,-0.55,MISS Harrison 25' 3PT Jump Shot,SG,Movement Shooter,-1.29
Shot Chart Detail,21701113,234,1626151,Aaron Harrison,1610612742,Dallas Mavericks,2,5,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-220,80,1,0,20180327,SAC,DAL,21701113234,11280,0,203084|1626151|1628372|1628405|1628467,0,REG,2018,1628368,3.0,PG,Point of Attack,-1.36,MISS Harrison 3PT Jump Shot,SG,Movement Shooter,-1.29
Shot Chart Detail,21701113,287,1626151,Aaron Harrison,1610612742,Dallas Mavericks,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,167,1,0,20180327,SAC,DAL,21701113287,13620,0,203084|1626151|1628372|1628405|1628467,0,REG,2018,203992,7.0,SG,Chaser,-0.55,MISS Harrison 26' 3PT Jump Shot,SG,Movement Shooter,-1.29
Shot Chart Detail,21701113,334,1626151,Aaron Harrison,1610612742,Dallas Mavericks,3,10,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,80,1,1,20180327,SAC,DAL,21701113334,15140,0,1717|203084|1626151|1628372|1628467,1,REG,2018,1628368,11.0,PG,Point of Attack,-1.36,Harrison 25' 3PT Jump Shot (6 PTS) (Nowitzki 3 AST),SG,Movement Shooter,-1.29
Shot Chart Detail,21701113,344,1626151,Aaron Harrison,1610612742,Dallas Mavericks,3,9,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,50,1,0,20180327,SAC,DAL,21701113344,15690,0,1717|203084|1626151|1628372|1628467,0,REG,2018,203992,11.0,SG,Chaser,-0.55,MISS Harrison 24' 3PT Jump Shot,SG,Movement Shooter,-1.29
Shot Chart Detail,21701113,386,1626151,Aaron Harrison,1610612742,Dallas Mavericks,3,6,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20180327,SAC,DAL,21701113386,17480,0,1717|203084|1626151|1628372|1628467,0,REG,2018,1628368,8.0,PG,Point of Attack,-1.36,Harrison 3' Driving Layup (8 PTS),SG,Movement Shooter,-1.29
Shot Chart Detail,21701113,584,1626151,Aaron Harrison,1610612742,Dallas Mavericks,4,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,243,1,0,20180327,SAC,DAL,21701113584,27700,0,1626151|1627858|1627883|1628405|1628467,0,REG,2018,1628412,10.0,PG,Point of Attack,-0.08,MISS Harrison 25' 3PT Jump Shot,SG,Movement Shooter,-1.29
Shot Chart Detail,21701123,201,1626151,Aaron Harrison,1610612742,Dallas Mavericks,2,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,214,1,0,20180328,LAL,DAL,21701123201,9970,0,1717|203926|203939|1626151|1627812,0,REG,2018,1627742,-0.0,SF,Wing Stopper,-0.11,MISS Harrison 24' 3PT Jump Shot,SG,Movement Shooter,-1.29
Shot Chart Detail,21701123,387,1626151,Aaron Harrison,1610612742,Dallas Mavericks,3,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,179,216,1,0,20180328,LAL,DAL,21701123387,18800,0,203084|203457|1626151|1628372|1628467,0,REG,2018,203484,8.0,SG,Wing Stopper,0.07,MISS Harrison 28' 3PT Jump Shot,SG,Movement Shooter,-1.29
Shot Chart Detail,21701123,423,1626151,Aaron Harrison,1610612742,Dallas Mavericks,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,15,1,0,20180328,LAL,DAL,21701123423,20260,0,203457|203926|1626151|1627812|1628467,0,REG,2018,1628398,1.0,PF,Helper,-1.23,MISS Harrison 3PT Jump Shot,SG,Movement Shooter,-1.29
Shot Chart Detail,21701123,467,1626151,Aaron Harrison,1610612742,Dallas Mavericks,4,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,104,252,1,0,20180328,LAL,DAL,21701123467,21990,0,203457|203926|1626151|1627812|1628467,0,REG,2018,204037,-1.0,SF,Helper,0.3,MISS Harrison 27' 3PT Jump Shot,SG,Movement Shooter,-1.29
Shot Chart Detail,21701123,570,1626151,Aaron Harrison,1610612742,Dallas Mavericks,4,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,180,1,0,20180328,LAL,DAL,21701123570,27060,0,1626151|1627858|1627883|1628405|1628467,0,REG,2018,1627742,-6.0,SF,Wing Stopper,-0.11,MISS Harrison 26' 3PT Jump Shot,SG,Movement Shooter,-1.29
Shot Chart Detail,21701134,151,1626151,Aaron Harrison,1610612742,Dallas Mavericks,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,16,1,0,20180330,DAL,MIN,21701134151,7180,0,203457|203926|1626151|1627812|1628467,0,REG,2018,1626145,4.0,PG,Point of Attack,0.28,MISS Harrison 3PT Jump Shot,SG,Movement Shooter,-1.29
Shot Chart Detail,21701134,209,1626151,Aaron Harrison,1610612742,Dallas Mavericks,2,6,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,43,1,0,20180330,DAL,MIN,21701134209,10320,0,1717|203457|203926|1626151|1627812,0,REG,2018,2037|1626157,6.0,,,,,SG,Movement Shooter,-1.29
Shot Chart Detail,21701134,469,1626151,Aaron Harrison,1610612742,Dallas Mavericks,4,8,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20180330,DAL,MIN,21701134469,23510,0,203084|203457|1626151|1627812|1628467,0,REG,2018,2037,-4.0,SG,Low Activity,-3.14,Harrison 1' Running Layup (2 PTS),SG,Movement Shooter,-1.29
Shot Chart Detail,21701134,472,1626151,Aaron Harrison,1610612742,Dallas Mavericks,4,8,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-4,1,0,20180330,DAL,MIN,21701134472,23960,0,203084|203457|1626151|1627812|1628467,0,REG,2018,2037,-7.0,SG,Low Activity,-3.14,MISS Harrison 3PT Jump Shot,SG,Movement Shooter,-1.29
Shot Chart Detail,21701149,105,1626151,Aaron Harrison,1610612742,Dallas Mavericks,1,3,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,123,178,1,0,20180401,CLE,DAL,21701149105,5160,0,203084|203457|1626151|1628372|1628467,0,REG,2018,201145|203918,4.0,,,,,SG,Movement Shooter,-1.29
Shot Chart Detail,21701149,173,1626151,Aaron Harrison,1610612742,Dallas Mavericks,2,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,250,1,0,20180401,CLE,DAL,21701149173,7930,0,1717|203926|1626151|1627812|1628467,0,REG,2018,203903,7.0,SG,Point of Attack,-1.77,MISS Harrison 27' 3PT Jump Shot,SG,Movement Shooter,-1.29
