GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700077,644,1627883,Jalen Jones,1610612740,New Orleans Pelicans,4,1,41,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,13,1,0,20171028,NOP,CLE,21700077644,27790,0,2746|2754|203121|1627883|1628429,0,REG,2018,1626224,19.0,SF,Chaser,0.2,MISS Jones 6' Layup,SF,Athletic Finisher,-0.38
Shot Chart Detail,21700226,562,1627883,Jalen Jones,1610612740,New Orleans Pelicans,4,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,236,1,1,20171117,DEN,NOP,21700226562,25860,0,2749|200765|203546|1627767|1627883,1,REG,2018,203115,-22.0,SG,Chaser,-0.82,Jones 26' 3PT Jump Shot (3 PTS) (Rondo 5 AST),SF,Athletic Finisher,-0.38
Shot Chart Detail,21700226,568,1627883,Jalen Jones,1610612740,New Orleans Pelicans,4,4,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,20,1,0,20171117,DEN,NOP,21700226568,26260,0,2749|200765|203546|1627767|1627883,0,REG,2018,203914,-25.0,SG,Chaser,0.02,MISS Jones 4' Layup,SF,Athletic Finisher,-0.38
Shot Chart Detail,21700392,498,1627883,Jalen Jones,1610612740,New Orleans Pelicans,3,0,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,0,20171211,HOU,NOP,21700392498,21490,0,200765|202734|203121|203546|1627883,0,REG,2018,101108,10.0,PG,Point of Attack,0.3,MISS Jones Layup,SF,Athletic Finisher,-0.38
Shot Chart Detail,21700693,619,1627883,Jalen Jones,1610612742,Dallas Mavericks,4,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20180122,DAL,WAS,21700693619,27280,0,201177|1627812|1627858|1627883|1628372,0,REG,2018,201975,22.0,SG,Low Activity,-1.22,Jones 1' Driving Layup (2 PTS),SF,Athletic Finisher,-0.38
Shot Chart Detail,21700815,564,1627883,Jalen Jones,1610612742,Dallas Mavericks,4,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,89,1,0,20180208,GSW,DAL,21700815564,24960,0,1626257|1627812|1627858|1627883|1628467,0,REG,2018,2738,-17.0,SF,Chaser,0.46,MISS Jones 25' 3PT Jump Shot,SF,Athletic Finisher,-0.38
Shot Chart Detail,21700837,132,1627883,Jalen Jones,1610612742,Dallas Mavericks,1,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,125,1,0,20180211,HOU,DAL,21700837132,6460,0,203084|1627812|1627858|1627883|1628467,0,REG,2018,101123,-7.0,SG,Low Activity,-1.51,MISS Jones 25' 3PT Jump Shot,SF,Athletic Finisher,-0.38
Shot Chart Detail,21700837,145,1627883,Jalen Jones,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,45,1,0,20180211,HOU,DAL,21700837145,7200,0,203084|1627812|1627858|1627883|1628467,0,REG,2018,201583,-8.0,PF,Helper,-0.81,MISS Jones 7' Driving Layup,SF,Athletic Finisher,-0.38
Shot Chart Detail,21700837,159,1627883,Jalen Jones,1610612742,Dallas Mavericks,2,11,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,83,1,0,20180211,HOU,DAL,21700837159,7720,0,203084|1627812|1627858|1627883|1628467,0,REG,2018,2403,-9.0,C,Mobile Big,1.25,MISS Jones 9' Driving Layup,SF,Athletic Finisher,-0.38
Shot Chart Detail,21700837,166,1627883,Jalen Jones,1610612742,Dallas Mavericks,2,10,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20180211,HOU,DAL,21700837166,7970,0,203084|1627812|1627858|1627883|1628467,0,REG,2018,201583,,PF,Helper,-0.81,Jones 1' Dunk (2 PTS),SF,Athletic Finisher,-0.38
Shot Chart Detail,21700837,191,1627883,Jalen Jones,1610612742,Dallas Mavericks,2,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20180211,HOU,DAL,21700837191,9010,0,203939|1627812|1627858|1627883|1628467,1,REG,2018,201583,-3.0,PF,Helper,-0.81,Jones 1' Layup (4 PTS) (Ferrell 1 AST),SF,Athletic Finisher,-0.38
Shot Chart Detail,21700837,580,1627883,Jalen Jones,1610612742,Dallas Mavericks,4,5,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,49,85,1,0,20180211,HOU,DAL,21700837580,25560,0,1627812|1627858|1627883|1628372|1628467,0,REG,2018,200782,-14.0,PF,Wing Stopper,0.82,MISS Jones 10' Floating Jump Shot,SF,Athletic Finisher,-0.38
Shot Chart Detail,21700837,644,1627883,Jalen Jones,1610612742,Dallas Mavericks,4,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,201,1,1,20180211,HOU,DAL,21700837644,28600,0,203926|1627812|1627858|1627883|1628405,1,REG,2018,203900,-7.0,SG,Point of Attack,-0.86,Jones 25' 3PT Jump Shot (8 PTS) (McDermott 4 AST),SF,Athletic Finisher,-0.38
Shot Chart Detail,21701037,185,1627883,Jalen Jones,1610612742,Dallas Mavericks,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,140,1,0,20180317,BKN,DAL,21701037185,8630,0,1717|203939|1627812|1627883|1628372,0,REG,2018,203925,-11.0,SG,Low Activity,-0.99,MISS Jones 25' 3PT Jump Shot,SF,Athletic Finisher,-0.38
Shot Chart Detail,21701037,270,1627883,Jalen Jones,1610612742,Dallas Mavericks,2,3,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2,143,1,0,20180317,BKN,DAL,21701037270,12240,0,203926|1627812|1627883|1628405|1628467,0,REG,2018,1628386,-10.0,C,Anchor Big,0.01,MISS Jones 14' Pullup Jump Shot,SF,Athletic Finisher,-0.38
Shot Chart Detail,21701037,290,1627883,Jalen Jones,1610612742,Dallas Mavericks,2,2,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20180317,BKN,DAL,21701037290,13150,0,203926|1627812|1627883|1628405|1628467,0,REG,2018,1626156,,PG,Point of Attack,-2.04,Jones 1' Dunk (3 PTS),SF,Athletic Finisher,-0.38
Shot Chart Detail,21701037,294,1627883,Jalen Jones,1610612742,Dallas Mavericks,2,1,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,1,1,1,20180317,BKN,DAL,21701037294,13450,0,203926|1627812|1627883|1628405|1628467,0,REG,2018,1626156,-3.0,PG,Point of Attack,-2.04,Jones 3PT Jump Shot (6 PTS),SF,Athletic Finisher,-0.38
