GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21701119,119,202705,MarShon Brooks,1610612763,Memphis Grizzlies,1,2,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-195,-3,1,0,20180328,MEM,POR,21701119119,5680,0,202705|202718|1627738|1627782|1628424,0,REG,2018,203468,-2.0,SG,Chaser,-0.27,MISS M. Brooks 20' Step Back Jump Shot,SG,Shot Creator,0.79,
Shot Chart Detail,21701119,147,202705,MarShon Brooks,1610612763,Memphis Grizzlies,2,11,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,10,1,1,20180328,MEM,POR,21701119147,7360,0,201596|202705|202718|1627738|1627782,0,REG,2018,1626192,-6.0,SG,Chaser,-0.83,M. Brooks 6' Driving Floating Bank Jump Shot (2 PTS),SG,Shot Creator,0.79,
Shot Chart Detail,21701119,155,202705,MarShon Brooks,1610612763,Memphis Grizzlies,2,10,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,91,121,1,1,20180328,MEM,POR,21701119155,7870,0,201596|202705|202718|1627738|1627782,0,REG,2018,1626192,-5.0,SG,Chaser,-0.83,M. Brooks 15' Step Back Jump Shot (4 PTS),SG,Shot Creator,0.79,
Shot Chart Detail,21701119,194,202705,MarShon Brooks,1610612763,Memphis Grizzlies,2,7,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-145,152,1,0,20180328,MEM,POR,21701119194,9680,0,201596|202705|202718|1627738|1627782,0,REG,2018,1626192,-2.0,SG,Chaser,-0.83,MISS M. Brooks 21' Step Back Jump Shot,SG,Shot Creator,0.79,
Shot Chart Detail,21701119,451,202705,MarShon Brooks,1610612763,Memphis Grizzlies,3,0,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,252,1,1,20180328,MEM,POR,21701119451,21490,0,202705|202718|1627738|1627782|1628424,0,REG,2018,203468,-2.0,SG,Chaser,-0.27,M. Brooks 25' 3PT Pullup Jump Shot (7 PTS),SG,Shot Creator,0.79,
Shot Chart Detail,21701119,488,202705,MarShon Brooks,1610612763,Memphis Grizzlies,4,9,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,85,68,1,0,20180328,MEM,POR,21701119488,23060,0,202705|202718|1627738|1627782|1628424,0,REG,2018,1627735,-3.0,PG,Point of Attack,-0.18,MISS M. Brooks 11' Pullup Jump Shot,SG,Shot Creator,0.79,
Shot Chart Detail,21701119,535,202705,MarShon Brooks,1610612763,Memphis Grizzlies,4,5,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,246,1,1,20180328,MEM,POR,21701119535,25240,0,202705|203210|1626185|1627782|1628424,0,REG,2018,1627735,-2.0,PG,Point of Attack,-0.18,M. Brooks 25' 3PT Pullup Jump Shot (10 PTS),SG,Shot Creator,0.79,
Shot Chart Detail,21701119,538,202705,MarShon Brooks,1610612763,Memphis Grizzlies,4,5,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,232,1,1,20180328,MEM,POR,21701119538,25570,0,202705|203210|1626185|1627782|1628424,0,REG,2018,1628380,-1.0,C,Helper,0.19,M. Brooks 25' 3PT Step Back Jump Shot (13 PTS),SG,Shot Creator,0.79,
Shot Chart Detail,21701119,566,202705,MarShon Brooks,1610612763,Memphis Grizzlies,4,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-48,256,1,1,20180328,MEM,POR,21701119566,26820,0,202705|203210|1626185|1628415|1628424,1,REG,2018,202323,1.0,SF,Wing Stopper,-0.17,M. Brooks 26' 3PT Jump Shot (16 PTS) (Simmons 3 AST),SG,Shot Creator,0.79,1628424.0
Shot Chart Detail,21701119,570,202705,MarShon Brooks,1610612763,Memphis Grizzlies,4,2,55,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,0,20180328,MEM,POR,21701119570,27050,0,202705|203210|1626185|1628415|1628424,0,REG,2018,202329|202323,1.0,,,,,SG,Shot Creator,0.79,
