GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700006,44,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,8,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-114,95,1,1,20171018,WAS,PHI,2170000644,1840,0,200755|201573|203496|203954|1627732,0,REG,2018,101162,,C,Mobile Big,1.51,Embiid 15' Pullup Jump Shot (4 PTS),C,Post Scorer,1.73
Shot Chart Detail,21700006,156,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,257,1,0,20171018,WAS,PHI,21700006156,6740,0,203954|203967|204456|1627789|1628365,0,REG,2018,101133,,C,Mobile Big,0.88,MISS Embiid 26' 3PT Jump Shot,C,Post Scorer,1.73
Shot Chart Detail,21700006,180,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,11,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-37,158,1,0,20171018,WAS,PHI,21700006180,7310,0,200755|201573|203496|203954|1627732,0,REG,2018,101133,,C,Mobile Big,0.88,MISS Embiid 16' Pullup Jump Shot,C,Post Scorer,1.73
Shot Chart Detail,21700006,184,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,11,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,109,1,1,20171018,WAS,PHI,21700006184,7740,0,200755|201573|203496|203954|1627732,0,REG,2018,101133,,C,Mobile Big,0.88,Embiid 17' Pullup Jump Shot (8 PTS),C,Post Scorer,1.73
Shot Chart Detail,21700006,327,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-96,200,1,1,20171018,WAS,PHI,21700006327,14210,0,200755|201573|203954|203967|1627732,0,REG,2018,101162,,C,Mobile Big,1.51,Embiid 22' Jump Shot (10 PTS),C,Post Scorer,1.73
Shot Chart Detail,21700006,372,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,9,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,0,20171018,WAS,PHI,21700006372,15800,0,200755|201573|203496|203954|1627732,0,REG,2018,203490,,SF,Wing Stopper,1.09,MISS Embiid 3PT Jump Shot,C,Post Scorer,1.73
Shot Chart Detail,21700006,385,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,8,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,122,1,0,20171018,WAS,PHI,21700006385,16440,0,200755|201573|203496|203954|1627732,0,REG,2018,101162,,C,Mobile Big,1.51,MISS Embiid 18' Pullup Jump Shot,C,Post Scorer,1.73
Shot Chart Detail,21700006,458,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,4,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20171018,WAS,PHI,21700006458,18850,0,203954|203967|204456|1627789|1628365,1,REG,2018,101162,-5.0,C,Mobile Big,1.51,Embiid 1' Driving Dunk (12 PTS) (Fultz 1 AST),C,Post Scorer,1.73
Shot Chart Detail,21700006,474,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,3,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,20,1,0,20171018,WAS,PHI,21700006474,19360,0,203954|203967|204456|1627789|1628365,0,REG,2018,101162,,C,Mobile Big,1.51,MISS Embiid 13' Step Back Jump Shot,C,Post Scorer,1.73
Shot Chart Detail,21700006,492,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3,265,1,0,20171018,WAS,PHI,21700006492,20260,0,203954|203967|1627732|1627789|1628365,0,REG,2018,203118,,PF,Mobile Big,-1.25,MISS Embiid 27' 3PT Jump Shot,C,Post Scorer,1.73
Shot Chart Detail,21700006,513,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,0,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20171018,WAS,PHI,21700006513,21140,0,200755|203954|203967|1627732|1628365,0,REG,2018,101133,,C,Mobile Big,0.88,MISS Embiid 2' Turnaround Jump Shot,C,Post Scorer,1.73
Shot Chart Detail,21700006,643,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,5,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20171018,WAS,PHI,21700006643,25750,0,200755|201573|203954|1627732|1627789,1,REG,2018,203078,,SG,Chaser,-1.22,Embiid 1' Cutting Dunk Shot (14 PTS) (Redick 4 AST),C,Post Scorer,1.73
Shot Chart Detail,21700006,659,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,3,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,WAS,PHI,21700006659,26420,0,200755|201573|203496|203954|1627732,0,REG,2018,202322,,PG,Point of Attack,-0.34,Embiid 1' Tip Layup Shot (16 PTS),C,Post Scorer,1.73
Shot Chart Detail,21700006,667,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,67,1,1,20171018,WAS,PHI,21700006667,27220,0,200755|201573|203496|203954|1627732,1,REG,2018,101162,,C,Mobile Big,1.51,Embiid 12' Jump Shot (18 PTS) (Bayless 3 AST),C,Post Scorer,1.73
Shot Chart Detail,21700006,716,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,44,274,1,0,20171018,WAS,PHI,21700006716,28750,0,200755|201573|203496|203954|1627732,0,REG,2018,101162,,C,Mobile Big,1.51,MISS Embiid 28' 3PT Jump Shot,C,Post Scorer,1.73
Shot Chart Detail,21700019,33,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,93,257,1,0,20171020,PHI,BOS,2170001933,1190,0,200755|201573|203496|203954|1627732,0,REG,2018,203382,,C,Anchor Big,1.81,MISS Embiid 27' 3PT Jump Shot,C,Post Scorer,1.73
Shot Chart Detail,21700019,37,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-106,167,1,0,20171020,PHI,BOS,2170001937,1420,0,200755|201573|203496|203954|1627732,0,REG,2018,203382,,C,Anchor Big,1.81,MISS Embiid 20' Jump Shot,C,Post Scorer,1.73
Shot Chart Detail,21700019,54,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,11,1,0,20171020,PHI,BOS,2170001954,2380,0,200755|201573|203496|203954|1627732,0,REG,2018,203382,,C,Anchor Big,1.81,MISS Embiid 3PT Jump Shot,C,Post Scorer,1.73
Shot Chart Detail,21700019,220,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,46,1,0,20171020,PHI,BOS,21700019220,8860,0,200755|201573|203496|203954|1627732,0,REG,2018,1627824,,PF,Helper,-0.44,MISS Embiid 11' Jump Shot,C,Post Scorer,1.73
Shot Chart Detail,21700019,343,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,1,54,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,31,1,0,20171020,PHI,BOS,21700019343,13260,0,203954|203967|1627732|1627789|1628365,0,REG,2018,201143,,C,Anchor Big,0.87,MISS Embiid 13' Floating Jump Shot,C,Post Scorer,1.73
Shot Chart Detail,21700019,380,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,243,1,0,20171020,PHI,BOS,21700019380,14380,0,203954|203967|1627732|1627789|1628365,0,REG,2018,1627759,,SG,Wing Stopper,0.99,MISS Embiid 25' 3PT Jump Shot,C,Post Scorer,1.73
Shot Chart Detail,21700019,399,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,253,1,0,20171020,PHI,BOS,21700019399,14970,0,200755|201573|203496|203954|1627732,0,REG,2018,203382,,C,Anchor Big,1.81,MISS Embiid 26' 3PT Jump Shot,C,Post Scorer,1.73
Shot Chart Detail,21700019,433,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,248,1,0,20171020,PHI,BOS,21700019433,16620,0,200755|201573|203496|203954|1627732,0,REG,2018,203382,,C,Anchor Big,1.81,MISS Embiid 25' 3PT Jump Shot,C,Post Scorer,1.73
Shot Chart Detail,21700019,500,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,4,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20171020,PHI,BOS,21700019500,18850,0,203954|203967|204456|1627789|1628365,1,REG,2018,201143,,C,Anchor Big,0.87,Embiid 2' Layup (4 PTS) (Saric 2 AST),C,Post Scorer,1.73
Shot Chart Detail,21700019,575,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,0,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20171020,PHI,BOS,21700019575,21050,0,200755|201573|203954|1627732|1628365,1,REG,2018,203382,5.0,C,Anchor Big,1.81,Embiid Dunk (7 PTS) (Fultz 1 AST),C,Post Scorer,1.73
Shot Chart Detail,21700019,677,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,3,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,-1,1,1,20171020,PHI,BOS,21700019677,26420,0,200755|203496|203954|1627732|1628365,0,REG,2018,201143,,C,Anchor Big,0.87,Embiid 13' Pullup Jump Shot (9 PTS),C,Post Scorer,1.73
Shot Chart Detail,21700019,693,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,2,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,64,1,0,20171020,PHI,BOS,21700019693,27330,0,200755|201573|203496|203954|1627732,0,REG,2018,201143,,C,Anchor Big,0.87,MISS Embiid 7' Jump Shot,C,Post Scorer,1.73
Shot Chart Detail,21700019,706,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,1,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,0,20171020,PHI,BOS,21700019706,27990,0,200755|201573|203496|203954|1627732,0,REG,2018,201143,,C,Anchor Big,0.87,MISS Embiid 2' Layup,C,Post Scorer,1.73
Shot Chart Detail,21700019,708,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,226,1,0,20171020,PHI,BOS,21700019708,28040,0,200755|201573|203496|203954|1627732,0,REG,2018,1628444,,SG,Chaser,-0.33,MISS Embiid 26' 3PT Jump Shot,C,Post Scorer,1.73
Shot Chart Detail,21700019,727,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,0,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171020,PHI,BOS,21700019727,28610,0,200755|201573|203496|203954|1627732,0,REG,2018,1628369,,SF,Low Activity,1.57,MISS Embiid 1' Tip Layup Shot,C,Post Scorer,1.73
Shot Chart Detail,21700019,729,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,0,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,1,20171020,PHI,BOS,21700019729,28640,0,200755|201573|203496|203954|1627732,0,REG,2018,201143|1628369,,,,,,C,Post Scorer,1.73
Shot Chart Detail,21700041,9,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,11,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20171023,DET,PHI,217000419,320,0,200755|201573|203496|203954|1627732,1,REG,2018,203083|1626169,,,,,,C,Post Scorer,1.73
Shot Chart Detail,21700041,25,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20171023,DET,PHI,2170004125,1280,0,200755|201573|203496|203954|1627732,0,REG,2018,203083,,C,Mobile Big,2.51,Embiid 2' Layup (4 PTS),C,Post Scorer,1.73
