GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700012,114,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,1,3,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,54,1,0,20171018,PHX,POR,21700012114,5300,0,202334|203081|203894|1626192|1628403,0,REG,2018,1627737,,PF,Helper,1.23,MISS Swanigan 5' Hook Shot,PF,Post Scorer,-1.37
Shot Chart Detail,21700012,134,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,1,2,2,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,0,20171018,PHX,POR,21700012134,5980,0,202334|203090|203894|1626192|1628403,0,REG,2018,1627737,,PF,Helper,1.23,MISS Swanigan 3' Tip Dunk Shot,PF,Post Scorer,-1.37
Shot Chart Detail,21700012,182,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,2,10,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,164,1,0,20171018,PHX,POR,21700012182,7920,0,202334|203090|203894|1626192|1628403,0,REG,2018,1627733,,PF,Helper,-0.31,MISS Swanigan 18' Pullup Jump Shot,PF,Post Scorer,-1.37
Shot Chart Detail,21700012,523,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,4,11,37,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,0,20171018,PHX,POR,21700012523,21830,0,202334|203894|1626192|1627774|1628403,0,REG,2018,1628367,,SF,Wing Stopper,-1.45,MISS Swanigan 2' Reverse Layup,PF,Post Scorer,-1.37
Shot Chart Detail,21700012,566,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,4,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,46,1,1,20171018,PHX,POR,21700012566,23700,0,203086|203894|1626192|1627774|1628403,0,REG,2018,1627737,,PF,Helper,1.23,Swanigan 5' Driving Layup (2 PTS),PF,Post Scorer,-1.37
Shot Chart Detail,21700012,576,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,192,1,1,20171018,PHX,POR,21700012576,24310,0,203086|203894|1626192|1627774|1628403,1,REG,2018,1627737,,PF,Helper,1.23,Swanigan 26' 3PT Jump Shot (6 PTS) (Layman 1 AST),PF,Post Scorer,-1.37
Shot Chart Detail,21700012,613,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,4,4,21,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20171018,PHX,POR,21700012613,26190,0,203086|203894|1626192|1627774|1628403,1,REG,2018,1627733,,PF,Helper,-0.31,Swanigan 3' Hook Shot (8 PTS) (Napier 3 AST),PF,Post Scorer,-1.37
Shot Chart Detail,21700018,195,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,2,7,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20171020,IND,POR,21700018195,10130,0,202323|202334|203090|203468|1628403,0,REG,2018,1627734,,C,Mobile Big,0.32,MISS Swanigan 2' Layup,PF,Post Scorer,-1.37
Shot Chart Detail,21700018,605,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,4,2,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,126,1,0,20171020,IND,POR,21700018605,27540,0,203894|1626192|1627774|1628380|1628403,0,REG,2018,1628387,23.0,C,Helper,-0.68,MISS Swanigan 19' Fadeaway Jumper,PF,Post Scorer,-1.37
Shot Chart Detail,21700018,618,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,4,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,0,20171020,IND,POR,21700018618,28410,0,203894|1626192|1627774|1628380|1628403,0,REG,2018,1628388,,PF,Low Activity,-1.83,MISS Swanigan 2' Layup,PF,Post Scorer,-1.37
Shot Chart Detail,21700018,628,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,4,0,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,0,20171020,IND,POR,21700018628,28690,0,203894|1626192|1627774|1628380|1628403,0,REG,2018,1628387,,C,Helper,-0.68,MISS Swanigan 3' Layup,PF,Post Scorer,-1.37
Shot Chart Detail,21700053,136,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,1,2,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20171024,POR,NOP,21700053136,5700,0,202323|203081|203086|1626192|1628403,0,REG,2018,1627767|201950,,,,,,PF,Post Scorer,-1.37
Shot Chart Detail,21700053,138,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,1,2,28,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20171024,POR,NOP,21700053138,5720,0,202323|202334|203468|1626192|1628403,0,REG,2018,1627767|201950,,,,,,PF,Post Scorer,-1.37
Shot Chart Detail,21700053,149,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,1,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20171024,POR,NOP,21700053149,5970,0,202323|202334|203468|1626192|1628403,1,REG,2018,201950,,SG,Point of Attack,0.36,Swanigan 1' Layup (5 PTS) (Turner 1 AST),PF,Post Scorer,-1.37
Shot Chart Detail,21700053,191,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-95,227,1,0,20171024,POR,NOP,21700053191,7640,0,202323|202334|203468|1626192|1628403,0,REG,2018,,,,,,,PF,Post Scorer,-1.37
Shot Chart Detail,21700053,504,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,3,0,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,0,20171024,POR,NOP,21700053504,21340,0,202323|202334|203468|1626192|1628403,0,REG,2018,202326,,C,Anchor Big,1.67,MISS Swanigan 1' Layup,PF,Post Scorer,-1.37
Shot Chart Detail,21700099,158,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,2,11,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,-6,1,0,20171030,POR,TOR,21700099158,7690,0,202323|202334|203468|1626192|1628403,0,REG,2018,101139,0.0,SF,Low Activity,-1.12,MISS Swanigan 10' Fadeaway Jumper,PF,Post Scorer,-1.37
Shot Chart Detail,21700099,185,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,2,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,20,195,1,0,20171030,POR,TOR,21700099185,9150,0,202334|203090|203468|1626192|1628403,0,REG,2018,1627751,,C,Anchor Big,1.54,MISS Swanigan 20' Jump Shot,PF,Post Scorer,-1.37
Shot Chart Detail,21700099,188,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,2,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,243,1,0,20171030,POR,TOR,21700099188,9550,0,202334|203090|203468|1626192|1628403,0,REG,2018,101139,,SF,Low Activity,-1.12,MISS Swanigan 26' 3PT Jump Shot,PF,Post Scorer,-1.37
Shot Chart Detail,21700099,208,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,2,7,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171030,POR,TOR,21700099208,9920,0,203081|203090|203894|203994|1628403,0,REG,2018,203512,,C,Anchor Big,2.92,MISS Swanigan 1' Tip Layup Shot,PF,Post Scorer,-1.37
Shot Chart Detail,21700118,404,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,3,4,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,19,1,0,20171102,POR,LAL,21700118404,18800,0,202323|202334|203081|203468|1628403,0,REG,2018,1627742|201572,,,,,,PF,Post Scorer,-1.37
Shot Chart Detail,21700118,464,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,3,0,1,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171102,POR,LAL,21700118464,21590,0,202323|202334|203081|1626192|1628403,0,REG,2018,203944|1628398,,,,,,PF,Post Scorer,-1.37
Shot Chart Detail,21700118,466,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,3,3,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,0,20171102,POR,LAL,21700118466,19240,0,202323|202334|203081|203468|1628403,0,REG,2018,1626204,,C,Mobile Big,2.0,MISS Swanigan 1' Layup,PF,Post Scorer,-1.37
Shot Chart Detail,21700118,512,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,4,8,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20171102,POR,LAL,21700118512,23600,0,202323|202334|203468|1626192|1628403,1,REG,2018,203944,,C,Helper,-1.06,Swanigan 1' Layup (5 PTS) (Davis 1 AST),PF,Post Scorer,-1.37
Shot Chart Detail,21700144,116,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,1,2,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,70,216,1,0,20171105,POR,OKC,21700144116,5850,0,202323|202334|203468|1626192|1628403,0,REG,2018,203924,,PF,Helper,-0.03,MISS Swanigan 23' Jump Shot,PF,Post Scorer,-1.37
Shot Chart Detail,21700144,174,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,2,9,35,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,27,1,1,20171105,POR,OKC,21700144174,8650,0,202323|202334|203468|1626192|1628403,0,REG,2018,2546,,PF,Helper,0.01,Swanigan 3' Driving Hook Shot (2 PTS),PF,Post Scorer,-1.37
Shot Chart Detail,21700144,179,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,2,9,11,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,33,1,1,20171105,POR,OKC,21700144179,8890,0,202323|202334|203468|1626192|1628403,1,REG,2018,2546,4.0,PF,Helper,0.01,Swanigan 10' Turnaround Fadeaway (4 PTS) (McCollum 1 AST),PF,Post Scorer,-1.37
Shot Chart Detail,21700144,202,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,2,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,202,1,0,20171105,POR,OKC,21700144202,9970,0,202323|202334|203468|1626192|1628403,0,REG,2018,2546,,PF,Helper,0.01,MISS Swanigan 24' 3PT Jump Shot,PF,Post Scorer,-1.37
Shot Chart Detail,21700176,110,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,1,3,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,58,1,0,20171110,POR,BKN,21700176110,4870,0,202323|203081|203994|1626192|1628403,0,REG,2018,203112,,PF,Anchor Big,0.05,MISS Swanigan 8' Turnaround Fadeaway Shot,PF,Post Scorer,-1.37
Shot Chart Detail,21700176,141,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,1,1,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20171110,POR,BKN,21700176141,6460,0,202323|202334|203468|1626192|1628403,1,REG,2018,1627747,,SF,Point of Attack,-0.79,Swanigan 2' Layup (2 PTS) (Connaughton 2 AST),PF,Post Scorer,-1.37
Shot Chart Detail,21700176,161,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,2,11,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171110,POR,BKN,21700176161,7530,0,202323|202334|203468|1626192|1628403,0,REG,2018,1628451,,PF,Wing Stopper,0.15,MISS Swanigan 1' Tip Layup Shot,PF,Post Scorer,-1.37
Shot Chart Detail,21700198,27,1628403,Caleb Swanigan,1610612757,Portland Trail Blazers,1,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20171113,POR,DEN,2170019827,1470,0,203081|203090|203468|203994|1628403,1,REG,2018,200794,,PF,Helper,0.69,Swanigan 1' Driving Layup (2 PTS) (Nurkic 1 AST),PF,Post Scorer,-1.37
