GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700011,128,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,1,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,37,1,0,20171018,SAS,MIN,21700011128,6490,0,2037|201959|203476|203498|1626145,0,REG,2018,2200,-9.0,C,Anchor Big,1.23,Gasol BLOCK (1 BLK),C,Athletic Finisher,-1.71,
Shot Chart Detail,21700011,147,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,SAS,MIN,21700011147,7200,0,2037|202357|203498|1626145|1626157,0,REG,2018,203530|200752,-7.0,,,,,C,Athletic Finisher,-1.71,
Shot Chart Detail,21700011,151,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,1,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20171018,SAS,MIN,21700011151,6490,0,2037|201959|203476|203498|1626145,0,REG,2018,200752,-9.0,PF,Helper,0.17,Mills BLOCK (1 BLK),C,Athletic Finisher,-1.71,
Shot Chart Detail,21700011,256,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,5,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,5,1,0,20171018,SAS,MIN,21700011256,11230,0,201952|201959|202710|203476|203498,0,REG,2018,201980,-5.0,SG,Wing Stopper,1.25,MISS Dieng 16' Pullup Jump Shot,C,Athletic Finisher,-1.71,
Shot Chart Detail,21700011,276,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,189,1,0,20171018,SAS,MIN,21700011276,11670,0,201952|201959|202710|203476|203952,0,REG,2018,203937,-6.0,SF,Wing Stopper,2.26,MISS Dieng 26' 3PT Jump Shot,C,Athletic Finisher,-1.71,
Shot Chart Detail,21700023,419,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,3,2,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20171020,MIN,UTA,21700023419,19860,0,201952|202357|202710|203476|203952,0,REG,2018,203497,-5.0,C,Anchor Big,3.58,Dieng 1' Layup (2 PTS),C,Athletic Finisher,-1.71,
Shot Chart Detail,21700023,460,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,4,11,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-17,1,0,20171020,MIN,UTA,21700023460,22050,0,2037|202357|203476|203498|1626145,0,REG,2018,202327,3.0,C,Mobile Big,2.7,MISS Dieng 2' Layup,C,Athletic Finisher,-1.71,
Shot Chart Detail,21700039,78,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,1,4,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,1,20171022,OKC,MIN,2170003978,4640,0,201952|201959|202710|203476|203952,1,REG,2018,203500,8.0,C,Mobile Big,-0.24,Dieng 3PT Jump Shot (3 PTS) (Wiggins 2 AST),C,Athletic Finisher,-1.71,203952.0
Shot Chart Detail,21700039,156,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,11,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,5,1,0,20171022,OKC,MIN,21700039156,7630,0,2037|202357|203476|203498|1626145,0,REG,2018,2546,5.0,PF,Helper,0.01,MISS Dieng 3PT Jump Shot,C,Athletic Finisher,-1.71,
Shot Chart Detail,21700039,159,203476,Gorgui Dieng,1610612750,Minnesota Timberwolves,2,10,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,1,20171022,OKC,MIN,21700039159,7930,0,2037|202357|203476|203498|1626145,1,REG,2018,203962,5.0,PF,Wing Stopper,-0.07,Dieng 1' Cutting Layup Shot (7 PTS) (Crawford 1 AST),C,Athletic Finisher,-1.71,2037.0
