GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700391,580,1628443,Kadeem Allen,1610612738,Boston Celtics,4,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,221,1,0,20171211,CHI,BOS,21700391580,27990,0,1627824|1627846|1628443|1628444|1628464,0,REG,2018,1627835|1627770,-30.0,,,,,PG,Shot Creator,-0.55
Shot Chart Detail,21700485,615,1628443,Kadeem Allen,1610612738,Boston Celtics,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,252,1,0,20171223,BOS,CHI,21700485615,27800,0,1626179|1627824|1627846|1628443|1628464,0,REG,2018,1627756,25.0,SG,Low Activity,-0.03,MISS Allen 27' 3PT Jump Shot,PG,Shot Creator,-0.55
Shot Chart Detail,21700767,116,1628443,Kadeem Allen,1610612738,Boston Celtics,1,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-111,94,1,0,20180202,BOS,ATL,21700767116,5920,0,201143|1627846|1628400|1628443|1628464,0,REG,2018,1627098,-2.0,PG,Point of Attack,-0.3,MISS Allen 15' Jump Shot,PG,Shot Creator,-0.55
Shot Chart Detail,21700767,642,1628443,Kadeem Allen,1610612738,Boston Celtics,4,0,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-104,251,1,0,20180202,BOS,ATL,21700767642,28570,0,1627824|1627846|1628400|1628443|1628464,0,REG,2018,203473,9.0,C,Anchor Big,0.98,MISS Allen 27' 3PT Pullup Jump Shot,PG,Shot Creator,-0.55
Shot Chart Detail,21700798,570,1628443,Kadeem Allen,1610612738,Boston Celtics,4,1,38,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,0,20180206,TOR,BOS,21700798570,27820,0,203382|1627824|1627846|1628443|1628464,0,REG,2018,1627832,-26.0,PG,Point of Attack,-0.06,MISS Allen 2' Running Jump Shot,PG,Shot Creator,-0.55
Shot Chart Detail,21700798,578,1628443,Kadeem Allen,1610612738,Boston Celtics,4,0,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,1,20180206,TOR,BOS,21700798578,28280,0,203382|1627824|1627846|1628443|1628464,1,REG,2018,1627783,-23.0,PF,Helper,1.29,Allen 2' Layup (2 PTS) (Theis 1 AST),PG,Shot Creator,-0.55
Shot Chart Detail,21701162,11,1628443,Kadeem Allen,1610612738,Boston Celtics,1,11,6,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,5,139,1,1,20180403,MIL,BOS,2170116211,540,0,201143|203382|1627759|1628369|1628443,1,REG,2018,202339,-0.0,PG,Point of Attack,-0.6,Allen 14' Floating Jump Shot (2 PTS) (Baynes 1 AST),PG,Shot Creator,-0.55
Shot Chart Detail,21701162,72,1628443,Kadeem Allen,1610612738,Boston Celtics,1,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,138,1,0,20180403,MIL,BOS,2170116272,4120,0,201143|203382|1627759|1628369|1628443,0,REG,2018,203089,6.0,C,Mobile Big,0.9,MISS Allen 25' 3PT Jump Shot,PG,Shot Creator,-0.55
Shot Chart Detail,21701162,228,1628443,Kadeem Allen,1610612738,Boston Celtics,2,4,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,26,1,0,20180403,MIL,BOS,21701162228,11860,0,201143|202694|203382|1627759|1628443,0,REG,2018,203953,-3.0,PF,Helper,-1.88,MISS Allen 24' 3PT Jump Shot,PG,Shot Creator,-0.55
Shot Chart Detail,21701162,319,1628443,Kadeem Allen,1610612738,Boston Celtics,3,7,48,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,45,1,0,20180403,MIL,BOS,21701162319,16920,0,201143|203382|1627759|1628369|1628443,0,REG,2018,202339,1.0,PG,Point of Attack,-0.6,Henson BLOCK (2 BLK),PG,Shot Creator,-0.55
Shot Chart Detail,21701171,148,1628443,Kadeem Allen,1610612738,Boston Celtics,2,11,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,65,1,0,20180404,TOR,BOS,21701171148,7410,0,201143|202328|202694|1628369|1628443,0,REG,2018,,,,,,,PG,Shot Creator,-0.55
Shot Chart Detail,21701171,152,1628443,Kadeem Allen,1610612738,Boston Celtics,2,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,236,1,0,20180404,TOR,BOS,21701171152,7720,0,201143|202328|202694|1628369|1628443,0,REG,2018,1627832,6.0,PG,Point of Attack,-0.06,MISS Allen 27' 3PT Jump Shot,PG,Shot Creator,-0.55
Shot Chart Detail,21701171,513,1628443,Kadeem Allen,1610612738,Boston Celtics,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,77,1,0,20180404,TOR,BOS,21701171513,23420,0,202328|202694|202918|1627759|1628443,0,REG,2018,203512,-14.0,C,Anchor Big,2.92,MISS Allen 24' 3PT Jump Shot,PG,Shot Creator,-0.55
Shot Chart Detail,21701171,603,1628443,Kadeem Allen,1610612738,Boston Celtics,4,1,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,5,1,0,20180404,TOR,BOS,21701171603,27750,0,202918|1627824|1627846|1628443|1628444,0,REG,2018,201586,-17.0,PF,Helper,0.54,MISS Allen 3' Layup,PG,Shot Creator,-0.55
Shot Chart Detail,21701215,646,1628443,Kadeem Allen,1610612738,Boston Celtics,4,1,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,21,1,1,20180410,WAS,BOS,21701215646,27810,0,1626780|1627846|1628400|1628443|1628444,0,REG,2018,202322,-12.0,PG,Point of Attack,-0.34,Allen 3' Driving Layup (3 PTS),PG,Shot Creator,-0.55
Shot Chart Detail,21701215,673,1628443,Kadeem Allen,1610612738,Boston Celtics,4,0,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180410,WAS,BOS,21701215673,28640,0,1626780|1627846|1628400|1628443|1628444,0,REG,2018,1626162,-12.0,SF,Chaser,-0.92,Allen 1' Putback Layup (6 PTS),PG,Shot Creator,-0.55
Shot Chart Detail,21701219,125,1628443,Kadeem Allen,1610612738,Boston Celtics,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,0,20180411,BOS,BKN,21701219125,5950,0,202328|1626780|1627846|1628400|1628443,0,REG,2018,1628495,10.0,SG,Chaser,0.12,MISS Allen 3PT Jump Shot,PG,Shot Creator,-0.55
Shot Chart Detail,21701219,226,1628443,Kadeem Allen,1610612738,Boston Celtics,2,4,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,0,20180411,BOS,BKN,21701219226,11460,0,203382|203499|1627824|1628443|1628444,0,REG,2018,1628386,7.0,C,Anchor Big,0.01,MISS Allen 2' Driving Layup,PG,Shot Creator,-0.55
Shot Chart Detail,21701219,234,1628443,Kadeem Allen,1610612738,Boston Celtics,2,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,195,1,0,20180411,BOS,BKN,21701219234,11970,0,203382|203499|1627824|1628443|1628444,0,REG,2018,1627747,4.0,SF,Point of Attack,-0.79,MISS Allen 27' 3PT Jump Shot,PG,Shot Creator,-0.55
Shot Chart Detail,21701219,536,1628443,Kadeem Allen,1610612738,Boston Celtics,4,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-52,258,1,0,20180411,BOS,BKN,21701219536,23830,0,202328|1626780|1627846|1628400|1628443,0,REG,2018,1628495,18.0,SG,Chaser,0.12,MISS Allen 26' 3PT Jump Shot,PG,Shot Creator,-0.55
