GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700004,141,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,1,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20171018,IND,BKN,21700004141,6250,0,2863|202362|202709|1627734|1628388,0,REG,2018,203459|1627747,,,,,,C,Post Scorer,-0.73
Shot Chart Detail,21700004,171,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,11,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,46,1,1,20171018,IND,BKN,21700004171,7490,0,2863|202362|202709|1627734|1628388,1,REG,2018,202389,,C,Anchor Big,0.84,Sabonis 6' Hook Shot (4 PTS) (Stephenson 1 AST),C,Post Scorer,-0.73
Shot Chart Detail,21700004,175,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,11,15,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20171018,IND,BKN,21700004175,7650,0,2863|202362|202709|1627734|1628388,1,REG,2018,1626178,,SF,Helper,0.46,Sabonis 1' Cutting Finger Roll Layup Shot (6 PTS) (Joseph 2 AST),C,Post Scorer,-0.73
Shot Chart Detail,21700004,460,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,4,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,21,1,1,20171018,IND,BKN,21700004460,18990,0,201954|202362|202709|1626167|1627734,1,REG,2018,201960,,PF,Wing Stopper,0.18,Sabonis 17' Jump Shot (10 PTS) (Collison 9 AST),C,Post Scorer,-0.73
Shot Chart Detail,21700004,498,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,2,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20171018,IND,BKN,21700004498,20030,0,201954|202362|202709|1626167|1627734,1,REG,2018,203112,8.0,PF,Anchor Big,0.05,Sabonis 1' Dunk (12 PTS) (Joseph 3 AST),C,Post Scorer,-0.73
Shot Chart Detail,21700004,553,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,10,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20171018,IND,BKN,21700004553,22550,0,2863|202362|202709|1627734|1628388,1,REG,2018,203112|203915,,,,,,C,Post Scorer,-0.73
Shot Chart Detail,21700004,562,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,9,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20171018,IND,BKN,21700004562,23030,0,2863|201152|202362|202709|1627734,1,REG,2018,203915,,PG,Point of Attack,0.65,Sabonis 1' Cutting Dunk Shot (16 PTS) (Joseph 4 AST),C,Post Scorer,-0.73
Shot Chart Detail,21700018,27,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,9,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,20,1,1,20171020,IND,POR,2170001827,1410,0,201152|201954|202711|203506|1627734,1,REG,2018,203994,,C,Anchor Big,2.27,Sabonis 15' Jump Shot (2 PTS) (Oladipo 1 AST),C,Post Scorer,-0.73
Shot Chart Detail,21700018,72,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,5,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171020,IND,POR,2170001872,4150,0,201152|201954|202362|203506|1627734,0,REG,2018,202329,,PF,Helper,1.04,MISS Sabonis 1' Tip Layup Shot,C,Post Scorer,-0.73
Shot Chart Detail,21700018,282,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-44,199,1,0,20171020,IND,POR,21700018282,13820,0,201152|201954|202711|203506|1627734,0,REG,2018,203468,,SG,Chaser,-0.27,MISS Sabonis 20' Jump Shot,C,Post Scorer,-0.73
