GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700001,9,201565,Derrick Rose,1610612739,Cleveland Cavaliers,1,11,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,0,20171017,CLE,BOS,217000019,330,0,2544|2548|201565|201567|203109,0,REG,2018,202681,,PG,Point of Attack,-1.3,MISS Rose 2' Layup,PG,Athletic Finisher,-0.44
Shot Chart Detail,21700001,33,201565,Derrick Rose,1610612739,Cleveland Cavaliers,1,9,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20171017,CLE,BOS,2170000133,1510,0,2544|2548|201565|201567|203109,1,REG,2018,202330,,SF,Wing Stopper,-0.33,Rose 1' Running Layup (2 PTS) (James 2 AST),PG,Athletic Finisher,-0.44
Shot Chart Detail,21700001,39,201565,Derrick Rose,1610612739,Cleveland Cavaliers,1,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,245,1,0,20171017,CLE,BOS,2170000139,1880,0,2544|2548|201565|201567|203109,0,REG,2018,202681,,PG,Point of Attack,-1.3,MISS Rose 26' 3PT Jump Shot,PG,Athletic Finisher,-0.44
Shot Chart Detail,21700001,78,201565,Derrick Rose,1610612739,Cleveland Cavaliers,1,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,150,1,0,20171017,CLE,BOS,2170000178,3610,0,2544|2747|201565|202684|203109,0,REG,2018,1628369,,SF,Low Activity,1.57,MISS Rose 19' Jump Shot,PG,Athletic Finisher,-0.44
Shot Chart Detail,21700001,84,201565,Derrick Rose,1610612739,Cleveland Cavaliers,1,5,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20171017,CLE,BOS,2170000184,4120,0,2544|2747|201565|202684|203109,0,REG,2018,202681,,PG,Point of Attack,-1.3,Rose 1' Driving Layup (4 PTS),PG,Athletic Finisher,-0.44
Shot Chart Detail,21700001,198,201565,Derrick Rose,1610612739,Cleveland Cavaliers,2,9,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,0,20171017,CLE,BOS,21700001198,8520,0,2544|2594|201145|201565|201567,0,REG,2018,202681,,PG,Point of Attack,-1.3,MISS Rose 1' Running Layup,PG,Athletic Finisher,-0.44
Shot Chart Detail,21700001,223,201565,Derrick Rose,1610612739,Cleveland Cavaliers,2,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20171017,CLE,BOS,21700001223,9410,0,2544|2594|201565|201567|203109,1,REG,2018,1626179,,PG,Point of Attack,-0.46,Rose 1' Driving Layup (7 PTS) (Crowder 1 AST),PG,Athletic Finisher,-0.44
Shot Chart Detail,21700001,339,201565,Derrick Rose,1610612739,Cleveland Cavaliers,3,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,29,1,0,20171017,CLE,BOS,21700001339,14660,0,2544|2548|201565|201567|203109,0,REG,2018,202681,,PG,Point of Attack,-1.3,MISS Rose 12' Jump Shot,PG,Athletic Finisher,-0.44
Shot Chart Detail,21700001,410,201565,Derrick Rose,1610612739,Cleveland Cavaliers,3,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,1,20171017,CLE,BOS,21700001410,17660,0,2544|2548|201565|201567|203109,0,REG,2018,202681,,PG,Point of Attack,-1.3,Rose 2' Driving Layup (9 PTS),PG,Athletic Finisher,-0.44
Shot Chart Detail,21700001,413,201565,Derrick Rose,1610612739,Cleveland Cavaliers,3,6,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,43,1,0,20171017,CLE,BOS,21700001413,17920,0,2544|2548|201565|201567|203109,0,REG,2018,201143,,C,Anchor Big,0.87,MISS Rose 24' 3PT Jump Shot,PG,Athletic Finisher,-0.44
