GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700793,140,2731,Emeka Okafor,1610612740,New Orleans Pelicans,1,1,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180205,NOP,UTA,21700793140,6470,0,2731|201950|202734|203121|1627767,0,REG,2018,202324,-7.0,C,Mobile Big,1.64,MISS Okafor 1' Tip Layup Shot,C,Roll + Cut Big,-1.32
Shot Chart Detail,21700793,634,2731,Emeka Okafor,1610612740,New Orleans Pelicans,4,0,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20180205,NOP,UTA,21700793634,28770,0,2731|202732|203546|1627767|1628455,1,REG,2018,203526,,PG,Point of Attack,-0.46,Okafor 2' Dunk (3 PTS) (James 1 AST),C,Roll + Cut Big,-1.32
Shot Chart Detail,21700809,7,2731,Emeka Okafor,1610612740,New Orleans Pelicans,1,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,6,1,0,20180321,NOP,IND,217008097,170,0,2731|200765|201950|202734|203076,0,REG,2018,202711,0.0,SF,Wing Stopper,-0.6,MISS Okafor 16' Jump Shot,C,Roll + Cut Big,-1.32
Shot Chart Detail,21700809,320,2731,Emeka Okafor,1610612740,New Orleans Pelicans,1,7,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,16,1,0,20180321,NOP,IND,21700809320,2470,0,2731|200765|201950|202734|203076,0,REG,2018,1626167,1.0,C,Anchor Big,1.69,MISS Okafor 2' Layup,C,Roll + Cut Big,-1.32
Shot Chart Detail,21700809,323,2731,Emeka Okafor,1610612740,New Orleans Pelicans,1,11,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,19,1,0,20180321,NOP,IND,21700809323,530,0,2731|200765|201950|202734|203076,0,REG,2018,1626167,-3.0,C,Anchor Big,1.69,MISS Okafor 2' Layup,C,Roll + Cut Big,-1.32
Shot Chart Detail,21700809,356,2731,Emeka Okafor,1610612740,New Orleans Pelicans,3,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,32,1,0,20180321,NOP,IND,21700809356,15760,0,2731|200765|201950|202734|203076,0,REG,2018,1626167,1.0,C,Anchor Big,1.69,MISS Okafor 4' Layup,C,Roll + Cut Big,-1.32
Shot Chart Detail,21700818,146,2731,Emeka Okafor,1610612740,New Orleans Pelicans,1,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,23,1,0,20180209,PHI,NOP,21700818146,6200,0,2731|200765|203121|203546|1627767,0,REG,2018,1627789,-16.0,SF,Chaser,-1.65,MISS Okafor 9' Jump Shot,C,Roll + Cut Big,-1.32
Shot Chart Detail,21700818,203,2731,Emeka Okafor,1610612740,New Orleans Pelicans,2,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,22,1,1,20180209,PHI,NOP,21700818203,8850,0,2731|200765|202703|203121|203546,1,REG,2018,203496,-13.0,SF,Wing Stopper,2.59,Okafor 16' Jump Shot (2 PTS) (Rondo 3 AST),C,Roll + Cut Big,-1.32
Shot Chart Detail,21700818,592,2731,Emeka Okafor,1610612740,New Orleans Pelicans,4,2,58,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,113,1,0,20180209,PHI,NOP,21700818592,27020,0,2731|202732|203121|203546|1627767,0,REG,2018,1626158,-22.0,C,Anchor Big,0.01,MISS Okafor 11' Turnaround Hook Shot,C,Roll + Cut Big,-1.32
Shot Chart Detail,21700841,9,2731,Emeka Okafor,1610612740,New Orleans Pelicans,1,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-145,82,1,0,20180212,DET,NOP,217008419,250,0,2731|200765|201950|202734|203076,0,REG,2018,1626169,-0.0,SF,Wing Stopper,0.94,MISS Okafor 17' Jump Shot,C,Roll + Cut Big,-1.32
Shot Chart Detail,21700841,19,2731,Emeka Okafor,1610612740,New Orleans Pelicans,1,10,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180212,DET,NOP,2170084119,860,0,2731|200765|201950|202734|203076,0,REG,2018,201933,5.0,PF,Mobile Big,-0.89,Okafor 1' Tip Layup Shot (2 PTS),C,Roll + Cut Big,-1.32
Shot Chart Detail,21700841,85,2731,Emeka Okafor,1610612740,New Orleans Pelicans,1,5,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,57,87,1,1,20180212,DET,NOP,2170084185,3620,0,2731|201950|203076|203121|203546,1,REG,2018,203083,-1.0,C,Mobile Big,2.51,Okafor 10' Hook Shot (4 PTS) (Holiday 3 AST),C,Roll + Cut Big,-1.32
Shot Chart Detail,21700841,372,2731,Emeka Okafor,1610612740,New Orleans Pelicans,3,11,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180212,DET,NOP,21700841372,14680,0,2731|200765|201950|202734|203076,0,REG,2018,201933,10.0,PF,Mobile Big,-0.89,Okafor 1' Putback Layup (6 PTS),C,Roll + Cut Big,-1.32
