GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700393,611,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,4,1,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,76,1,0,20171211,MEM,MIA,21700393611,28080,0,1626150|1626185|1626205|1627738|1628397,0,REG,2018,204020,,PG,Chaser,0.24,MISS Rabb 9' Hook Shot,PF,Post Scorer,-1.36
Shot Chart Detail,21700464,646,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,4,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20171220,GSW,MEM,21700464646,27990,0,201596|1626150|1626205|1628397|1628424,0,REG,2018,1627745,,C,Mobile Big,-0.84,Rabb 2' Layup (2 PTS),PF,Post Scorer,-1.36
Shot Chart Detail,21700464,657,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,4,0,12,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,32,172,1,0,20171220,GSW,MEM,21700464657,28680,0,201596|1626150|1626205|1628397|1628424,0,REG,2018,1627745,,C,Mobile Big,-0.84,MISS Rabb 17' Step Back Jump Shot,PF,Post Scorer,-1.36
Shot Chart Detail,21700535,628,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,4,1,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,86,1,1,20171230,GSW,MEM,21700535628,27860,0,203516|1626185|1627738|1628397|1628424,1,REG,2018,201156,,SG,Low Activity,-1.88,Rabb 9' Jump Shot (2 PTS) (Ennis III 1 AST),PF,Post Scorer,-1.36
Shot Chart Detail,21700535,643,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,4,0,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20171230,GSW,MEM,21700535643,28320,0,203516|1626185|1627738|1628397|1628424,1,REG,2018,201580,,C,Anchor Big,1.67,Rabb 2' Running Layup (4 PTS) (Martin 1 AST),PF,Post Scorer,-1.36
Shot Chart Detail,21700658,110,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,1,2,36,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,58,1,1,20180117,MEM,NYK,21700658110,5640,0,201596|203516|1626185|1627782|1628397,1,REG,2018,201563,,PF,Helper,-1.47,Rabb 6' Turnaround Hook Shot (2 PTS) (Ennis III 2 AST),PF,Post Scorer,-1.36
Shot Chart Detail,21700658,273,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,2,1,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180117,MEM,NYK,21700658273,13410,0,201596|201936|203210|1628397|1628415,0,REG,2018,202683,,C,Anchor Big,0.03,Rabb 1' Tip Layup Shot (4 PTS),PF,Post Scorer,-1.36
Shot Chart Detail,21700658,456,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,3,0,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,160,1,1,20180117,MEM,NYK,21700658456,21010,0,201936|203516|1626185|1627782|1628397,1,REG,2018,203124,,C,Anchor Big,1.47,Rabb 16' Jump Shot (6 PTS) (Evans 8 AST),PF,Post Scorer,-1.36
Shot Chart Detail,21700658,462,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,3,0,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20180117,MEM,NYK,21700658462,21250,0,201936|203516|1626185|1627782|1628397,1,REG,2018,203124,13.0,C,Anchor Big,1.47,Rabb 2' Alley Oop Dunk (8 PTS) (Evans 9 AST),PF,Post Scorer,-1.36
Shot Chart Detail,21700670,619,1628397,Ivan Rabb,1610612763,Memphis Grizzlies,4,2,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20180119,MEM,SAC,21700670619,27430,0,203210|203463|1626150|1628397|1628415,1,REG,2018,1627834,,C,Helper,0.23,Rabb 1' Alley Oop Layup (2 PTS) (Harrison 2 AST),PF,Post Scorer,-1.36
