GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700014,22,1627835,Paul Zipser,1610612741,Chicago Bulls,1,9,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,10,1,1,20171019,TOR,CHI,2170001422,1410,0,201577|203200|1626170|1627835|1628374,0,REG,2018,201942,-0.0,SG,Low Activity,-0.73,Zipser 3' Driving Layup (2 PTS),SF,Stationary Shooter,-3.08,
Shot Chart Detail,21700014,45,1627835,Paul Zipser,1610612741,Chicago Bulls,1,7,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,41,1,0,20171019,TOR,CHI,2170001445,2740,0,201577|203200|1626170|1627835|1628374,0,REG,2018,201586,-4.0,PF,Helper,0.54,Ibaka BLOCK (1 BLK),SF,Stationary Shooter,-3.08,
Shot Chart Detail,21700014,182,1627835,Paul Zipser,1610612741,Chicago Bulls,2,8,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,5,1,1,20171019,TOR,CHI,21700014182,9010,0,1626170|1626245|1627756|1627835|1628021,1,REG,2018,1628384|1627832,-15.0,,,,,SF,Stationary Shooter,-3.08,1626170.0
Shot Chart Detail,21700014,325,1627835,Paul Zipser,1610612741,Chicago Bulls,3,10,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-73,127,1,1,20171019,TOR,CHI,21700014325,15130,0,201577|203200|1626170|1627835|1628374,0,REG,2018,200768,-17.0,PG,Point of Attack,0.6,Zipser 15' Pullup Jump Shot (6 PTS),SF,Stationary Shooter,-3.08,
Shot Chart Detail,21700014,327,1627835,Paul Zipser,1610612741,Chicago Bulls,3,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,149,1,0,20171019,TOR,CHI,21700014327,15670,0,201577|203200|1626170|1627835|1628374,0,REG,2018,200768,-19.0,PG,Point of Attack,0.6,MISS Zipser 26' 3PT Jump Shot,SF,Stationary Shooter,-3.08,
Shot Chart Detail,21700014,515,1627835,Paul Zipser,1610612741,Chicago Bulls,4,8,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,84,1,0,20171019,TOR,CHI,21700014515,23750,0,1626245|1627756|1627770|1627835|1628021,0,REG,2018,1627832,-15.0,PG,Point of Attack,-0.06,MISS Zipser 8' Turnaround Jump Shot,SF,Stationary Shooter,-3.08,
Shot Chart Detail,21700031,14,1627835,Paul Zipser,1610612741,Chicago Bulls,1,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-116,168,1,0,20171021,CHI,SAS,2170003114,920,0,201577|203200|1626170|1627835|1628374,0,REG,2018,1627749,0.0,PG,Point of Attack,2.0,MISS Zipser 20' Jump Shot,SF,Stationary Shooter,-3.08,
Shot Chart Detail,21700031,94,1627835,Paul Zipser,1610612741,Chicago Bulls,1,4,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,32,106,1,0,20171021,CHI,SAS,2170003194,4670,0,201577|203200|1626170|1627756|1627835,0,REG,2018,200746,0.0,C,Anchor Big,0.55,MISS Zipser 11' Jump Shot,SF,Stationary Shooter,-3.08,
Shot Chart Detail,21700031,263,1627835,Paul Zipser,1610612741,Chicago Bulls,2,2,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,53,138,1,0,20171021,CHI,SAS,21700031263,12850,0,201577|203200|1626170|1627835|1628374,0,REG,2018,201988,-1.0,PG,Point of Attack,-0.59,MISS Zipser 15' Jump Shot,SF,Stationary Shooter,-3.08,
Shot Chart Detail,21700031,282,1627835,Paul Zipser,1610612741,Chicago Bulls,2,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,231,1,1,20171021,CHI,SAS,21700031282,13890,0,201577|203200|1626170|1627835|1628374,1,REG,2018,200752,-2.0,PF,Helper,0.17,Zipser 25' 3PT Jump Shot (3 PTS) (Grant 4 AST),SF,Stationary Shooter,-3.08,1626170.0
