GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700295,29,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20171127,SAS,DAL,2170029529,2160,0,2200|2225|200746|201980|203937,0,REG,2018,1628372,,PG,Point of Attack,-0.49,Parker 3' Driving Finger Roll Layup (4 PTS),PG,Slasher,-0.91
Shot Chart Detail,21700295,31,2225,Tony Parker,1610612759,San Antonio Spurs,1,8,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20171127,SAS,DAL,2170029531,1880,0,2200|2225|200746|201980|203937,0,REG,2018,1628467,,PF,Helper,0.98,Parker 1' Layup (2 PTS),PG,Slasher,-0.91
Shot Chart Detail,21700295,154,2225,Tony Parker,1610612759,San Antonio Spurs,2,11,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,5,1,0,20171127,SAS,DAL,21700295154,7790,0,2200|2225|201980|202722|1627854,0,REG,2018,2734,,PG,Chaser,-0.67,MISS Parker 2' Layup,PG,Slasher,-0.91
Shot Chart Detail,21700295,316,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-100,171,1,1,20171127,SAS,DAL,21700295316,15060,0,2200|2225|200746|201980|203937,0,REG,2018,1628372,,PG,Point of Attack,-0.49,Parker 20' Pullup Jump Shot (6 PTS),PG,Slasher,-0.91
Shot Chart Detail,21700295,319,2225,Tony Parker,1610612759,San Antonio Spurs,3,10,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,98,166,1,0,20171127,SAS,DAL,21700295319,15280,0,2200|2225|200746|201980|203937,0,REG,2018,1628372,,PG,Point of Attack,-0.49,MISS Parker 19' Pullup Jump Shot,PG,Slasher,-0.91
Shot Chart Detail,21700295,349,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,173,1,0,20171127,SAS,DAL,21700295349,16950,0,2200|2225|200746|201980|203937,0,REG,2018,1628372,,PG,Point of Attack,-0.49,MISS Parker 20' Jump Shot,PG,Slasher,-0.91
Shot Chart Detail,21700295,353,2225,Tony Parker,1610612759,San Antonio Spurs,3,7,5,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,0,20171127,SAS,DAL,21700295353,17350,0,2200|2225|200746|201980|203937,0,REG,2018,1628467,,PF,Helper,0.98,MISS Parker 1' Reverse Layup,PG,Slasher,-0.91
Shot Chart Detail,21700311,24,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-144,115,1,0,20171129,SAS,MEM,2170031124,1650,0,2200|2225|200746|201980|203937,0,REG,2018,203463,,SG,Chaser,-1.26,MISS Parker 18' Pullup Jump Shot,PG,Slasher,-0.91
Shot Chart Detail,21700311,34,2225,Tony Parker,1610612759,San Antonio Spurs,1,7,44,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20171129,SAS,MEM,2170031134,2560,0,2200|2225|200746|201980|203937,1,REG,2018,203463,,SG,Chaser,-1.26,Parker 1' Finger Roll Layup (2 PTS) (Gasol 1 AST),PG,Slasher,-0.91
Shot Chart Detail,21700311,167,2225,Tony Parker,1610612759,San Antonio Spurs,2,9,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,59,1,0,20171129,SAS,MEM,21700311167,8900,0,2200|2225|201980|203937|1627854,0,REG,2018,1628424,,PG,Point of Attack,-2.04,MISS Parker 6' Floating Jump Shot,PG,Slasher,-0.91
