GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700184,695,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,229,1,0,20171111,GSW,PHI,21700184695,27410,0,203949|204456|1626158|1627788|1627789,0,REG,2018,201580|201956,-18.0,,,,,SG,Low Minute,-0.48
Shot Chart Detail,21700184,715,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,0,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171111,GSW,PHI,21700184715,28270,0,203949|204456|1626147|1627788|1627789,0,REG,2018,1628395,-19.0,C,Helper,1.21,Korkmaz 1' Putback Layup (2 PTS),SG,Low Minute,-0.48
Shot Chart Detail,21700278,676,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-179,28,1,0,20171125,PHI,ORL,21700278676,28240,0,101161|1626158|1626643|1627788|1627789,0,REG,2018,1626209,19.0,SF,Helper,-0.53,MISS Korkmaz 18' Jump Shot,SG,Low Minute,-0.48
Shot Chart Detail,21700278,680,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,37,1,0,20171125,PHI,ORL,21700278680,28460,0,101161|1626158|1626643|1627788|1627789,0,REG,2018,1626209,17.0,SF,Helper,-0.53,MISS Korkmaz 3PT Jump Shot,SG,Low Minute,-0.48
Shot Chart Detail,21700291,650,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-128,244,1,0,20171127,PHI,CLE,21700291650,27950,0,201573|204456|1626158|1627788|1627789,0,REG,2018,201145,-24.0,PF,Wing Stopper,-0.75,MISS Korkmaz 28' 3PT Jump Shot,SG,Low Minute,-0.48
Shot Chart Detail,21700291,661,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,0,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,202,1,0,20171127,PHI,CLE,21700291661,28770,0,201573|204456|1626158|1627788|1627789,0,REG,2018,201145,-22.0,PF,Wing Stopper,-0.75,MISS Korkmaz 26' 3PT Pullup Jump Shot,SG,Low Minute,-0.48
Shot Chart Detail,21700389,172,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,113,1,0,20171210,NOP,PHI,21700389172,7200,0,101161|200755|201573|203967|1627788,0,REG,2018,203121|201950|201967,-6.0,,,,,SG,Low Minute,-0.48
Shot Chart Detail,21700389,192,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,264,1,1,20171210,NOP,PHI,21700389192,8200,0,101161|200755|201573|203967|1627788,1,REG,2018,203121,-1.0,SF,Low Activity,-2.46,Korkmaz 26' 3PT Jump Shot (3 PTS) (Saric 1 AST),SG,Low Minute,-0.48
Shot Chart Detail,21700389,218,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,2,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-25,283,1,0,20171210,NOP,PHI,21700389218,9700,0,200755|203967|1626158|1627732|1627788,0,REG,2018,203121,-3.0,SF,Low Activity,-2.46,MISS Korkmaz 28' 3PT Jump Shot,SG,Low Minute,-0.48
Shot Chart Detail,21700389,466,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,241,1,0,20171210,NOP,PHI,21700389466,19290,0,201573|202344|1626158|1627732|1627788,0,REG,2018,203121,1.0,SF,Low Activity,-2.46,MISS Korkmaz 26' 3PT Jump Shot,SG,Low Minute,-0.48
Shot Chart Detail,21700389,497,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,3,2,23,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20171210,NOP,PHI,21700389497,20170,0,200755|201573|202344|1626158|1627788,1,REG,2018,203121,7.0,SF,Low Activity,-2.46,Korkmaz 1' Running Reverse Dunk Shot (5 PTS) (Holmes 1 AST),SG,Low Minute,-0.48
Shot Chart Detail,21700389,534,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,154,234,1,0,20171210,NOP,PHI,21700389534,21250,0,200755|201573|202344|1626158|1627788,0,REG,2018,203121,6.0,SF,Low Activity,-2.46,MISS Korkmaz 28' 3PT Jump Shot,SG,Low Minute,-0.48
Shot Chart Detail,21701073,567,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,224,1,0,20180322,ORL,PHI,21701073567,24210,0,101141|201158|204456|1626158|1627788,0,REG,2018,1628503,22.0,SG,Low Activity,-0.51,MISS Korkmaz 27' 3PT Jump Shot,SG,Low Minute,-0.48
Shot Chart Detail,21701073,602,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,5,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,52,1,0,20180322,ORL,PHI,21701073602,25700,0,101141|204456|1626158|1627743|1627788,0,REG,2018,1628503,19.0,SG,Low Activity,-0.51,MISS Korkmaz 7' Driving Floating Jump Shot,SG,Low Minute,-0.48
Shot Chart Detail,21701073,611,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,4,27,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,205,1,1,20180322,ORL,PHI,21701073611,26130,0,101141|204456|1626158|1627743|1627788,1,REG,2018,1628681,23.0,SG,Low Activity,-1.29,Korkmaz 27' 3PT Running Jump Shot (3 PTS) (Jackson 1 AST),SG,Low Minute,-0.48
Shot Chart Detail,21701073,619,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,40,1,0,20180322,ORL,PHI,21701073619,26550,0,204456|1626147|1626158|1627743|1627788,0,REG,2018,201578|1628411,21.0,,,,,SG,Low Minute,-0.48
Shot Chart Detail,21701073,653,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,1,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,78,159,1,0,20180322,ORL,PHI,21701073653,28190,0,204456|1626147|1626158|1627743|1627788,0,REG,2018,1628681,26.0,SG,Low Activity,-1.29,MISS Korkmaz 18' Turnaround Jump Shot,SG,Low Minute,-0.48
